Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,60,442,3,0.0039080000000097925,1
0,2,78,1456,0,0.028503999999998086,0
0,2,60,423,3,0.011515000000002829,1
0,2,58,482,4,0.018513999999996145,0
0,2,58,482,3,0.00011200000000144428,0
0,2,60,443,4,0.021371999999999503,1
0,2,60,443,3,0.031987000000000876,1
0,2,58,483,4,0.0090759999999932,0
0,2,58,483,3,0.00010699999999985721,0
0,2,60,416,3,0.03083100000000627,1
0,2,78,1457,0,0.0015389999999939619,0
0,2,58,484,4,0.030072000000004095,0
0,2,58,484,3,0.00011299999999891952,0
0,2,60,444,4,0.00027599999999949887,1
1,2,60,1704,1,0.026147000000008802,0
0,2,68,1704,2,4.5999999997548e-05,0
0,2,60,444,3,0.0058339999999930114,1
0,2,58,485,4,0.030136999999996306,0
0,2,58,485,3,0.00010699999999985721,0
0,2,60,410,4,0.009733000000011316,1
0,2,78,1458,0,0.02258599999998978,0
0,2,60,445,4,0.009409000000005108,1
0,2,58,486,4,0.020726999999993723,0
0,2,58,486,3,0.000148000000010029,0
0,2,60,445,3,0.011139999999997485,1
0,2,60,425,4,0.031836999999995896,1
0,2,58,487,4,0.019379999999998176,0
0,2,58,487,3,6.600000000389628e-05,0
0,2,78,1459,0,0.03229600000000232,0
0,2,60,425,3,0.00011200000000144428,1
0,2,58,488,4,0.030028999999998973,0
0,2,58,488,3,6.499999999221018e-05,0
0,2,60,448,4,0.0021839999999997417,1
0,2,60,448,3,0.032030000000006,1
0,2,58,489,4,0.028227000000001112,0
0,2,58,489,3,6.100000000230921e-05,0
0,2,60,412,4,0.003715999999997166,1
0,2,78,1461,0,0.028582000000000107,0
0,2,60,417,4,0.019392999999993776,1
0,2,58,490,4,0.010752000000010753,0
0,2,58,490,3,6.299999999725969e-05,0
0,2,60,449,4,0.029189000000002352,1
0,2,60,449,3,0.031988999999995826,1
0,2,58,492,4,0.0012619999999969878,0
0,2,58,492,3,6.400000000894579e-05,0
0,2,60,426,4,0.03067899999999213,1
0,2,78,1462,0,0.0016130000000060818,0
0,2,58,493,4,0.030147999999996955,0
0,2,58,493,3,6.199999999978445e-05,0
0,2,60,426,3,0.00019999999999242846,1
0,2,60,450,4,0.03627500000000339,1
0,2,58,494,4,0.02596900000000346,0
0,2,58,494,3,6.199999999978445e-05,0
0,2,60,450,3,0.0056780000000031805,1
0,2,78,1463,0,0.026611000000002605,0
0,2,60,417,3,0.009385999999992123,1
0,2,58,495,4,0.02076900000000137,0
0,2,58,495,3,5.600000000072214e-05,0
0,2,60,451,4,0.023179999999996426,1
0,2,60,451,3,0.03198199999999929,1
0,2,58,496,4,0.007283999999998514,0
0,2,58,496,3,6.199999999978445e-05,0
0,2,60,412,3,0.024672000000009575,1
0,2,78,1464,0,0.0076139999999895736,0
0,2,60,427,4,0.02438400000001195,1
0,2,58,497,4,0.005771999999993227,0
0,2,58,497,3,5.600000000072214e-05,0
0,2,60,452,4,0.026170000000007576,1
0,2,60,452,3,0.03199499999999489,1
0,2,58,498,4,0.0042899999999974625,0
0,2,58,498,3,6.500000000642103e-05,0
0,2,78,1465,0,0.0322789999999884,0
0,2,60,427,3,0.007376000000007821,1
0,2,58,499,4,0.022780999999994833,0
0,2,58,499,3,6.400000000894579e-05,0
0,2,60,418,4,0.009239999999991255,1
0,2,60,453,4,0.03194500000000744,1
0,2,58,500,4,0.02126400000000217,0
0,2,58,500,3,6.499999999221018e-05,0
0,2,60,453,3,0.010643000000001734,1
0,2,78,1466,0,0.021625000000000227,0
0,2,60,428,4,0.018366999999997802,1
0,2,58,501,4,0.01179899999999634,0
0,2,58,501,3,6.400000000894579e-05,0
0,2,60,454,4,0.020156999999997538,1
0,2,60,454,3,0.03200200000000564,1
0,2,58,503,4,0.010281999999989466,0
0,2,58,503,3,6.299999999725969e-05,0
0,2,60,428,3,0.021643000000011625,1
0,2,78,1467,0,0.010625999999987812,0
0,2,58,504,4,0.030172000000007415,0
0,2,58,504,3,5.899999999314787e-05,0
0,2,60,418,3,0.007141000000004283,1
0,2,60,455,4,0.03199000000000751,1
0,2,58,505,4,0.02331399999999917,0
0,2,58,505,3,5.699999999819738e-05,0
0,2,60,455,3,0.008659999999991896,1
1,2,60,1715,1,0.01792700000000025,0
0,2,68,1715,2,5.999999999062311e-06,0
0,2,78,1468,0,0.00567600000000823,0
0,2,60,429,4,0.008382999999994922,1
0,2,58,506,4,0.02179600000000903,0
0,2,58,506,3,6.299999999725969e-05,0
0,2,60,429,3,0.010120000000000573,1
0,2,60,456,4,0.031998000000001525,1
0,2,58,507,4,0.02032399999998802,0
0,2,58,507,3,0.0003030000000023847,0
0,2,60,456,3,0.011396000000004847,1
0,2,78,1469,0,0.020622000000003027,0
0,2,60,411,4,0.015362999999993576,1
0,2,58,508,4,0.014819000000002802,0
0,2,58,508,3,5.699999999819738e-05,0
0,2,60,414,4,0.017139999999997713,1
0,2,60,457,4,0.03627400000000591,1
0,2,58,509,4,0.009032000000004814,0
0,2,58,509,3,5.5999999986511284e-05,0
0,2,60,457,3,0.022648000000003776,1
0,2,78,1470,0,0.009613999999999123,0
0,2,60,430,4,0.022353000000009615,1
0,2,58,510,4,0.007832999999990875,0
0,2,58,510,3,6.199999999978445e-05,0
0,2,60,430,3,0.024102999999996655,1
0,2,58,511,4,0.03834100000000262,0
0,2,58,511,3,6.299999999725969e-05,0
0,2,60,459,4,0.0015950000000088949,1
0,2,78,1472,0,0.03065499999999588,0
0,2,60,459,3,0.013339999999999463,1
0,2,58,512,4,0.016851000000002614,0
0,2,58,512,3,6.0000000004833964e-05,0
0,2,60,419,4,0.019103000000001202,1
0,2,58,514,4,0.043342999999993026,0
0,2,58,514,3,6.199999999978445e-05,0
0,2,60,460,4,0.008589000000000624,1
0,2,78,1473,0,0.023664999999994052,0
0,2,60,460,3,0.024338000000000193,1
0,2,58,515,4,0.005848000000000297,0
0,2,58,515,3,6.600000000389628e-05,0
0,2,60,419,3,0.05409199999999714,1
0,2,58,516,4,0.008346000000003073,0
0,2,58,516,3,6.100000000230921e-05,0
0,2,78,1474,0,0.0322529999999972,0
0,2,60,431,4,0.007336000000009335,1
0,2,58,517,4,0.022852999999997792,0
0,2,58,517,3,6.8999999996322e-05,0
0,2,60,461,4,0.009071000000005824,1
0,2,60,461,3,0.031997999999987314,1
0,2,58,518,4,0.021367000000012126,0
0,2,58,518,3,6.499999999221018e-05,0
0,2,60,431,3,0.010586000000003537,1
0,2,78,1475,0,0.021659999999997126,0
0,2,60,414,3,0.010345999999998412,1
0,2,58,519,4,0.019850000000005252,0
0,2,58,519,3,6.8999999996322e-05,0
0,2,60,462,4,0.012054000000006226,1
0,2,60,462,3,0.032010999999997125,1
0,2,58,520,4,0.018366000000000327,0
0,2,58,520,3,6.199999999978445e-05,0
0,2,60,420,4,0.013571999999996365,1
0,2,78,1476,0,0.018673000000006823,0
0,2,60,432,4,0.029326999999994996,1
0,2,58,521,4,0.0008689999999944575,0
0,2,58,521,3,7.500000000959517e-05,0
0,2,60,463,4,0.031076999999996247,1
0,2,58,522,4,0.031352999999995745,0
0,2,58,522,3,6.100000000230921e-05,0
0,2,60,463,3,0.0002589999999997872,1
0,2,78,1477,0,0.031982999999996764,0
0,2,60,432,3,0.00010600000000238197,1
0,2,58,523,4,0.030096000000000345,0
0,2,58,523,3,6.299999999725969e-05,0
0,2,60,464,4,0.0020690000000058717,1
0,2,60,433,4,0.0319899999999933,1
0,2,58,525,4,0.02838200000000768,0
0,2,58,525,3,6.700000000137152e-05,0
0,2,60,465,4,0.003540000000000987,1
0,2,78,1478,0,0.028692999999989866,0
0,2,60,466,4,0.019617000000010876,1
1,2,60,1726,1,0.005519999999989977,0
0,2,68,1726,2,4.0000000041118255e-06,0
0,2,58,526,4,0.005061999999995237,0
0,2,58,526,3,6.0000000004833964e-05,0
0,2,60,466,3,0.02104900000000498,1
0,2,60,415,4,0.03199199999998825,1
0,2,58,527,4,0.00940200000000857,0
0,2,58,527,3,6.100000000230921e-05,0
0,2,60,467,4,0.02633799999999553,1
0,2,78,1479,0,0.005897000000004482,0
0,2,58,528,4,0.03020800000000179,0
0,2,58,528,3,6.199999999978445e-05,0
0,2,60,421,4,0.007671999999999457,1
0,2,60,436,4,0.03603599999999574,1
0,2,58,529,4,0.01873399999999492,0
0,2,58,529,3,6.600000000389628e-05,0
0,2,78,1480,0,0.032227000000006,0
0,2,60,436,3,0.00930199999999104,1
0,2,58,530,4,0.020909000000003175,0
0,2,58,530,3,6.399999999473494e-05,0
0,2,60,470,4,0.01501500000000533,1
0,2,58,531,4,0.04742600000000152,0
0,2,58,531,3,6.199999999978445e-05,0
0,2,60,470,3,0.0005290000000002237,1
0,2,78,1481,0,0.03169699999999409,0
0,2,60,421,3,0.0002980000000007976,1
0,2,58,532,4,0.029918000000009215,0
0,2,58,532,3,6.399999999473494e-05,0
0,2,60,437,4,0.014019000000004667,1
0,2,58,533,4,0.048421999999987975,0
0,2,58,533,3,6.20000000139953e-05,0
0,2,60,471,4,0.0035009999999999764,1
0,2,78,1483,0,0.028720999999990227,0
0,2,58,534,4,0.03022099999999739,0
0,2,58,534,3,6.300000001147055e-05,0
0,2,60,437,3,0.013023999999987268,1
0,2,60,415,3,0.03997400000000084,1
0,2,58,536,4,0.009442000000007056,0
0,2,58,536,3,6.999999999379725e-05,0
0,2,60,438,4,0.03049000000000035,1
0,2,78,1484,0,0.0017190000000084638,0
0,2,58,537,4,0.0302250000000015,0
0,2,58,537,3,6.399999999473494e-05,0
0,2,60,438,3,0.008020000000001914,1
0,2,60,410,3,0.0359979999999922,1
0,2,58,538,4,0.01842200000000105,0
0,2,58,538,3,6.199999999978445e-05,0
0,2,60,422,4,0.029505000000000337,1
0,2,78,1485,0,0.0027079999999983784,0
0,2,58,539,4,0.030236999999999625,0
0,2,58,539,3,7.00000000080081e-05,0
0,2,60,474,4,0.00702199999999209,1
0,2,60,475,4,0.03196600000001126,1
0,2,58,540,4,0.023443000000000325,0
0,2,58,540,3,6.299999999725969e-05,0
0,2,60,422,3,0.012500000000002842,1
0,2,78,1486,0,0.01970500000000186,0
0,2,60,476,4,0.012307999999990216,1
0,2,58,541,4,0.017927999999997724,0
0,2,58,541,3,6.199999999978445e-05,0
0,2,60,440,3,0.013986000000002718,1
0,2,60,416,4,0.03199299999999994,1
0,2,58,542,4,0.01646300000000167,0
0,2,58,542,3,6.100000000230921e-05,0
0,2,60,478,4,0.023476000000002273,1
0,2,78,1487,0,0.008725999999995793,0
0,2,58,543,4,0.030241000000003737,0
0,2,58,543,3,6.199999999978445e-05,0
0,2,60,478,3,0.009326999999998975,1
0,2,60,479,4,0.03967199999999593,1
0,2,58,544,4,0.013503000000000043,0
0,2,58,544,3,0.00011899999999798183,0
0,2,60,442,4,0.022359000000008677,1
0,2,78,1488,0,0.009776000000002227,0
0,2,60,481,4,0.03022299999999234,1
0,2,58,545,4,5.5000000003246896e-05,0
0,2,58,545,3,0.00011899999999798183,0
0,2,60,423,3,0.03583299999999667,1
0,2,58,547,4,0.02661000000000513,0
0,2,58,547,3,0.00042299999999784177,0
0,2,60,443,4,0.02895100000000639,1
0,2,78,1489,0,0.0028429999999985966,0
0,2,58,548,4,0.030340999999992846,0
0,2,58,548,3,0.00011000000000649379,0
0,2,60,443,3,0.014718000000002007,1
0,2,60,483,4,0.03200400000000059,1
0,2,58,549,4,0.01571999999998752,0
0,2,58,549,3,0.00011400000001060562,0
0,2,60,416,3,0.0161549999999977,1
0,2,78,1490,0,0.015892999999991275,0
0,2,58,550,4,0.03038600000000713,0
0,2,58,550,3,0.00010799999999733245,0
0,2,60,484,4,0.005616000000003396,1
0,2,60,485,4,0.044000999999994406,1
0,2,58,551,4,0.012827999999998951,0
0,2,58,551,3,0.00011899999999798183,0
0,2,60,485,3,0.031039000000006922,1
0,2,78,1491,0,0.000953999999993016,0
0,2,58,552,4,0.030437000000006265,0
0,2,58,552,3,0.00011399999999639476,0
0,2,60,486,4,0.036504000000007863,1
0,2,58,553,4,0.025930999999999926,0
0,2,58,553,3,0.00011700000000303135,0
0,2,78,1492,0,0.03195299999998724,0
0,2,60,425,3,0.0019940000000104874,1
0,2,58,554,4,0.0284860000000009,0
0,2,58,554,3,0.00010699999999985721,0
0,2,60,488,4,0.019407000000001062,1
0,2,58,555,4,0.04304499999999223,0
0,2,58,555,3,0.00011000000000649379,0
0,2,60,448,3,0.008876000000000772,1
0,2,78,1494,0,0.02302699999999902,0
0,2,60,489,4,0.016936000000001172,1
0,2,58,556,4,0.013601999999991676,0
0,2,58,556,3,0.00011200000000144428,0
0,2,60,417,4,0.018281999999999243,1
1,2,60,1737,1,0.03161000000000058,0
0,2,68,1737,2,5.099999999913507e-05,0
0,2,60,449,4,0.00036500000000216914,1
0,2,58,559,4,0.012137999999993099,0
0,2,58,559,3,0.00012000000000966793,0
0,2,60,449,3,0.019723999999996522,1
0,2,78,1495,0,0.012110000000006949,0
0,2,60,492,4,0.019890999999987002,1
0,2,58,560,4,0.010704000000004044,0
0,2,58,560,3,0.00011000000000649379,0
0,2,60,426,4,0.03318500000000313,1
0,2,58,561,4,0.029255999999989513,0
0,2,58,561,3,0.0004220000000003665,0
0,2,60,493,4,0.006332999999997924,1
0,2,78,1496,0,0.025148999999998978,0
0,2,60,450,4,0.026839000000009605,1
0,2,58,562,4,0.0037650000000013506,0
0,2,58,562,3,0.00011800000000050659,0
0,2,60,494,4,0.04411299999999585,1
0,2,58,563,4,0.018316999999996142,0
0,2,58,563,3,0.00011000000000649379,0
0,2,78,1497,0,0.03180299999999647,0
0,2,60,417,3,0.025667999999996027,1
0,2,58,564,4,0.0049730000000067776,0
0,2,58,564,3,0.00011700000000303135,0
0,2,60,451,4,0.04270099999999388,1
0,2,58,565,4,0.019732000000004746,0
0,2,58,565,3,0.00010799999999733245,0
0,2,60,451,3,0.02040599999999415,1
0,2,78,1498,0,0.011344000000008236,0
0,2,60,412,3,0.02872699999998929,1
0,2,58,566,4,0.0019700000000000273,0
0,2,58,566,3,0.00011300000001313038,0
0,2,60,427,4,0.02992099999998743,1
0,2,60,452,4,0.03199299999999994,1
0,2,58,567,4,0.00047800000000108867,0
0,2,58,567,3,0.00012600000000873024,0
0,2,60,452,3,0.031391999999996756,1
0,2,78,1499,0,0.00028500000000519776,0
0,2,58,568,4,0.030760000000000787,0
0,2,58,568,3,0.00012199999999040756,0
0,2,60,498,4,0.01683200000000795,1
0,2,58,570,4,0.04561999999999955,0
0,2,58,570,3,0.00013399999998853218,0
0,2,60,512,4,0.001955000000009477,1
0,2,78,1500,0,0.02962999999999738,0
0,2,60,512,3,0.014692999999994072,1
0,2,58,571,4,0.016139000000009673,0
0,2,58,571,3,0.00011700000000303135,0
0,2,60,517,4,0.015736999999987233,1
0,2,60,461,3,0.04399000000000797,1
0,2,58,572,4,0.002715999999992391,0
0,2,58,572,3,0.0001010000000007949,0
0,2,78,1501,0,0.03156300000000556,0
0,2,60,518,4,0.005628999999998996,1
0,2,58,573,4,0.025261000000000422,0
0,2,58,573,3,0.00011700000000303135,0
0,2,60,414,3,0.018608999999997877,1
0,2,60,519,4,0.036012999999996964,1
0,2,58,574,4,0.007815000000007899,0
0,2,58,574,3,0.00011299999999891952,0
0,2,78,1502,0,0.031495999999989976,0
0,2,60,462,3,0.008836000000002286,1
0,2,58,575,4,0.02210900000000038,0
0,2,58,575,3,0.00011000000000649379,0
1,2,60,1748,1,0.011067999999994527,0
0,2,68,1748,2,4.6999999995023245e-05,0
0,2,60,520,4,0.014391000000003373,1
0,2,60,432,4,0.03599300000000483,1
0,2,58,576,4,0.0009459999999990032,0
0,2,58,576,3,0.00014400000000591717,0
0,2,78,1503,0,0.031404999999992356,0
0,2,60,521,4,0.007506000000006452,1
0,2,58,577,4,0.02349399999999946,0
0,2,58,577,3,0.00012099999999293232,0
0,2,60,521,3,0.012409000000005221,1
0,2,60,463,4,0.04764099999999871,1
0,2,58,578,4,0.002334000000004721,0
0,2,58,578,3,6.499999999221018e-05,0
0,2,78,1505,0,0.03143900000000599,0
0,2,60,522,4,0.014358000000001425,1
0,2,58,579,4,0.016643999999999437,0
0,2,58,579,3,6.700000000137152e-05,0
0,2,60,432,3,0.01944399999999291,1
0,2,60,523,4,0.03999799999999709,1
0,2,58,581,4,0.002995999999996002,0
0,2,58,581,3,6.500000000642103e-05,0
0,2,60,523,3,0.028936999999999102,1
0,2,78,1506,0,0.0024930000000011887,0
0,2,58,582,4,0.031012000000004036,0
0,2,58,582,3,6.199999999978445e-05,0
0,2,60,433,4,0.002438999999995417,1
0,2,60,525,4,0.0359810000000067,1
0,2,58,583,4,0.024024999999994634,0
0,2,58,583,3,6.799999999884676e-05,0
0,2,60,466,4,0.007918000000003644,1
0,2,78,1507,0,0.023500999999995997,0
0,2,60,466,3,0.028538999999994985,1
0,2,58,584,4,0.0024780000000106384,0
0,2,58,584,3,6.399999999473494e-05,0
0,2,60,415,4,0.03344099999999628,1
0,2,58,585,4,0.029002000000005523,0
0,2,58,585,3,6.100000000230921e-05,0
0,2,60,467,4,0.01492600000000266,1
0,2,78,1508,0,0.016495999999989408,0
0,2,60,528,4,0.023512000000010858,1
0,2,58,586,4,0.007507999999987192,0
0,2,58,586,3,6.300000001147055e-05,0
0,2,60,436,4,0.032403999999999655,1
0,2,58,587,4,0.030041999999994573,0
0,2,58,587,3,6.799999999884676e-05,0
0,2,60,530,4,0.005898000000001957,1
0,2,78,1509,0,0.02550899999999956,0
0,2,60,531,4,0.014506999999994719,1
0,2,58,588,4,0.016527000000010617,0
0,2,58,588,3,6.700000000137152e-05,0
0,2,60,532,4,0.023385999999987916,1
0,2,58,589,4,0.03905400000000725,0
0,2,58,589,3,6.499999999221018e-05,0
0,2,60,532,3,0.008897000000004596,1
0,2,78,1510,0,0.02250399999999786,0
0,2,60,533,4,0.013489000000006968,1
0,2,58,590,4,0.017549999999999955,0
0,2,58,590,3,6.299999999725969e-05,0
0,2,60,534,4,0.022373999999999228,1
0,2,60,438,4,0.032030000000006,1
0,2,58,592,4,0.008093999999999824,0
0,2,58,592,3,0.00011399999999639476,0
0,2,78,1511,0,0.031340000000000146,0
0,2,60,537,4,0.00846799999999348,1
0,2,58,593,4,0.022629000000009114,0
0,2,58,593,3,0.00011299999999891952,0
0,2,60,537,3,0.025531999999998334,1
0,2,60,422,4,0.03139600000000087,1
0,2,58,594,4,0.005509000000003539,0
0,2,58,594,3,0.00011299999999891952,0
0,2,60,539,4,0.02642099999999914,1
0,2,78,1512,0,0.004825999999994224,0
0,2,58,595,4,0.031193000000001803,0
0,2,58,595,3,0.00010600000000238197,0
0,2,60,475,4,0.004122999999992771,1
0,2,60,540,4,0.03998700000001065,1
0,2,58,596,4,0.018332000000000903,0
0,2,58,596,3,0.00010299999999574538,0
0,2,60,540,3,0.013584999999991965,1
0,2,78,1513,0,0.01762300000000039,0
0,2,60,541,4,0.03037700000000143,1
0,2,58,597,4,0.000816000000000372,0
0,2,58,597,3,0.00012200000000461841,0
0,2,60,542,4,0.031047000000000935,1
0,2,58,598,4,0.03138400000000274,0
0,2,58,598,3,0.00011200000000144428,0
0,2,60,543,4,0.00850499999999954,1
0,2,78,1514,0,0.022684999999995625,0
0,2,60,479,4,0.009312999999991689,1
0,2,58,599,4,0.021956000000002973,0
0,2,58,599,3,0.00011200000000144428,0
0,2,60,544,4,0.017924000000007823,1
0,2,60,544,3,0.03999599999998793,1
0,2,58,600,4,0.0044750000000135515,0
0,2,58,600,3,0.0001089999999948077,0
0,2,60,481,4,0.03145700000000318,1
0,2,78,1516,0,1.9999999949504854e-06,0
0,2,58,601,4,0.030987999999993576,0
0,2,58,601,3,0.0001160000000055561,0
0,2,60,545,4,0.0008720000000010941,1
0,2,60,423,3,0.03199499999999489,1
0,2,58,603,4,0.029566000000002646,0
0,2,58,603,3,0.00010500000000490672,0
0,2,60,547,4,0.002327999999991448,1
0,2,78,1517,0,0.029087000000004082,0
0,2,60,548,4,0.00292699999999968,1
0,2,58,604,4,0.028110999999995556,0
0,2,58,604,3,0.00011800000000050659,0
0,2,60,483,4,0.015752000000006205,1
0,2,60,549,4,0.03200599999999554,1
0,2,58,605,4,0.01468700000000922,0
0,2,58,605,3,0.00011099999998975818,0
0,2,60,550,4,0.017234999999999445,1
0,2,78,1518,0,0.014110000000002287,0
0,2,60,485,4,0.017862000000008038,1
0,2,58,606,4,0.013244000000000256,0
0,2,58,606,3,0.00011800000000050659,0
0,2,60,551,4,0.0186300000000017,1
0,2,60,485,3,0.03200099999999395,1
0,2,58,607,4,0.011810999999994465,0
0,2,58,607,3,0.00011400000001060562,0
0,2,60,486,4,0.028077999999993608,1
0,2,78,1519,0,0.003198999999995067,0
0,2,60,553,4,0.028810000000007108,1
0,2,58,608,4,0.002351000000004433,0
0,2,58,608,3,0.00011499999999387,0
0,2,60,554,4,0.02984499999999457,1
0,2,60,489,4,0.03168900000000008,1
0,2,58,609,4,0.0009050000000030423,0
0,2,58,609,3,0.0001160000000055561,0
0,2,60,556,4,0.03111499999999978,1
0,2,78,1520,0,5.7999999995672624e-05,0
1,2,60,1759,1,0.01691700000000651,0
0,2,68,1759,2,4.5999999997548e-05,0
0,2,58,610,4,0.014298999999994066,0
0,2,58,610,3,0.00010799999999733245,0
0,2,60,417,4,0.00047800000000108867,1
0,2,60,449,3,0.04794499999999857,1
0,2,58,611,4,0.014020000000002142,0
0,2,58,611,3,0.00011899999999798183,0
0,2,60,492,4,0.017858000000003926,1
0,2,78,1521,0,0.013260999999999967,0
0,2,60,560,4,0.02674000000000376,1
0,2,58,612,4,0.004578999999992561,0
0,2,58,612,3,0.00011000000000649379,0
0,2,60,561,4,0.027311999999994896,1
0,2,60,494,4,0.03201900000000535,1
0,2,58,614,4,0.003117000000003145,0
0,2,58,614,3,0.00011499999999387,0
0,2,60,417,3,0.028760000000005448,1
0,2,78,1522,0,0.002299999999991087,0
0,2,58,615,4,0.03137800000000368,0
0,2,58,615,3,0.00011000000000649379,0
0,2,60,451,4,0.006208999999998355,1
0,2,60,565,4,0.0319899999999933,1
0,2,58,616,4,0.02425000000000921,0
0,2,58,616,3,0.00011999999999545707,0
0,2,60,412,3,0.007636000000005083,1
0,2,78,1523,0,0.02335899999999924,0
0,2,60,427,4,0.008640999999997234,1
0,2,58,617,4,0.022800000000003706,0
0,2,58,617,3,0.00011999999999545707,0
0,2,60,452,4,0.0090979999999945,1
0,2,60,452,3,0.0319730000000078,1
0,2,58,618,4,0.021358999999989692,0
0,2,58,618,3,0.00010699999999985721,0
0,2,60,568,4,0.010574000000005412,1
0,2,78,1524,0,0.020379000000005476,0
0,2,60,570,4,0.02363299999998958,1
0,2,58,619,4,0.007864000000012084,0
0,2,58,619,3,0.00011599999999134525,0
0,2,60,570,3,0.04399200000000292,1
0,2,58,620,4,0.01844800000000646,0
0,2,58,620,3,0.00011899999999798183,0
0,2,60,512,4,0.01742899999999281,1
0,2,78,1525,0,0.013452000000000908,0
0,2,60,512,3,0.018544000000005667,1
0,2,58,621,4,0.01301300000000083,0
0,2,58,621,3,0.00011200000000144428,0
0,2,60,571,4,0.018871999999987565,1
0,2,60,571,3,0.04000300000001289,1
0,2,58,622,4,0.0035749999999978854,0
0,2,58,622,3,0.00010499999999069587,0
0,2,60,517,4,0.028353000000009843,1
0,2,78,1527,0,0.0024729999999948404,0
0,2,60,461,3,0.029488000000000625,1
0,2,58,623,4,0.002134999999995557,0
0,2,58,623,3,0.00010900000000901855,0
0,2,60,572,4,0.029786999999998898,1
0,2,60,572,3,0.032386999999999944,1
0,2,58,625,4,0.00022099999999625197,0
0,2,58,625,3,0.00011200000000144428,0
0,2,78,1528,0,0.030815000000004034,0
0,2,60,518,4,0.00044499999999914053,1
0,2,58,626,4,0.031178999999994517,0
0,2,58,626,3,0.00011000000000649379,0
0,2,60,573,4,0.0006989999999973406,1
0,2,60,573,3,0.031998999999999,1
0,2,58,627,4,0.029754999999994425,0
0,2,58,627,3,0.00011700000000303135,0
0,2,60,414,3,0.00212999999999397,1
0,2,78,1529,0,0.028628000000011866,0
0,2,60,519,4,0.023492999999987774,1
0,2,58,628,4,0.008181000000007543,0
0,2,58,628,3,0.00010999999999228294,0
0,2,60,574,4,0.023606000000000904,1
0,2,60,574,3,0.031985000000005925,1
0,2,58,629,4,0.00685500000000161,0
0,2,58,629,3,0.00010999999999228294,0
0,2,78,1530,0,0.030711000000010813,0
0,2,60,462,3,0.010356999999999061,1
0,2,58,630,4,0.021386999999990053,0
0,2,58,630,3,0.0001160000000055561,0
0,2,60,575,4,0.014465999999998758,1
0,2,60,575,3,0.039992999999995504,1
0,2,58,631,4,0.007983000000010065,0
0,2,58,631,3,0.00011899999999798183,0
0,2,78,1531,0,0.030630000000002156,0
0,2,60,520,4,0.00534799999999791,1
0,2,58,632,4,0.026453000000003613,0
0,2,58,632,3,0.00010299999999574538,0
0,2,60,432,4,0.009378999999995585,1
0,2,60,576,4,0.043997000000004505,1
0,2,58,633,4,0.009078000000002362,0
0,2,58,633,3,0.00011899999999798183,0
0,2,60,576,3,0.02680499999999597,1
0,2,78,1532,0,0.00372600000000034,0
0,2,58,634,4,0.03190100000000484,0
0,2,58,634,3,0.00010799999999733245,0
0,2,60,521,4,0.01228100000000154,1
0,2,60,577,4,0.031970000000001164,1
0,2,58,636,4,0.018198999999995635,0
0,2,58,636,3,0.00011200000000144428,0
0,2,60,577,3,0.013711000000000695,1
0,2,78,1533,0,0.016772000000003118,0
0,2,60,521,3,0.015232999999994945,1
0,2,58,637,4,0.016722999999998933,0
0,2,58,637,3,0.00011000000000649379,0
0,2,60,463,4,0.015141999999997324,1
0,2,60,578,4,0.03200099999999395,1
0,2,58,638,4,0.015304000000000428,0
0,2,58,638,3,0.0001160000000055561,0
0,2,60,578,3,0.01660199999999179,1
0,2,78,1534,0,0.0138250000000113,0
0,2,58,639,4,0.03201699999999619,0
0,2,58,639,3,0.00011899999999798183,0
0,2,60,522,4,0.006027000000003113,1
0,2,60,579,4,0.03161899999999207,1
1,2,60,3,1,0.007523000000006164,0
0,2,68,3,2,7.600000000707041e-05,0
0,2,58,640,4,0.017193999999989273,0
0,2,58,640,3,0.00011000000000649379,0
0,2,60,579,3,0.027169000000000665,1
0,2,78,1535,0,0.0032020000000017035,0
0,2,58,641,4,0.0320779999999985,0
0,2,58,641,3,0.00014799999999581814,0
0,2,60,432,3,0.0005770000000069331,1
0,2,60,523,4,0.03629399999999805,1
0,2,58,642,4,0.025533999999993284,0
0,2,58,642,3,0.00011299999999891952,0
0,2,60,581,4,0.018050999999999817,1
0,2,78,1536,0,0.012259999999997717,0
0,2,60,581,3,0.02803000000000111,1
0,2,58,643,4,0.00405400000001066,0
0,2,58,643,3,0.00011800000000050659,0
0,2,60,523,3,0.035836999999986574,1
0,2,58,644,4,0.02659700000000953,0
0,2,58,644,3,0.0001089999999948077,0
0,2,60,582,4,0.005296999999998775,1
0,2,78,1538,0,0.025015000000010446,0
0,2,60,525,4,0.014984999999995807,1
0,2,58,645,4,0.017156999999997424,0
0,2,58,645,3,0.0001160000000055561,0
0,2,60,583,4,0.014724999999998545,1
0,2,60,583,3,0.03199399999999741,1
0,2,58,647,4,0.015723999999991634,0
0,2,58,647,3,0.00011500000000808086,0
0,2,60,466,3,0.016161999999994237,1
0,2,78,1539,0,0.014082000000001926,0
0,2,60,584,4,0.025914000000000215,1
0,2,58,648,4,0.006280000000003838,0
0,2,58,648,3,0.00014299999999423108,0
0,2,60,585,4,0.02557200000001103,1
0,2,60,528,4,0.03200099999999395,1
0,2,58,649,4,0.0048340000000024475,0
0,2,58,649,3,0.00011499999999387,0
0,2,78,1540,0,0.030194000000008714,0
0,2,60,586,4,0.00888299999999731,1
