Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,60,24006,0,0.06443299999997976,0
0,2,58,21009,1,0.0368349999999964,0
1,2,68,21009,9,0.0001930000000243126,0
1,2,78,44789,11,0.026440999999977066,0
1,2,60,24007,0,0.00012200000000461841,0
1,2,60,24008,0,0.06387499999999591,0
0,2,58,21010,1,0.024696000000005824,0
1,2,68,21010,9,0.00018500000001608896,0
1,2,78,44790,11,0.039121999999991885,0
1,2,60,24009,0,0.00012100000000714317,0
1,2,60,24010,0,0.05586900000000128,0
0,2,58,21011,1,0.005646999999981972,0
1,2,68,21011,9,0.00023000000001616172,0
1,2,78,44791,11,0.058129999999977144,0
1,2,60,24011,0,0.00012100000000714317,0
0,2,58,21012,1,0.04710700000001111,0
1,2,68,21012,9,0.0002089999999839165,0
1,2,60,24012,0,0.01661300000000665,0
0,2,58,21013,1,0.009938000000005331,0
1,2,68,21013,9,0.0002250000000003638,0
0,2,58,21014,1,0.009251000000006115,0
1,2,68,21014,9,0.00015099999998824387,0
0,2,58,21015,1,0.01792700000001446,0
1,2,68,21015,9,0.00020299999999906504,0
1,2,78,44792,11,0.02678799999998205,0
1,2,60,24013,0,0.0,0
0,2,58,21016,1,0.04326900000000933,0
1,2,68,21016,9,0.00019900000000916407,0
1,2,60,24014,0,0.020036000000004606,0
0,2,58,21017,1,0.04642699999999422,0
1,2,68,21017,9,0.00022199999997951636,0
1,2,78,44793,11,0.00984700000000771,0
1,2,60,24015,0,0.0,0
0,2,58,21018,1,0.05131800000000908,0
1,2,68,21018,9,0.00020999999998139174,0
1,2,60,24016,0,0.012001000000026352,0
0,2,58,21019,1,0.01412899999999695,0
1,2,68,21019,9,0.00020499999999401552,0
0,2,58,21020,1,0.034314999999992324,0
1,2,68,21020,9,0.0002479999999991378,0
1,2,78,44794,11,0.015075999999993428,0
1,2,60,24017,0,8.700000000771979e-05,0
1,2,60,24018,0,0.06395100000000298,0
0,2,58,21021,1,0.04339500000000385,0
1,2,68,21021,9,0.00014799999999581814,0
1,2,78,44795,11,0.020392000000015287,0
1,2,60,24019,0,0.00012299999997367195,0
1,2,60,24020,0,0.06440299999999866,0
0,2,58,21022,1,0.004164000000002943,0
1,2,68,21022,9,0.00021000000000981345,0
1,2,78,44796,11,0.051104000000009364,0
1,2,60,24021,0,8.699999997929808e-05,0
0,2,58,21023,1,0.011458000000004631,0
1,2,68,21023,9,0.00030200000000490945,0
1,2,60,24022,0,0.05267499999999359,0
0,2,58,21024,1,0.029313999999999396,0
1,2,68,21024,9,0.0002180000000180371,0
0,2,58,21025,1,0.019553999999999405,0
1,2,68,21025,9,0.0002619999999922129,0
1,2,78,44797,11,0.014246000000014192,0
1,2,60,24023,0,8.799999997677332e-05,0
1,2,60,24024,0,0.06379700000002231,0
0,2,58,21026,1,0.008299999999991314,0
1,2,68,21026,9,0.0002690000000029613,0
0,2,58,21027,1,0.028340999999983296,0
1,2,68,21027,9,0.0002160000000230866,0
1,2,78,44798,11,0.026905999999996766,0
1,2,60,24025,0,8.799999997677332e-05,0
0,2,58,21028,1,0.015481000000022505,0
1,2,68,21028,9,0.00022999999998774,0
0,2,58,21029,1,0.02396699999999896,0
1,2,68,21029,9,0.00020100000000411455,0
0,2,58,21030,1,0.014127000000001999,0
1,2,68,21030,9,0.00023300000000858745,0
1,2,60,24026,0,0.0017139999999926658,0
1,2,78,44799,11,0.06398099999998408,0
1,2,60,24027,0,0.00012300000000209366,0
0,2,58,21031,1,0.009168000000016718,0
1,2,68,21031,9,0.0002089999999839165,0
1,2,60,24028,0,0.0544490000000053,0
0,2,58,21032,1,0.06060700000000452,0
1,2,68,21032,9,0.00023699999999848842,0
1,2,78,44800,11,0.0036849999999901684,0
1,2,60,24029,0,0.0,0
1,2,60,24030,0,0.06352200000000607,0
0,2,58,21033,1,0.051388000000002876,0
1,2,68,21033,9,0.00015200000001414082,0
1,2,78,44801,11,0.004919000000001006,0
1,2,60,24031,0,0.0,0
1,2,60,24032,0,0.06348299999999085,0
0,2,58,21034,1,0.04360199999999281,0
1,2,68,21034,9,0.00029700000001753324,0
0,2,58,21035,1,0.010635999999976775,0
1,2,68,21035,9,0.00018400000001861372,0
0,2,58,21036,1,0.005043000000000575,0
1,2,68,21036,9,0.000183999999990192,0
1,2,78,44802,11,0.004048000000011598,0
1,2,60,24033,0,8.699999997929808e-05,0
1,2,60,24034,0,0.06393300000002,0
0,2,58,21037,1,0.02258399999999483,0
1,2,68,21037,9,0.00022899999999026477,0
1,2,78,44803,11,0.04118199999999206,0
1,2,60,24035,0,8.800000000519503e-05,0
0,2,58,21038,1,0.030382000000003018,0
1,2,68,21038,9,0.00036500000001638,0
1,2,60,24036,0,0.03367799999998056,0
0,2,58,21039,1,0.032943000000017264,0
1,2,68,21039,9,0.0002389999999934389,0
1,2,78,44804,11,0.022377000000005864,0
1,2,60,24037,0,8.799999997677332e-05,0
1,2,60,24038,0,0.06435600000000363,0
0,2,58,21040,1,0.011156999999997197,0
1,2,68,21040,9,0.0002410000000168111,0
1,2,78,44805,11,0.05208799999999769,0
1,2,60,24039,0,8.600000001024455e-05,0
0,2,58,21041,1,0.012320999999985816,0
1,2,68,21041,9,0.00021900000001551234,0
0,2,58,21042,1,0.02573199999997655,0
1,2,68,21042,9,0.00022599999999783904,0
1,2,60,24040,0,0.02547599999999761,0
0,2,58,21043,1,0.0437570000000278,0
1,2,68,21043,9,0.0002179999999896154,0
1,2,78,44806,11,0.02001999999998816,0
1,2,60,24041,0,8.800000000519503e-05,0
0,2,58,21044,1,0.018900999999999613,0
1,2,68,21044,9,0.0002110000000072887,0
0,2,58,21045,1,0.026530000000008158,0
1,2,68,21045,9,0.00022699999999531428,0
1,2,60,24042,0,0.010079999999987876,0
0,2,58,21046,1,0.04868799999999851,0
1,2,68,21046,9,0.0002020000000015898,0
1,2,78,44807,11,0.01501700000000028,0
1,2,60,24043,0,8.900000000267028e-05,0
0,2,58,21047,1,0.022033999999990783,0
1,2,68,21047,9,0.0002250000000003638,0
1,2,60,24044,0,0.041654000000022506,0
0,2,58,21048,1,0.04571799999999371,0
1,2,68,21048,9,0.0002179999999896154,0
1,2,78,44808,11,0.01857599999999593,0
1,2,60,24045,0,0.0,0
0,2,58,21049,1,0.06123200000001816,0
1,2,68,21049,9,0.00027199999999538704,0
1,2,60,24046,0,0.0020590000000026976,0
1,2,78,44809,11,0.05643799999998578,0
1,2,60,24047,0,0.0,0
0,2,58,21050,1,0.053017000000011194,0
1,2,68,21050,9,0.0002340000000060627,0
0,2,58,21051,1,0.006567999999987251,0
1,2,68,21051,9,0.00021699999999214015,0
1,2,60,24048,0,0.0034710000000188757,0
0,2,58,21052,1,0.003974999999996953,0
1,2,68,21052,9,0.00018099999999776628,0
1,2,78,44810,11,0.05986099999998373,0
1,2,60,24049,0,8.700000000771979e-05,0
0,2,58,21053,1,0.024473999999997886,0
1,2,68,21053,9,0.00022200000000793807,0
0,2,58,21054,1,0.008899000000013757,0
1,2,68,21054,9,0.00021199999997634222,0
1,2,60,24050,0,0.030113000000000056,0
0,2,58,21055,1,0.04142699999999877,0
1,2,68,21055,9,0.0001790000000028158,0
0,2,58,21056,1,0.02102300000001378,0
1,2,68,21056,9,0.0002389999999934389,0
1,2,78,44811,11,0.0011100000000112686,0
1,2,60,24051,0,9.000000000014552e-05,0
0,2,58,21057,1,0.018608000000000402,0
1,2,68,21057,9,0.00019399999999336615,0
1,2,60,24052,0,0.045598999999981515,0
1,2,78,44812,11,0.05595000000002415,0
1,2,60,24053,0,0.00011699999998882049,0
0,2,58,21058,1,0.010169999999988022,0
1,2,68,21058,9,0.00026700000000801083,0
0,2,58,21059,1,0.023574999999993906,0
1,2,68,21059,9,0.00023000000001616172,0
0,2,58,21060,1,0.014010999999982232,0
1,2,68,21060,9,0.00027400000001875924,0
1,2,60,24054,0,0.015405999999984488,0
0,2,58,21061,1,0.05158099999999877,0
1,2,68,21061,9,0.00020800000001486296,0
1,2,78,44813,11,0.01170999999999367,0
1,2,60,24055,0,8.800000000519503e-05,0
1,2,60,24056,0,0.06394299999999475,0
0,2,58,21062,1,0.04610199999999054,0
1,2,68,21062,9,0.00026500000001306034,0
0,2,58,21063,1,0.0067239999999912925,0
1,2,68,21063,9,0.00021300000000223918,0
1,2,78,44814,11,0.01070899999999142,0
1,2,60,24057,0,8.800000000519503e-05,0
1,2,60,24058,0,0.0559159999999963,0
0,2,58,21064,1,0.03149799999999914,0
1,2,68,21064,9,0.0002690000000029613,0
1,2,78,44815,11,0.03220300000000975,0
1,2,60,24059,0,9.800000000836917e-05,0
0,2,58,21065,1,0.043869000000000824,0
1,2,68,21065,9,0.0002639999999871634,0
1,2,60,24060,0,0.019781999999992195,0
0,2,58,21066,1,0.03251000000000204,0
1,2,68,21066,9,0.0002570000000048367,0
1,2,78,44816,11,0.03170199999999568,0
1,2,60,24061,0,1.1999999998124622e-05,0
1,2,60,24062,0,0.06355000000002065,0
0,2,58,21067,1,0.007654999999999745,0
1,2,68,21067,9,0.0002549999999814645,0
1,2,78,44817,11,0.04852900000000204,0
1,2,60,24063,0,1.2999999995599865e-05,0
0,2,58,21068,1,0.04109300000001781,0
1,2,68,21068,9,0.0002659999999821139,0
1,2,60,24064,0,0.022160000000013724,0
0,2,58,21069,1,0.011791999999985592,0
1,2,68,21069,9,0.0001880000000085147,0
0,2,58,21070,1,0.04471900000001483,0
1,2,68,21070,9,0.00024199999998586463,0
0,2,58,21071,1,0.006209000000012566,0
1,2,68,21071,9,0.00012999999998442036,0
1,2,78,44818,11,0.0007200000000011642,0
1,2,60,24065,0,0.00012200000000461841,0
0,2,58,21072,1,0.020025000000003956,0
1,2,68,21072,9,0.000206999999988966,0
0,2,58,21073,1,0.013037999999994554,0
1,2,68,21073,9,0.0002020000000015898,0
0,2,58,21074,1,0.02845100000001821,0
1,2,68,21074,9,0.000183999999990192,0
1,2,60,24066,0,0.0017569999999977881,0
1,2,78,44819,11,0.06400999999999613,0
1,2,60,24067,0,8.800000000519503e-05,0
0,2,58,21075,1,0.03280000000000882,0
1,2,68,21075,9,0.00022699999999531428,0
1,2,60,24068,0,0.03135599999998817,0
0,2,58,21076,1,0.006183000000021366,0
1,2,68,21076,9,0.00022899999999026477,0
0,2,58,21077,1,0.04535300000000575,0
1,2,68,21077,9,0.00020999999998139174,0
1,2,78,44820,11,0.0035860000000127457,0
1,2,60,24069,0,8.700000000771979e-05,0
0,2,58,21078,1,0.03117799999998283,0
1,2,68,21078,9,0.00020600000001991248,0
1,2,60,24070,0,0.03296499999999014,0
1,2,78,44821,11,0.0635599999999954,0
1,2,60,24071,0,8.800000000519503e-05,0
0,2,58,21079,1,0.025724999999994225,0
1,2,68,21079,9,0.00021300000000223918,0
1,2,60,24072,0,0.03795999999999822,0
0,2,58,21080,1,0.01990900000001261,0
1,2,68,21080,9,0.00021200000000476393,0
0,2,58,21081,1,0.0211659999999938,0
1,2,68,21081,9,0.00020599999999149077,0
1,2,78,44822,11,0.02252799999999411,0
1,2,60,24073,0,8.800000000519503e-05,0
0,2,58,21082,1,0.013497999999998456,0
1,2,68,21082,9,0.00022100000001046283,0
0,2,58,21083,1,0.018204999999994698,0
1,2,68,21083,9,0.00022699999999531428,0
1,2,60,24074,0,0.023760000000009995,0
1,2,78,44823,11,0.06402599999998415,0
1,2,60,24075,0,8.800000000519503e-05,0
0,2,58,21084,1,0.02417400000001635,0
1,2,68,21084,9,0.00022199999997951636,0
1,2,60,24076,0,0.039496000000013964,0
1,2,78,44824,11,0.06443199999998228,0
1,2,60,24077,0,0.0,0
0,2,58,21085,1,0.012691000000017993,0
1,2,68,21085,9,0.0002089999999839165,0
1,2,60,24078,0,0.05067700000000741,0
0,2,58,21086,1,0.03286600000001272,0
1,2,68,21086,9,0.00020999999998139174,0
0,2,58,21087,1,0.004265000000003738,0
1,2,68,21087,9,0.00017800000000534055,0
0,2,58,21088,1,0.01654099999998948,0
1,2,68,21088,9,0.00022200000000793807,0
1,2,78,44825,11,0.0021409999999946194,0
1,2,60,24079,0,1.1999999998124622e-05,0
0,2,58,21089,1,0.059546000000011645,0
1,2,68,21089,9,0.00046699999998622843,0
1,2,60,24080,0,0.0036550000000090677,0
1,2,78,44826,11,0.06386599999999021,0
1,2,60,24081,0,9.600000001341868e-05,0
0,2,58,21090,1,0.03851800000001049,0
1,2,68,21090,9,0.0003209999999853608,0
1,2,60,24082,0,0.02509200000000078,0
1,2,78,44827,11,0.0639889999999923,0
1,2,60,24083,0,8.800000000519503e-05,0
0,2,58,21091,1,0.020820000000014716,0
1,2,68,21091,9,0.00032999999999105967,0
0,2,58,21092,1,0.017892999999986614,0
1,2,68,21092,9,0.00018200000002366323,0
0,2,58,21093,1,0.006119999999981474,0
1,2,68,21093,9,0.00032699999999863394,0
1,2,60,24084,0,0.0186779999999942,0
0,2,58,21094,1,0.02173300000001177,0
1,2,68,21094,9,0.00020299999999906504,0
0,2,58,21095,1,0.03125700000001075,0
1,2,68,21095,9,0.0002959999999916363,0
1,2,78,44828,11,0.0020690000000058717,0
1,2,60,24085,0,8.700000000771979e-05,0
0,2,58,21096,1,0.032494999999983065,0
1,2,68,21096,9,0.00020700000001738772,0
1,2,60,24086,0,0.03165299999997728,0
0,2,58,21097,1,0.013459000000011656,0
1,2,68,21097,9,0.00036199999999553256,0
1,2,78,44829,11,0.04974799999999391,0
1,2,60,24087,0,8.700000000771979e-05,0
0,2,58,21098,1,0.022511000000008607,0
1,2,68,21098,9,0.0003209999999853608,0
1,2,60,24088,0,0.04110600000001341,0
0,2,58,21099,1,0.03894900000000234,0
1,2,68,21099,9,0.00021699999999214015,0
0,2,58,21100,1,0.005291999999997188,0
1,2,68,21100,9,0.00039100000000757973,0
1,2,78,44830,11,0.019141999999988002,0
1,2,60,24089,0,9.000000000014552e-05,0
0,2,58,21101,1,0.038056000000011636,0
1,2,68,21101,9,0.0002340000000060627,0
1,2,60,24090,0,0.01761599999997543,0
0,2,58,21102,1,0.04573300000001268,0
1,2,68,21102,9,0.0002550000000098862,0
1,2,78,44831,11,0.01801999999997861,0
1,2,60,24091,0,8.900000000267028e-05,0
0,2,58,21103,1,0.06068899999999644,0
1,2,68,21103,9,0.00025100000001998524,0
1,2,60,24092,0,0.0030129999999815027,0
0,2,58,21104,1,0.060647000000017215,0
1,2,68,21104,9,0.0003969999999924312,0
1,2,78,44832,11,0.0033249999999895863,0
1,2,60,24093,0,0.0,0
1,2,60,24094,0,0.06355899999999792,0
0,2,58,21105,1,0.030189000000007127,0
1,2,68,21105,9,0.0002250000000003638,0
1,2,78,44833,11,0.026026999999999134,0
1,2,60,24095,0,1.100000000064938e-05,0
0,2,58,21106,1,0.04495800000000827,0
1,2,68,21106,9,0.00022599999999783904,0
1,2,60,24096,0,0.018382000000002563,0
1,2,78,44834,11,0.06396799999998848,0
1,2,60,24097,0,8.800000000519503e-05,0
0,2,58,21107,1,0.007534999999990077,0
1,2,68,21107,9,0.0002110000000072887,0
1,2,60,24098,0,0.05617200000000366,0
0,2,58,21108,1,0.03738599999999792,0
1,2,68,21108,9,0.00023600000000101318,0
1,2,78,44835,11,0.026376999999996542,0
1,2,60,24099,0,8.900000000267028e-05,0
1,2,60,24100,0,0.06435799999999858,0
0,2,58,21109,1,0.01585500000001616,0
1,2,68,21109,9,0.00024499999997829036,0
1,2,78,44836,11,0.03941600000001699,0
1,2,60,24101,0,0.0001239999999995689,0
0,2,58,21110,1,0.005076000000002523,0
1,2,68,21110,9,0.00021699999999214015,0
1,2,60,24102,0,0.05906699999999887,0
0,2,58,21111,1,0.0443649999999991,0
1,2,68,21111,9,0.00021699999999214015,0
1,2,78,44837,11,0.018996000000015556,0
1,2,60,24103,0,8.700000000771979e-05,0
0,2,58,21112,1,0.010866999999990412,0
1,2,68,21112,9,0.00019399999999336615,0
1,2,60,24104,0,0.05279000000001588,0
1,2,78,44838,11,0.06676499999997532,0
1,2,60,24105,0,0.00011500000002229172,0
0,2,58,21113,1,0.0020009999999786032,0
1,2,68,21113,9,0.00022599999999783904,0
0,2,58,21114,1,0.030509000000023434,0
1,2,68,21114,9,0.00020499999999401552,0
1,2,60,24106,0,0.0201889999999878,0
0,2,58,21115,1,0.007926999999995132,0
1,2,68,21115,9,0.00019600000001673834,0
1,2,78,44839,11,0.05586900000000128,0
1,2,60,24107,0,0.0001239999999995689,0
0,2,58,21116,1,0.015210999999993646,0
1,2,68,21116,9,0.00020599999999149077,0
1,2,60,24108,0,0.048468000000013944,0
0,2,58,21117,1,0.024957000000000562,0
1,2,68,21117,9,0.0002020000000015898,0
0,2,58,21118,1,0.018899000000004662,0
1,2,68,21118,9,0.00044199999999250394,0
1,2,78,44840,11,0.01997000000000071,0
1,2,60,24109,0,0.0,0
1,2,60,24110,0,0.06357399999998847,0
0,2,58,21119,1,0.02144900000001826,0
1,2,68,21119,9,0.00019899999998074236,0
0,2,58,21120,1,0.02440200000000914,0
1,2,68,21120,9,0.00022400000000288856,0
1,2,78,44841,11,0.010157999999989897,0
1,2,60,24111,0,1.100000000064938e-05,0
0,2,58,21121,1,0.027715999999998076,0
1,2,68,21121,9,0.00021000000000981345,0
1,2,60,24112,0,0.03565199999999891,0
0,2,58,21122,1,0.052314999999993006,0
1,2,68,21122,9,0.00022100000001046283,0
1,2,78,44842,11,0.011426000000000158,0
1,2,60,24113,0,8.800000000519503e-05,0
1,2,60,24114,0,0.06392199999999093,0
0,2,58,21123,1,0.04149799999999004,0
1,2,68,21123,9,0.00024700000000166256,0
1,2,78,44843,11,0.02221099999999865,0
1,2,60,24115,0,0.00011900000001219269,0
0,2,58,21124,1,0.004503999999997177,0
1,2,68,21124,9,0.00022000000001298758,0
0,2,58,21125,1,0.02101199999998471,0
1,2,68,21125,9,0.00023300000000858745,0
1,2,60,24116,0,0.03840499999998315,0
1,2,78,44844,11,0.05557300000000964,0
1,2,60,24117,0,0.00012200000000461841,0
0,2,58,21126,1,0.003964999999993779,0
1,2,68,21126,9,0.0003609999999980573,0
1,2,60,24118,0,0.05996600000000285,0
0,2,58,21127,1,0.05110099999998852,0
1,2,68,21127,9,0.00018500000001608896,0
0,2,58,21128,1,0.0030679999999847496,0
1,2,68,21128,9,0.00018400000001861372,0
1,2,78,44845,11,0.008994000000001279,0
1,2,60,24119,0,0.00012099999997872146,0
0,2,58,21129,1,0.013372000000003936,0
1,2,68,21129,9,0.00018200000002366323,0
1,2,60,24120,0,0.050325999999984106,0
0,2,58,21130,1,0.044620000000008986,0
1,2,68,21130,9,0.00021200000000476393,0
1,2,78,44846,11,0.019162999999991825,0
1,2,60,24121,0,0.00011799999998629573,0
0,2,58,21131,1,0.04803599999999619,0
1,2,68,21131,9,0.00035500000001320586,0
1,2,60,24122,0,0.007500999999990654,0
1,2,78,44847,11,0.06403300000002332,0
1,2,60,24123,0,8.799999997677332e-05,0
0,2,58,21132,1,0.0017909999999972115,0
1,2,68,21132,9,0.00017400000001543958,0
0,2,58,21133,1,0.04666000000000281,0
1,2,68,21133,9,0.0001629999999863685,0
1,2,60,24124,0,0.015094000000004826,0
0,2,58,21134,1,0.055373000000003,0
1,2,68,21134,9,0.0002870000000143591,0
1,2,78,44848,11,0.008801999999974441,0
1,2,60,24125,0,0.0,0
0,2,58,21135,1,0.00010700000001406806,0
1,2,68,21135,9,0.00017600000001039007,0
1,2,60,24126,0,0.06331299999999374,0
0,2,58,21136,1,0.03545299999998974,0
1,2,68,21136,9,0.00021200000000476393,0
1,2,78,44849,11,0.020738999999991847,0
1,2,60,24127,0,0.0,0
0,2,58,21137,1,0.059581000000008544,0
1,2,68,21137,9,0.0004409999999950287,0
1,2,60,24128,0,0.003528000000017073,0
0,2,58,21138,1,0.043596999999977015,0
1,2,68,21138,9,0.006939000000016904,0
1,2,78,44850,11,0.013503999999983307,0
1,2,60,24129,0,8.800000000519503e-05,0
1,2,60,24130,0,0.0639460000000156,0
0,2,58,21139,1,0.015152000000000498,0
1,2,68,21139,9,0.00019100000000094042,0
1,2,78,44851,11,0.04856699999999137,0
1,2,60,24131,0,8.800000000519503e-05,0
0,2,58,21140,1,0.0277150000000006,0
1,2,68,21140,9,0.00016800000000216642,0
0,2,58,21141,1,0.016216999999983273,0
1,2,68,21141,9,0.0003140000000030341,0
1,2,60,24132,0,0.01996099999999501,0
1,2,78,44852,11,0.055592000000018515,0
1,2,60,24133,0,9.099999999762076e-05,0
0,2,58,21142,1,0.0070419999999842275,0
1,2,68,21142,9,0.00021200000000476393,0
0,2,58,21143,1,0.008318000000002712,0
1,2,68,21143,9,0.00022999999998774,0
1,2,60,24134,0,0.04851500000000897,0
0,2,58,21144,1,0.054458000000011,0
1,2,68,21144,9,0.0001929999999958909,0
1,2,78,44853,11,0.008891000000005533,0
1,2,60,24135,0,8.799999997677332e-05,0
1,2,60,24136,0,0.06392500000001178,0
0,2,58,21145,1,0.04137099999999805,0
1,2,68,21145,9,0.00021200000000476393,0
1,2,78,44854,11,0.022433000000006587,0
1,2,60,24137,0,9.499999998752173e-05,0
1,2,60,24138,0,0.05590599999999313,0
0,2,58,21146,1,0.045782000000002654,0
1,2,68,21146,9,0.00019000000000346517,0
1,2,78,44855,11,0.01804599999999823,0
1,2,60,24139,0,9.000000000014552e-05,0
0,2,58,21147,1,0.008713000000000193,0
1,2,68,21147,9,0.00024400000000923683,0
1,2,60,24140,0,0.05495899999999665,0
0,2,58,21148,1,0.03580500000001052,0
1,2,68,21148,9,0.00022699999999531428,0
1,2,78,44856,11,0.02837499999998272,0
1,2,60,24141,0,1.3000000024021574e-05,0
0,2,58,21149,1,0.02108999999998673,0
1,2,68,21149,9,0.00019000000000346517,0
1,2,60,24142,0,0.04225199999999063,0
0,2,58,21150,1,0.018685000000004948,0
1,2,68,21150,9,0.0002179999999896154,0
1,2,78,44857,11,0.03755200000000514,0
1,2,60,24143,0,1.2999999995599865e-05,0
1,2,60,24144,0,0.06355100000001812,0
0,2,58,21151,1,0.015893000000005486,0
1,2,68,21151,9,0.0005469999999831998,0
0,2,58,21152,1,0.009340000000008786,0
1,2,68,21152,9,0.00020599999999149077,0
1,2,78,44858,11,0.037991000000005215,0
1,2,60,24145,0,0.00012100000000714317,0
0,2,58,21153,1,0.05158699999998362,0
1,2,68,21153,9,0.0007510000000081618,0
1,2,60,24146,0,0.011538000000001603,0
1,2,78,44859,11,0.06399899999999548,0
1,2,60,24147,0,0.00012100000000714317,0
0,2,58,21154,1,0.004100999999991473,0
1,2,68,21154,9,0.0003010000000074342,0
0,2,58,21155,1,0.01008600000000115,0
1,2,68,21155,9,0.0001469999999983429,0
1,2,60,24148,0,0.049706999999983736,0
0,2,58,21156,1,0.0045900000000074215,0
1,2,68,21156,9,0.00018099999999776628,0
1,2,78,44860,11,0.05082500000000323,0
1,2,60,24149,0,0.00012200000000461841,0
0,2,58,21157,1,0.003433999999998605,0
1,2,68,21157,9,0.00025800000000231194,0
1,2,60,24150,0,0.060600999999991245,0
0,2,58,21158,1,0.041145999999997684,0
1,2,68,21158,9,0.00016100000001983972,0
1,2,78,44861,11,0.02229299999999057,0
1,2,60,24151,0,8.800000000519503e-05,0
0,2,58,21159,1,0.006641000000001895,0
1,2,68,21159,9,0.00023299999998016574,0
0,2,58,21160,1,0.05332600000002685,0
1,2,68,21160,9,0.00022599999999783904,0
1,2,60,24152,0,0.0035349999999993997,0
0,2,58,21161,1,0.02463999999997668,0
1,2,68,21161,9,0.00022100000001046283,0
0,2,58,21162,1,0.002669999999994843,0
1,2,68,21162,9,0.0001880000000085147,0
0,2,58,21163,1,0.011362999999988688,0
1,2,68,21163,9,0.00019100000000094042,0
1,2,78,44862,11,0.024665999999996302,0
1,2,60,24153,0,0.00012200000000461841,0
1,2,60,24154,0,0.05583599999999933,0
0,2,58,21164,1,0.034973000000007914,0
1,2,68,21164,9,0.00023300000000858745,0
1,2,78,44863,11,0.028842999999994845,0
1,2,60,24155,0,0.0001239999999995689,0
1,2,60,24156,0,0.06386200000000031,0
0,2,58,21165,1,0.02168499999999085,0
1,2,68,21165,9,0.0002340000000060627,0
1,2,78,44864,11,0.04248899999998912,0
1,2,60,24157,0,1.1999999998124622e-05,0
1,2,60,24158,0,0.06353100000001177,0
0,2,58,21166,1,0.0032799999999895135,0
1,2,68,21166,9,0.0003210000000137825,0
1,2,78,44865,11,0.052855999999991354,0
1,2,60,24159,0,1.1999999998124622e-05,0
0,2,58,21167,1,0.014812000000006265,0
1,2,68,21167,9,0.00036900000000628097,0
1,2,60,24160,0,0.048392000000006874,0
0,2,58,21168,1,0.051248999999984335,0
1,2,68,21168,9,0.0005319999999926495,0
1,2,78,44866,11,0.012213000000002694,0
1,2,60,24161,0,0.00012200000000461841,0
0,2,58,21169,1,0.02113400000001775,0
1,2,68,21169,9,0.00020799999998644125,0
1,2,60,24162,0,0.042551000000003114,0
