Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,51109,8,9.32216644304873e-05,0
0,2,78,25603,11,0.05032706260680975,0
0,2,58,51110,0,0.012147426605226386,0
0,2,58,51110,8,8.749961852672072e-05,0
0,2,58,51111,0,0.0624852180480957,0
0,2,58,51111,8,8.94069671648623e-05,0
0,2,78,25604,11,0.050260305404663086,0
0,2,58,51112,0,0.012216806411743164,0
0,2,58,51112,8,8.797645569025292e-05,0
0,2,58,51113,0,0.06248736381530584,0
0,2,58,51113,8,8.702278137384667e-05,0
0,2,78,25605,11,0.050197124481199396,0
0,2,58,51114,0,0.012295722961425781,0
0,2,58,51114,8,9.608268737792969e-05,0
0,2,58,51115,0,0.06248307228088379,0
0,2,58,51115,8,8.797645568847656e-05,0
0,2,78,25606,11,0.05011153221130371,0
0,2,58,51116,0,0.012367486953737128,0
0,2,58,51116,8,9.012222289861427e-05,0
0,2,58,51117,0,0.062486648559568536,0
0,2,58,51117,8,9.536743164240136e-05,0
0,2,78,25607,11,0.050035238265989435,0
0,2,58,51118,0,0.012446641921998847,0
0,2,58,51118,8,9.226799011408104e-05,0
0,2,58,51119,0,0.062483310699461114,0
0,2,58,51119,8,9.107589721679688e-05,0
0,2,78,25608,11,0.049958944320676935,0
0,2,58,51120,0,0.012524127960206854,0
0,2,58,51120,8,8.034706115722656e-05,0
1,2,60,11415,1,0.0580744743347168,0
0,2,68,11415,9,8.249282836736427e-05,0
0,2,58,51121,0,0.004336118698120117,0
0,2,58,51121,8,9.32216644304873e-05,0
0,2,78,25609,11,0.049893856048583984,0
0,2,58,51122,0,0.012580871582029474,0
0,2,58,51122,8,8.845329284845604e-05,0
0,2,58,51123,0,0.06249547004699707,0
0,2,58,51123,8,9.679794311523438e-05,0
0,2,78,25610,11,0.04981184005737127,0
0,2,58,51124,0,0.012664794921876776,0
0,2,58,51124,8,9.417533874511719e-05,0
0,2,58,51125,0,0.06248784065246582,0
0,2,58,51125,8,0.00011563301086425781,0
0,2,78,25611,11,0.04971456527709961,0
0,2,58,51126,0,0.012737035751342773,0
0,2,58,51126,8,8.893013000665917e-05,0
0,2,58,51127,0,0.06249403953551891,0
0,2,58,51127,8,9.560585021972656e-05,0
1,2,60,11416,1,0.033044338226320136,0
0,2,68,11416,9,9.942054748535156e-05,0
0,2,78,25612,11,0.016522884368894708,0
0,2,58,51128,0,0.012812614440919745,0
0,2,58,51128,8,9.608268737615333e-05,0
0,2,58,51129,0,0.0626404285430926,0
0,2,58,51129,8,8.893013000488281e-05,0
0,2,78,25613,11,0.04974055290222168,0
0,2,58,51130,0,0.01273965835571289,0
0,2,58,51130,8,8.96453857421875e-05,0
0,2,58,51131,0,0.062480926513671875,0
0,2,58,51131,8,8.797645568847656e-05,0
0,2,78,25614,11,0.04967522621154785,0
0,2,58,51132,0,0.012810468673706055,0
0,2,58,51132,8,8.130073547363281e-05,0
0,2,58,51133,0,0.06249189376831055,0
0,2,58,51133,8,8.225440979003906e-05,0
0,2,78,25615,11,0.04960799217224121,0
0,2,58,51134,0,0.012880086898803711,0
0,2,58,51134,8,0.00010967254638671875,0
0,2,58,51135,0,0.06246757507324219,0
0,2,58,51135,8,8.58306884765625e-05,0
0,2,78,25616,11,0.049535512924194336,0
0,2,58,51136,0,0.012952089309692383,0
0,2,58,51136,8,8.749961853027344e-05,0
0,2,58,51137,0,0.06248307228088379,0
0,2,58,51137,8,8.58306884765625e-05,0
0,2,78,25617,11,0.04945993423461914,0
1,2,60,11417,1,0.010845661163330078,0
0,2,68,11417,9,0.00039768218994140625,0
0,2,58,51138,0,0.0017871856689453125,0
0,2,58,51138,8,9.512901306152344e-05,0
0,2,58,51139,0,0.062489986419677734,0
0,2,58,51139,8,9.489059448242188e-05,0
0,2,78,25618,11,0.04937028884887695,0
0,2,58,51140,0,0.013103961944580078,0
0,2,58,51140,8,9.703636169433594e-05,0
0,2,58,51141,0,0.06249046325683594,0
0,2,58,51141,8,0.0001010894775390625,0
0,2,78,25619,11,0.049283742904663086,0
0,2,58,51142,0,0.013199090957641602,0
0,2,58,51142,8,8.940696716308594e-05,0
0,2,58,51143,0,0.062485694885253906,0
0,2,58,51143,8,8.630752563476562e-05,0
0,2,78,25620,11,0.04922032356262207,0
0,2,58,51144,0,0.01327371597290039,0
0,2,58,51144,8,9.560585021972656e-05,0
0,2,58,51145,0,0.06247997283935547,0
0,2,58,51145,8,8.797645568847656e-05,0
0,2,78,25621,11,0.04914069175720215,0
0,2,58,51146,0,0.013344049453735352,0
0,2,58,51146,8,9.560585021972656e-05,0
0,2,58,51147,0,0.062479257583618164,0
0,2,58,51147,8,9.608268737792969e-05,0
0,2,78,25622,11,0.049057960510253906,0
0,2,58,51148,0,0.013414621353149414,0
0,2,58,51148,8,0.00011730194091796875,0
0,2,58,51149,0,0.06249499320983887,0
0,2,58,51149,8,0.00011324882507324219,0
0,2,78,25623,11,0.04900097846984863,0
0,2,58,51150,0,0.013388872146606445,0
0,2,58,51150,8,0.00010585784912109375,0
0,2,58,51151,0,0.06245088577270508,0
0,2,58,51151,8,4.935264587402344e-05,0
0,2,78,25624,11,0.04905271530151367,0
0,2,58,51152,0,0.01343989372253418,0
0,2,58,51152,8,0.00011324882507324219,0
0,2,58,51153,0,0.0624394416809082,0
0,2,58,51153,8,0.00010848045349121094,0
0,2,78,25625,11,0.048941850662231445,0
0,2,58,51154,0,0.013492107391357422,0
0,2,58,51154,8,9.918212890625e-05,0
0,2,58,51155,0,0.06245541572570801,0
0,2,58,51155,8,0.00010776519775390625,0
0,2,78,25626,11,0.04889082908630371,0
0,2,58,51156,0,0.013508319854736328,0
0,2,58,51156,8,9.560585021972656e-05,0
0,2,58,51157,0,0.062456369400024414,0
0,2,58,51157,8,0.00013518333435058594,0
0,2,78,25627,11,0.048810482025146484,0
0,2,58,51158,0,0.013599872589111328,0
0,2,58,51158,8,9.822845458984375e-05,0
0,2,58,51159,0,0.062441349029541016,0
0,2,58,51159,8,0.00010132789611816406,0
0,2,78,25628,11,0.048810482025146484,0
0,2,58,51160,0,0.013639450073242188,0
0,2,58,51160,8,0.00010037422180175781,0
1,2,60,11418,1,0.01984882354736328,0
0,2,68,11418,9,5.173683166503906e-05,0
0,2,58,51161,0,0.04256725311279297,0
0,2,58,51161,8,9.441375732421875e-05,0
0,2,78,25629,11,0.04875302314758301,0
0,2,58,51162,0,0.013700485229492188,0
0,2,58,51162,8,5.340576171875e-05,0
0,2,58,51163,0,0.06248974800109863,0
0,2,58,51163,8,0.00010728836059570312,0
0,2,78,25630,11,0.04869246482849121,0
0,2,58,51164,0,0.013748407363895154,0
0,2,58,51164,8,0.00010251998901011916,0
0,2,58,51165,0,0.06244921684265137,0
0,2,58,51165,8,9.226799010875197e-05,0
0,2,78,25631,11,0.04861521720886941,0
0,2,58,51166,0,0.013836860656731176,0
0,2,58,51166,8,0.00010895729065296678,0
0,2,58,51167,0,0.06239891052246094,0
0,2,58,51167,8,0.00010061264038085938,0
0,2,78,25632,11,0.04860615730285289,0
0,2,58,51168,0,0.01383924484253285,0
0,2,58,51168,8,9.79900360142949e-05,0
0,2,58,51169,0,0.062448024749748754,0
0,2,58,51169,8,0.00012302398681995896,0
0,2,78,25633,11,0.04849743843078613,0
0,2,58,51170,0,0.013929128646850586,0
0,2,58,51170,8,9.775161743164062e-05,0
0,2,58,51171,0,0.06245613098144531,0
0,2,58,51171,8,9.965896606445312e-05,0
0,2,78,25634,11,0.048464059829711914,0
0,2,58,51172,0,0.013980865478515625,0
0,2,58,51172,8,0.00010085105895996094,0
0,2,58,51173,0,0.062444448471069336,0
0,2,58,51173,8,4.1723251339220724e-05,0
0,2,78,25635,11,0.048439264297488904,0
0,2,58,51174,0,0.014063835144042969,0
0,2,58,51174,8,8.58306884765625e-05,0
0,2,58,51175,0,0.06246542930603027,0
0,2,58,51175,8,0.00010132789612171678,0
0,2,78,25636,11,0.048328638076778674,0
0,2,58,51176,0,0.014124155044555664,0
0,2,58,51176,8,9.79900360142949e-05,0
0,2,58,51177,0,0.062449455261226916,0
0,2,58,51177,8,8.773803710582229e-05,0
0,2,78,25637,11,0.04828882217407582,0
0,2,58,51178,0,0.014130830764770508,0
0,2,58,51178,8,9.369850158691406e-05,0
0,2,58,51179,0,0.062452077865600586,0
0,2,58,51179,8,8.463859558105469e-05,0
0,2,78,25638,11,0.04828810691833496,0
0,2,58,51180,0,0.014175653457638049,0
0,2,58,51180,8,9.560585022327928e-05,0
0,2,58,51181,0,0.062458515167232775,0
0,2,58,51181,8,8.964538574574021e-05,0
0,2,78,25639,11,0.0481877326965332,0
0,2,58,51182,0,0.014271259307861328,0
0,2,58,51182,8,9.489059448597459e-05,0
0,2,58,51183,0,0.062456846237179064,0
0,2,58,51183,8,0.00011682510375976562,0
0,2,78,25640,11,0.04810595512390137,0
0,2,58,51184,0,0.01432490348815918,0
0,2,58,51184,8,4.5299530029296875e-05,0
0,2,58,51185,0,0.06249928474425914,0
0,2,58,51185,8,8.964538574929293e-05,0
0,2,78,25641,11,0.048086166381832385,0
0,2,58,51186,0,0.014372110366821289,0
0,2,58,51186,8,9.632110595703125e-05,0
1,2,60,11419,1,0.048979759216312146,0
0,2,68,11419,9,4.7445297237658224e-05,0
0,2,58,51187,0,0.013422489166256213,0
0,2,58,51187,8,8.559226990101365e-05,0
0,2,78,25642,11,0.04804491996765137,0
0,2,58,51188,0,0.014415740966796875,0
0,2,58,51188,8,9.846687316894531e-05,0
0,2,58,51189,0,0.06241035461425781,0
0,2,58,51189,8,0.00011181831359863281,0
0,2,78,25643,11,0.04797053337097168,0
0,2,58,51190,0,0.014461517333984375,0
0,2,58,51190,8,0.00011491775512695312,0
0,2,58,51191,0,0.06243443489074707,0
0,2,58,51191,8,0.00010061264038085938,0
0,2,78,25644,11,0.047940969467163086,0
0,2,58,51192,0,0.014470815658565783,0
0,2,58,51192,8,1.6450881961560526e-05,0
0,2,58,51193,0,0.06254243850708008,0
0,2,58,51193,8,0.00010395050048828125,0
0,2,78,25645,11,0.0479280948638916,0
0,2,58,51194,0,0.014543533325195312,0
0,2,58,51194,8,1.9311904907226562e-05,0
0,2,58,51195,0,0.06254792213439586,0
0,2,58,51195,8,2.2172927859998026e-05,0
0,2,78,25646,11,0.04792928695678711,0
0,2,58,51196,0,0.01460409164428711,0
0,2,58,51196,8,9.417533874511719e-05,0
0,2,58,51197,0,0.062464237213134766,0
0,2,58,51197,8,0.00010418891906738281,0
1,2,60,11420,1,0.007565498352050781,0
0,2,68,11420,9,5.745887756347656e-05,0
0,2,78,25647,11,0.0401761531829834,0
0,2,58,51198,0,0.014656543731689453,0
0,2,58,51198,8,0.00010061264038085938,0
1,2,60,11421,1,0.05914950370788574,0
0,2,68,11421,9,8.773803711292771e-05,0
0,2,58,51199,0,0.003209829330444336,0
0,2,58,51199,8,0.0001003742217982051,0
0,2,78,25648,11,0.047755241394039416,0
0,2,58,51200,0,0.014666080474857068,0
0,2,58,51200,8,0.0001049041748046875,0
0,2,58,51201,0,0.06244611740112305,0
0,2,58,51201,8,0.00011038780212402344,0
0,2,78,25649,11,0.047716617584228516,0
0,2,58,51202,0,0.014719724655151367,0
0,2,58,51202,8,0.00011825561523082229,0
0,2,58,51203,0,0.062396764755252576,0
0,2,58,51203,8,0.00011754035949707031,0
0,2,78,25650,11,0.04770302772521973,0
0,2,58,51204,0,0.014727115631103516,0
0,2,58,51204,8,1.1920928951525411e-05,0
0,2,58,51205,0,0.06254816055298207,0
0,2,58,51205,8,0.00010681152343394729,0
0,2,78,25651,11,0.047672748565680934,0
0,2,58,51206,0,0.014768600463863635,0
0,2,58,51206,8,6.246566772460938e-05,0
0,2,58,51207,0,0.06248736381530762,0
0,2,58,51207,8,0.00011420249938964844,0
0,2,78,25652,11,0.047610044479366564,0
0,2,58,51208,0,0.01482653617859242,0
0,2,58,51208,8,1.5497207645154276e-05,0
0,2,58,51209,0,0.06252908706664684,0
0,2,58,51209,8,0.00011420249939320115,0
0,2,78,25653,11,0.04755806922911887,0
0,2,58,51210,0,0.014880657196048475,0
0,2,58,51210,8,0.00010800361633300781,0
0,2,58,51211,0,0.06241035461425781,0
0,2,58,51211,8,9.322166443226365e-05,0
0,2,78,25654,11,0.04754495620727184,0
0,2,58,51212,0,0.014915227890014648,0
0,2,58,51212,8,0.00010609626770019531,0
0,2,58,51213,0,0.06243419647216797,0
0,2,58,51213,8,0.00011396408081054688,0
0,2,78,25655,11,0.04747152328491566,0
0,2,58,51214,0,0.01495242118835094,0
0,2,58,51214,8,0.00012111663818004104,0
1,2,60,11422,1,0.02864217758178711,0
0,2,68,11422,9,5.125999451038865e-05,0
0,2,58,51215,0,0.033729314804073596,0
0,2,58,51215,8,0.00010347366333718355,0
0,2,78,25656,11,0.04745340347289684,0
0,2,58,51216,0,0.014998674392703748,0
0,2,58,51216,8,0.00011467933654429885,0
0,2,58,51217,0,0.062445878982543945,0
0,2,58,51217,8,7.176399230957031e-05,0
0,2,78,25657,11,0.04742097854614258,0
0,2,58,51218,0,0.015046358108520508,0
0,2,58,51218,8,9.894371032714844e-05,0
0,2,58,51219,0,0.06245708465576172,0
0,2,58,51219,8,0.00010848045349121094,0
0,2,78,25658,11,0.04729533195495961,0
0,2,58,51220,0,0.01514029502868297,0
0,2,58,51220,8,0.0001125335693359375,0
0,2,58,51221,0,0.06244778633118031,0
0,2,58,51221,8,8.89301300013301e-05,0
0,2,78,25659,11,0.04726839065551758,0
0,2,58,51222,0,0.015145301818847656,0
0,2,58,51222,8,1.5497207641601562e-05,0
0,2,58,51223,0,0.06252670288085938,0
0,2,58,51223,8,0.00010848045349121094,0
0,2,78,25660,11,0.047243356704711914,0
0,2,58,51224,0,0.015195608139038086,0
0,2,58,51224,8,9.918212890269729e-05,0
0,2,58,51225,0,0.06246018409729359,0
0,2,58,51225,8,9.679794311523438e-05,0
0,2,78,25661,11,0.04719185829162598,0
0,2,58,51226,0,0.015265941619873047,0
0,2,58,51226,8,0.0001087188720703125,0
1,2,60,11423,1,0.05951738357543945,0
0,2,68,11423,9,8.034706115722656e-05,0
0,2,58,51227,0,0.0028333663940429688,0
0,2,58,51227,8,0.00011086463928222656,0
0,2,78,25662,11,0.04709172248840332,0
0,2,58,51228,0,0.015349864959716797,0
0,2,58,51228,8,0.00010156631469726562,0
0,2,58,51229,0,0.06245279312133789,0
0,2,58,51229,8,0.00010180473327636719,0
0,2,78,25663,11,0.047044992446899414,0
0,2,58,51230,0,0.015402555465698242,0
0,2,58,51230,8,0.00010085105895996094,0
0,2,58,51231,0,0.06244301795959473,0
0,2,58,51231,8,0.00010657310485839844,0
0,2,78,25664,11,0.04700827598571777,0
0,2,58,51232,0,0.015447616577148438,0
0,2,58,51232,8,0.00010943412780761719,0
0,2,58,51233,0,0.06240105628967285,0
0,2,58,51233,8,0.00011110305785777541,0
0,2,78,25665,11,0.046969890594485975,0
0,2,58,51234,0,0.015460968017578125,0
0,2,58,51234,8,9.894371032714844e-05,0
0,2,58,51235,0,0.062447547912597656,0
0,2,58,51235,8,1.5735626220703125e-05,0
0,2,78,25666,11,0.04698348045349121,0
0,2,58,51236,0,0.015526056289669299,0
0,2,58,51236,8,9.965896607155855e-05,0
0,2,58,51237,0,0.062458753585808324,0
0,2,58,51237,8,0.00011301040649414062,0
0,2,78,25667,11,0.046863317489627576,0
0,2,58,51238,0,0.015564918518069959,0
0,2,58,51238,8,0.00010704994201304885,0
0,2,58,51239,0,0.06244492530822754,0
0,2,58,51239,8,6.437301635742188e-05,0
0,2,78,25668,11,0.046858072280880236,0
0,2,58,51240,0,0.015620231628421521,0
0,2,58,51240,8,0.00010156631470081834,0
0,2,58,51241,0,0.06244707107543945,0
0,2,58,51241,8,9.894371032359572e-05,0
0,2,78,25669,11,0.04678630828857422,0
0,2,58,51242,0,0.01566457748413086,0
0,2,58,51242,8,0.00010704994202015428,0
0,2,58,51243,0,0.06244373321532848,0
0,2,58,51243,8,0.00010895729064941406,0
0,2,78,25670,11,0.04672122001647949,0
0,2,58,51244,0,0.01567673683166504,0
0,2,58,51244,8,0.00010132789611816406,0
0,2,58,51245,0,0.06245779991149902,0
0,2,58,51245,8,0.00011181831359863281,0
0,2,78,25671,11,0.04670667648315785,0
0,2,58,51246,0,0.015728712081905627,0
0,2,58,51246,8,0.00010919570922851562,0
0,2,58,51247,0,0.062434673309329725,0
0,2,58,51247,8,0.00010132789611461135,0
0,2,78,25672,11,0.04667782783508301,0
0,2,58,51248,0,0.01577162742614746,0
0,2,58,51248,8,0.0001125335693359375,0
0,2,58,51249,0,0.06242942810058949,0
0,2,58,51249,8,0.00010085105895996094,0
0,2,78,25673,11,0.046635150909420275,0
0,2,58,51250,0,0.015815496444698596,0
0,2,58,51250,8,6.628036499378709e-05,0
0,2,58,51251,0,0.06248211860656738,0
0,2,58,51251,8,0.00010061264038085938,0
0,2,78,25674,11,0.04658508300781605,0
0,2,58,51252,0,0.015864133834835314,0
0,2,58,51252,8,9.965896606445312e-05,0
0,2,58,51253,0,0.06245183944702504,0
0,2,58,51253,8,0.00011229515075328322,0
0,2,78,25675,11,0.04651451110840199,0
0,2,58,51254,0,0.015922307968136096,0
0,2,58,51254,8,9.298324584960938e-05,0
0,2,58,51255,0,0.06241559982299805,0
0,2,58,51255,8,0.00011444091796875,0
0,2,78,25676,11,0.04650402069091797,0
0,2,58,51256,0,0.015930891036983752,0
0,2,58,51256,8,0.0001037120819127324,0
1,2,60,11424,1,0.030681371688842773,0
0,2,68,11424,9,4.9114227294921875e-05,0
0,2,58,51257,0,0.03171086311340332,0
0,2,58,51257,8,0.00010085105895996094,0
0,2,78,25677,11,0.04645204544067383,0
0,2,58,51258,0,0.01599669456482289,0
0,2,58,51258,8,0.00010728836059570312,0
0,2,58,51259,0,0.06244993209838512,0
0,2,58,51259,8,0.0001010894775390625,0
0,2,78,25678,11,0.04639291763305309,0
0,2,58,51260,0,0.016064882278445936,0
0,2,58,51260,8,0.00010085105895996094,0
0,2,58,51261,0,0.06244397163391113,0
0,2,58,51261,8,6.604194641113281e-05,0
0,2,78,25679,11,0.04636859893798828,0
0,2,58,51262,0,0.016303062438964844,0
0,2,58,51262,8,0.00010466575622558594,0
0,2,58,51263,0,0.062468528747558594,0
0,2,58,51263,8,0.00010752677917125197,0
0,2,78,25680,11,0.046060562133792615,0
0,2,58,51264,0,0.016376733779907227,0
0,2,58,51264,8,0.00011181831359863281,0
0,2,58,51265,0,0.06243753433227539,0
0,2,58,51265,8,9.846687317249803e-05,0
0,2,78,25681,11,0.0459825992584193,0
0,2,58,51266,0,0.016465425491333008,0
0,2,58,51266,8,0.00010585784912109375,0
0,2,58,51267,0,0.06244516372681019,0
0,2,58,51267,8,0.0001015663146901602,0
0,2,78,25682,11,0.04592847824097035,0
0,2,58,51268,0,0.01654219627380371,0
0,2,58,51268,8,8.869171142578125e-05,0
0,2,58,51269,0,0.062463998794555664,0
0,2,58,51269,8,9.512901306152344e-05,0
0,2,78,25683,11,0.045876502990722656,0
0,2,58,51270,0,0.0166318416595459,0
0,2,58,51270,8,0.00011992454528808594,0
0,2,58,51271,0,0.0627145767211914,0
0,2,58,51271,8,0.00010538101196289062,0
0,2,78,25684,11,0.04548192024230957,0
0,2,58,51272,0,0.01692605018616078,0
0,2,58,51272,8,0.00011968612670543166,0
0,2,58,51273,0,0.062454938888549805,0
0,2,58,51273,8,0.00012540817260742188,0
0,2,78,25685,11,0.04539155960083008,0
0,2,58,51274,0,0.017036914825439453,0
0,2,58,51274,8,0.00011658668517711135,0
0,2,58,51275,0,0.06246256828308461,0
0,2,58,51275,8,2.4557113647460938e-05,0
0,2,78,25686,11,0.04541015625,0
0,2,58,51276,0,0.01710677146911621,0
0,2,58,51276,8,0.00010228157043457031,0
0,2,58,51277,0,0.0624008178710902,0
0,2,58,51277,8,6.508827209827928e-05,0
0,2,78,25687,11,0.045395374298099256,0
0,2,58,51278,0,0.017082691192626953,0
0,2,58,51278,8,0.00010061264037730666,0
0,2,58,51279,0,0.06245112419128063,0
0,2,58,51279,8,9.679794311878709e-05,0
0,2,78,25688,11,0.045316219329833984,0
0,2,58,51280,0,0.017142534255981445,0
0,2,58,51280,8,9.5367431640625e-05,0
1,2,60,11425,1,0.04671955108642223,0
0,2,68,11425,9,7.009506225941209e-05,0
0,2,58,51281,0,0.015664339065551758,0
0,2,58,51281,8,0.00010418891906738281,0
0,2,78,25689,11,0.04521036148071289,0
0,2,58,51282,0,0.01723480224609375,0
0,2,58,51282,8,9.512901306507615e-05,0
0,2,58,51283,0,0.062484264373775744,0
0,2,58,51283,8,7.200241088511916e-05,0
0,2,78,25690,11,0.0452034473419225,0
0,2,58,51284,0,0.017312049865722656,0
0,2,58,51284,8,0.00010585784912109375,0
0,2,58,51285,0,0.06244087219238281,0
0,2,58,51285,8,0.00010347366333007812,0
0,2,78,25691,11,0.04508662223815918,0
0,2,58,51286,0,0.017382383346557617,0
0,2,58,51286,8,0.0004611015319824219,0
0,2,58,51287,0,0.06208395957946777,0
0,2,58,51287,8,0.00010204315185546875,0
0,2,78,25692,11,0.045017242431640625,0
0,2,58,51288,0,0.01742839813232422,0
0,2,58,51288,8,0.00011682510375976562,0
0,2,58,51289,0,0.06242656707763672,0
0,2,58,51289,8,0.00010085105895996094,0
0,2,78,25693,11,0.04493308067321777,0
0,2,58,51290,0,0.017514944076538086,0
0,2,58,51290,8,0.00010442733764648438,0
0,2,58,51291,0,0.06244349479675293,0
0,2,58,51291,8,0.00010704994201660156,0
0,2,78,25694,11,0.04489731788635254,0
0,2,58,51292,0,0.017554759979244494,0
0,2,58,51292,8,0.00010633468628284959,0
0,2,58,51293,0,0.0624542236328125,0
0,2,58,51293,8,0.00010132789611816406,0
0,2,78,25695,11,0.04484224319458008,0
0,2,58,51294,0,0.01760578155517578,0
0,2,58,51294,8,0.00010347366333363084,0
0,2,58,51295,0,0.06244707107543945,0
0,2,58,51295,8,0.00010728836059215041,0
0,2,78,25696,11,0.04477953910827637,0
0,2,58,51296,0,0.01761651039123535,0
0,2,58,51296,8,0.00010633468627929688,0
0,2,58,51297,0,0.06245231628417969,0
0,2,58,51297,8,0.00010824203491210938,0
0,2,78,25697,11,0.044725656509399414,0
0,2,58,51298,0,0.01770925521850586,0
0,2,58,51298,8,0.00010800361633300781,0
0,2,58,51299,0,0.06244277954101918,0
0,2,58,51299,8,0.00011444091796164457,0
0,2,78,25698,11,0.04467868804931996,0
0,2,58,51300,0,0.01775836944580078,0
0,2,58,51300,8,6.699562072753906e-05,0
0,2,58,51301,0,0.06247973442077637,0
0,2,58,51301,8,0.00010800361633300781,0
0,2,78,25699,11,0.04463410377502797,0
0,2,58,51302,0,0.017802000045772814,0
0,2,58,51302,8,0.00010538101195933791,0
0,2,58,51303,0,0.062440872192386365,0
0,2,58,51303,8,9.965896606445312e-05,0
0,2,78,25700,11,0.04458045959472301,0
0,2,58,51304,0,0.01786899566650746,0
0,2,58,51304,8,9.989738464355469e-05,0
0,2,58,51305,0,0.06244301795959473,0
0,2,58,51305,8,0.00011014938354847459,0
1,2,60,11426,1,0.02308416366576793,0
0,2,68,11426,9,1.430511474609375e-05,0
0,2,78,25701,11,0.02142047882080078,0
0,2,58,51306,0,0.0179140567779541,0
0,2,58,51306,8,9.417533874511719e-05,0
0,2,58,51307,0,0.062452077865600586,0
0,2,58,51307,8,0.00010371208190917969,0
0,2,78,25702,11,0.04448795318603871,0
0,2,58,51308,0,0.017914772033687854,0
0,2,58,51308,8,9.965896606445312e-05,0
0,2,58,51309,0,0.06244540214538574,0
0,2,58,51309,8,0.00011682510375976562,0
0,2,78,25703,11,0.04446840286255238,0
0,2,58,51310,0,0.01796174049377086,0
0,2,58,51310,8,9.655952453968553e-05,0
0,2,58,51311,0,0.06245446205138805,0
0,2,58,51311,8,4.76837158203125e-05,0
0,2,78,25704,11,0.044446468353271484,0
0,2,58,51312,0,0.018051862716674805,0
0,2,58,51312,8,0.00010061264037730666,0
0,2,58,51313,0,0.06245088577270863,0
0,2,58,51313,8,0.00010538101196289062,0
0,2,78,25705,11,0.044336795806884766,0
0,2,58,51314,0,0.01810431480407715,0
0,2,58,51314,8,9.942054748535156e-05,0
0,2,58,51315,0,0.062453269958496094,0
0,2,58,51315,8,9.989738464355469e-05,0
0,2,78,25706,11,0.04428529739379883,0
0,2,58,51316,0,0.018159866333011365,0
0,2,58,51316,8,0.00010132789611461135,0
0,2,58,51317,0,0.06244707107543945,0
0,2,58,51317,8,0.00010418891907093553,0
0,2,78,25707,11,0.04423356056213379,0
0,2,58,51318,0,0.01821351051330211,0
0,2,58,51318,8,0.00010228157043457031,0
0,2,58,51319,0,0.062407732009887695,0
0,2,58,51319,8,0.00010514259338378906,0
0,2,78,25708,11,0.04421997070312145,0
0,2,58,51320,0,0.01822447776795144,0
0,2,58,51320,8,0.00010895729064941406,0
0,2,58,51321,0,0.062446117401119494,0
0,2,58,51321,8,0.00010395050048828125,0
0,2,78,25709,11,0.04416298866271973,0
0,2,58,51322,0,0.01827859878540039,0
