Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
1,2,58,661,1,0.016038000000001773,0
0,2,68,661,9,0.00023300000000148202,0
0,2,60,61665,0,0.001730999999999483,1
0,2,60,61737,0,0.015340000000001908,1
0,2,60,61458,0,0.004682999999999993,1
0,2,60,61715,0,0.013973000000000013,1
0,2,60,61620,0,0.02100899999999939,1
0,2,60,61689,0,0.01400499999999738,1
0,2,78,63637,11,0.010446000000001732,0
0,2,60,61738,0,1.100000000064938e-05,1
0,2,60,61643,0,0.008544999999998026,1
0,2,60,61666,0,0.015987000000002638,1
1,2,58,662,1,0.0075289999999981205,0
0,2,68,662,9,0.0009110000000021046,0
0,2,60,61574,0,0.007562999999997544,1
0,2,60,61317,0,0.014003999999999905,1
0,2,60,61739,0,0.0016530000000045675,1
0,2,60,61599,0,0.020340999999994835,1
0,2,60,61691,0,0.015999000000000763,1
0,2,60,61717,0,0.01500599999999963,1
0,2,78,63638,11,0.012902000000003966,0
0,2,60,61740,0,3.899999999390502e-05,1
0,2,60,61668,0,0.0010570000000029722,1
1,2,58,663,1,0.013086999999998739,0
0,2,68,663,9,0.0001980000000045834,0
0,2,60,61551,0,0.00070999999999799,1
0,2,60,61415,0,0.013001000000002705,1
1,2,58,664,1,0.011996999999993818,0
0,2,60,61718,0,0.00010200000000537557,1
0,2,68,664,9,0.00015799999999899228,0
0,2,60,61741,0,0.0230759999999961,1
0,2,60,61508,0,0.0006830000000022096,1
0,2,60,61624,0,0.017980999999998915,1
0,2,60,61531,0,0.016998000000000957,1
0,2,60,61601,0,0.02100899999999939,1
0,2,78,63639,11,0.007923999999995601,0
0,2,60,61742,0,3.999999999848569e-05,1
0,2,60,61439,0,0.009039000000001352,1
0,2,60,61719,0,0.018990999999999758,1
1,2,58,665,1,0.005368000000004258,0
0,2,68,665,9,0.0002020000000015898,0
0,2,60,61694,0,0.012432000000003995,1
0,2,60,61670,0,0.013999999999995794,1
0,2,60,61743,0,0.003356999999994059,1
0,2,60,61554,0,0.012643000000011284,1
1,2,58,666,1,0.0034589999999923293,0
0,2,68,666,9,0.00021300000000223918,0
0,2,60,61602,0,0.010334999999997763,1
0,2,60,61649,0,0.014993000000004031,1
0,2,60,61720,0,0.015996999999998707,1
0,2,78,63640,11,0.0062360000000012406,0
0,2,60,61744,0,1.100000000064938e-05,1
0,2,60,61671,0,0.013759999999990669,1
1,2,58,667,1,0.001844000000005508,0
0,2,68,667,9,0.00021999999999877673,0
0,2,60,61627,0,0.013928000000007046,1
0,2,60,61603,0,0.021008999999992284,1
0,2,60,61745,0,0.005313000000001011,1
0,2,60,61512,0,0.01168200000000752,1
0,2,60,61672,0,0.013998999999998318,1
0,2,60,61721,0,0.015005000000002156,1
0,2,60,61651,0,0.012993999999991956,1
0,2,78,63641,11,0.010556000000008225,0
0,2,60,61746,0,3.399999999942338e-05,1
0,2,60,61604,0,0.0064149999999898455,1
1,2,58,668,1,0.013110000000011723,0
0,2,68,668,9,0.00020299999999906504,0
0,2,60,61582,0,0.0036859999999876436,1
0,2,60,61673,0,0.023000000000010346,1
0,2,60,61722,0,0.014003999999999905,1
0,2,60,61747,0,0.0034100000000023556,1
0,2,60,61513,0,0.008587999999988938,1
0,2,60,61674,0,0.012996000000001118,1
1,2,58,669,1,0.014713999999997895,0
0,2,68,669,9,0.00019300000001010176,0
0,2,60,61445,0,0.0010919999999998709,1
0,2,60,61723,0,0.01599600000000123,1
0,2,78,63642,11,0.01069599999999582,0
0,2,60,61748,0,3.5999999994373866e-05,1
0,2,60,61699,0,0.0012740000000093232,1
1,2,58,670,1,0.0007540000000005875,0
0,2,68,670,9,0.0001949999999908414,0
0,2,60,61583,0,0.013162000000008334,1
0,2,60,61630,0,0.012890999999996211,1
0,2,60,61675,0,0.012996999999998593,1
0,2,60,61700,0,0.01900799999999947,1
0,2,60,61749,0,0.003408000000007405,1
0,2,60,61561,0,0.011580999999992514,1
1,2,58,671,1,0.009422999999998183,0
0,2,68,671,9,0.00019300000001010176,0
0,2,60,61607,0,0.004387999999991621,1
0,2,60,61676,0,0.013996000000005893,1
0,2,60,61701,0,0.01600499999999272,1
0,2,78,63643,11,0.0006010000000031823,0
0,2,60,61750,0,3.499999999689862e-05,1
1,2,58,672,1,0.00333299999999781,0
0,2,68,672,9,0.000194000000007577,0
0,2,60,61013,0,0.011842000000001462,1
0,2,60,61632,0,0.012991999999997006,1
0,2,60,61726,0,0.012996000000001118,1
0,2,60,61608,0,0.01200099999999793,1
0,2,60,61751,0,0.010426999999992859,1
0,2,60,61586,0,0.0015760000000000218,1
0,2,60,61253,0,0.015005000000002156,1
0,2,60,61633,0,0.015000999999998044,1
0,2,60,61703,0,0.012009000000006154,1
1,2,58,673,1,0.00646199999999908,0
0,2,68,673,9,0.00016300000000057935,0
0,2,60,61587,0,0.011379000000005135,1
0,2,78,63644,11,0.0026629999999983056,0
0,2,60,61752,0,3.499999999689862e-05,1
0,2,60,61564,0,0.010281000000006202,1
0,2,60,61610,0,0.014008999999987282,1
0,2,60,61704,0,0.015000000000000568,1
1,2,58,674,1,0.008982000000003154,0
0,2,68,674,9,0.0002000000000066393,0
0,2,60,61705,0,0.009815000000003238,1
0,2,60,61753,0,0.0053499999999928605,1
0,2,60,61497,0,0.011651999999997997,1
0,2,60,61729,0,0.014998000000005618,1
0,2,60,61611,0,0.016995999999991795,1
0,2,60,61635,0,0.016000000000005343,1
0,2,78,63645,11,0.004643000000001507,0
0,2,60,61754,0,3.300000000194814e-05,1
0,2,60,61589,0,0.015326000000001727,1
0,2,60,61706,0,0.02401899999999557,1
1,2,58,675,1,0.0018060000000019727,0
0,2,68,675,9,0.00016599999999300508,0
0,2,60,61659,0,0.010128000000008797,1
0,2,60,61755,0,0.004227999999997678,1
0,2,60,61636,0,0.008651999999997884,1
0,2,60,61543,0,0.015000000000000568,1
0,2,60,61613,0,0.014999000000003093,1
0,2,60,61476,0,0.013004999999992606,1
0,2,78,63646,11,0.012548000000009552,0
0,2,60,61756,0,3.399999999942338e-05,1
0,2,60,61660,0,0.00041899999999372994,1
0,2,60,61637,0,0.011993000000003917,1
0,2,60,61732,0,0.014038999999996804,1
1,2,58,676,1,0.0015819999999990841,0
0,2,68,676,9,0.00018900000000598993,0
0,2,60,61615,0,0.01719500000000096,1
0,2,60,61638,0,0.01500599999999963,1
0,2,60,61757,0,0.003305999999994924,1
0,2,60,61616,0,0.008690999999998894,1
1,2,58,677,1,0.008118999999993548,0
0,2,68,677,9,0.00023700000001269927,0
0,2,60,61733,0,0.0036539999999973816,1
1,2,58,678,1,0.010955999999993082,0
0,2,68,678,9,0.00022800000000700038,0
0,2,60,61662,0,0.007808999999994626,1
0,2,60,61711,0,0.015990999999999644,1
1,2,58,679,1,0.0006610000000080163,0
0,2,68,679,9,0.00022999999998774,0
0,2,78,63647,11,0.007607000000007247,0
0,2,60,61758,0,1.1999999998124622e-05,1
0,2,60,61685,0,0.009491999999994505,1
0,2,60,61569,0,0.01500400000000468,1
0,2,60,61734,0,0.017997000000008256,1
0,2,60,61593,0,0.016005999999990195,1
0,2,60,61759,0,0.0053460000000029595,1
0,2,60,61640,0,0.010649999999998272,1
1,2,58,680,1,0.01540800000000786,0
0,2,68,680,9,0.00019599999998831663,0
0,2,60,61664,0,0.0014200000000101909,1
0,2,60,61687,0,0.013969000000003007,1
0,2,60,61525,0,0.011999999999986244,1
0,2,78,63648,11,0.010419000000013057,0
0,2,60,61760,0,9.999999988963282e-06,1
0,2,60,61641,0,0.00257299999999816,1
0,2,60,61714,0,0.013994000000010942,1
0,2,60,61070,0,0.018005999999999744,1
0,2,60,61736,0,0.014995999999996457,1
0,2,60,61761,0,0.0063459999999935235,1
0,2,60,61504,0,0.006664000000000669,1
1,2,58,681,1,0.013803000000010002,0
0,2,68,681,9,0.00026099999999473766,0
0,2,60,61737,0,0.0009299999999967667,1
0,2,60,61715,0,0.01709900000000175,1
0,2,60,61620,0,0.015900000000002024,1
0,2,78,63649,11,0.00947600000000648,0
0,2,60,61762,0,1.100000000064938e-05,1
0,2,60,61689,0,0.004514999999997826,1
0,2,60,61643,0,0.014998999999988882,1
0,2,60,61666,0,0.015005000000002156,1
0,2,60,61574,0,0.012999000000007754,1
1,2,58,682,1,0.004671999999999343,0
0,2,68,682,9,0.0002449999999925012,0
0,2,60,61317,0,0.008075000000005161,1
0,2,60,61763,0,0.0033590000000032205,1
0,2,60,61599,0,0.008645000000001346,1
1,2,58,683,1,0.0058760000000006585,0
0,2,68,683,9,0.00022299999999120246,0
0,2,60,61691,0,0.011899999999997135,1
0,2,60,61717,0,0.014000000000010004,1
0,2,60,61740,0,0.012997999999996068,1
0,2,78,63650,11,0.010480000000001155,0
0,2,60,61764,0,1.0000000003174137e-05,1
0,2,60,61668,0,0.004512999999988665,1
0,2,60,61551,0,0.016000000000005343,1
0,2,60,61415,0,0.013001000000002705,1
0,2,60,61718,0,0.013995999999991682,1
0,2,60,61765,0,0.016341000000011263,1
0,2,60,61624,0,0.006660999999994033,1
1,2,58,684,1,0.001642000000003918,0
0,2,68,684,9,0.00015999999999394277,0
0,2,60,61531,0,0.014201999999997383,1
0,2,60,61601,0,0.01599400000000628,1
1,2,58,685,1,0.006315000000000737,0
0,2,68,685,9,0.00017499999999870397,0
0,2,60,61742,0,0.007514000000000465,1
0,2,78,63651,11,0.003495000000000914,0
0,2,60,61766,0,1.100000000064938e-05,1
0,2,60,61439,0,0.012500000000002842,1
0,2,60,61719,0,0.018000000000000682,1
1,2,58,686,1,0.0011599999999987176,0
0,2,68,686,9,0.00020299999999906504,0
0,2,60,61670,0,0.013627999999997087,1
0,2,60,61554,0,0.012997999999996068,1
0,2,60,61767,0,0.005340000000003897,1
1,2,58,687,1,0.00394099999999753,0
0,2,68,687,9,0.00023699999999848842,0
0,2,60,61602,0,0.004491000000001577,1
0,2,60,61649,0,0.01600299999999777,1
0,2,60,61720,0,0.011994000000001392,1
1,2,58,688,1,0.009386000000006334,0
0,2,68,688,9,0.0001560000000040418,0
0,2,60,61671,0,0.004457999999999629,1
0,2,60,61627,0,0.011996999999993818,1
0,2,78,63652,11,0.0014919999999989386,0
0,2,60,61768,0,1.100000000064938e-05,1
0,2,60,61603,0,0.011493999999999005,1
1,2,58,689,1,0.01112600000000441,0
0,2,68,689,9,0.00024399999999502597,0
0,2,60,61512,0,0.0006400000000041928,1
0,2,60,61672,0,0.014099000000001638,1
0,2,60,61721,0,0.011907999999991148,1
0,2,60,61651,0,0.013983000000010293,1
0,2,60,61769,0,0.0003339999999951715,1
0,2,60,61746,0,0.012668000000005009,1
0,2,60,61604,0,0.018002999999993108,1
1,2,58,690,1,0.00026800000000548607,0
0,2,68,690,9,0.00019100000000094042,0
0,2,60,61673,0,0.019544999999993706,1
0,2,60,61722,0,0.01299099999999953,1
0,2,78,63653,11,0.0004770000000036134,0
0,2,60,61770,0,1.100000000064938e-05,1
0,2,60,61747,0,0.012537999999992167,1
0,2,60,61513,0,0.015993000000008806,1
1,2,58,691,1,0.014189999999999259,0
0,2,68,691,9,0.00021699999999214015,0
0,2,60,61674,0,0.0025880000000029213,1
0,2,60,61771,0,0.010356999999999061,1
0,2,60,61445,0,0.004638999999997395,1
0,2,60,61723,0,0.023011000000010995,1
0,2,60,61748,0,0.015000000000000568,1
0,2,60,61699,0,0.012985000000000468,1
0,2,78,63654,11,0.008503999999987855,0
0,2,60,61772,0,1.0000000003174137e-05,1
0,2,60,61583,0,0.004491999999999052,1
0,2,60,61630,0,0.012996999999998593,1
0,2,60,61675,0,0.013003000000011866,1
1,2,58,692,1,0.0028889999999961447,0
0,2,68,692,9,0.00021099999999307784,0
0,2,60,61700,0,0.013895000000005098,1
0,2,60,61749,0,0.013999999999995794,1
0,2,60,61773,0,0.0023440000000078953,1
0,2,60,61561,0,0.013655999999997448,1
1,2,58,693,1,0.015754000000001156,0
0,2,68,693,9,0.00013400000000274304,0
0,2,60,61607,0,0.0011099999999970578,1
0,2,60,61676,0,0.013995999999991682,1
0,2,60,61701,0,0.014008000000004017,1
0,2,78,63655,11,0.005958000000006791,0
0,2,60,61774,0,4.0999999995960934e-05,1
0,2,60,61750,0,0.007991000000004078,1
1,2,58,694,1,0.00495699999999033,0
0,2,68,694,9,0.00021499999999718966,0
0,2,60,61013,0,0.012834000000012225,1
0,2,60,61632,0,0.012998999999993543,1
0,2,60,61726,0,0.01300200000000018,1
0,2,60,61775,0,0.011599000000003912,1
0,2,60,61608,0,0.0003949999999974807,1
1,2,58,695,1,0.004647000000005619,0
0,2,68,695,9,0.00021999999999877673,0
0,2,60,61751,0,0.008139999999997372,1
0,2,60,61586,0,0.013999999999995794,1
1,2,58,696,1,0.004344000000003234,0
0,2,68,696,9,0.0002159999999946649,0
1,2,58,697,1,0.004140000000006694,0
0,2,68,697,9,0.00020299999999906504,0
0,2,60,61253,0,0.004193999999998255,1
0,2,60,61633,0,0.015900000000002024,1
0,2,78,63656,11,0.007418000000001257,0
0,2,60,61776,0,4.0999999995960934e-05,1
0,2,60,61703,0,0.007558000000003062,1
0,2,60,61587,0,0.012985000000000468,1
1,2,58,698,1,0.0011820000000000164,0
0,2,68,698,9,0.00022099999999625197,0
0,2,60,61564,0,0.01659100000000535,1
1,2,58,699,1,0.0023869999999988067,0
0,2,68,699,9,0.00021499999999718966,0
0,2,60,61610,0,0.009416000000001645,1
0,2,60,61777,0,0.005539999999996326,1
0,2,60,61704,0,0.0074479999999965685,1
0,2,60,61705,0,0.011994999999998868,1
0,2,60,61753,0,0.01199900000000298,1
0,2,60,61497,0,0.012000000000000455,1
0,2,60,61729,0,0.012006999999996992,1
1,2,58,700,1,0.003542000000010148,0
0,2,68,700,9,0.00022199999999372722,0
0,2,78,63657,11,0.005161000000001081,0
0,2,60,61778,0,4.199999999343618e-05,1
0,2,60,61611,0,0.004029000000002725,1
0,2,60,61635,0,0.015005000000002156,1
0,2,60,61706,0,0.022998000000001184,1
1,2,58,701,1,0.004489000000006627,0
0,2,68,701,9,0.00020199999998737894,0
0,2,60,61659,0,0.014311000000006402,1
0,2,60,61779,0,0.0025750000000073214,1
0,2,60,61755,0,0.014420999999998685,1
0,2,60,61636,0,0.01500599999999963,1
0,2,60,61543,0,0.013998000000000843,1
1,2,58,702,1,0.0030359999999944876,0
0,2,68,702,9,0.00022400000000288856,0
1,2,58,703,1,0.012947999999994408,0
0,2,68,703,9,0.00022400000000288856,0
0,2,60,61613,0,0.0005629999999996471,1
0,2,78,63658,11,0.003921000000005392,0
0,2,60,61780,0,3.900000000101045e-05,1
0,2,60,61476,0,0.013048999999995203,1
0,2,60,61756,0,0.012996000000001118,1
0,2,60,61660,0,0.015016000000002805,1
1,2,58,704,1,0.013510999999994056,0
0,2,68,704,9,0.00019199999999841566,0
0,2,60,61637,0,0.0012810000000058608,1
0,2,60,61781,0,0.00760400000000061,1
0,2,60,61732,0,0.006394000000000233,1
0,2,60,61615,0,0.021001999999995746,1
1,2,58,705,1,0.002891000000005306,0
0,2,68,705,9,0.0002080000000006521,0
0,2,60,61638,0,0.01089999999999236,1
0,2,60,61757,0,0.013993999999996731,1
0,2,78,63659,11,0.0009000000000014552,0
0,2,60,61782,0,3.8000000003535206e-05,1
0,2,60,61616,0,0.02206699999999273,1
1,2,58,706,1,0.007970000000000255,0
0,2,68,706,9,0.00021300000000223918,0
0,2,60,61711,0,0.006820000000004711,1
0,2,60,61685,0,0.01300000000000523,1
0,2,60,61783,0,0.013613999999989801,1
0,2,60,61569,0,0.00038200000000188084,1
0,2,60,61734,0,0.01899500000000387,1
0,2,60,61593,0,0.015000999999998044,1
1,2,58,707,1,0.008002000000004728,0
0,2,68,707,9,0.00022400000000288856,0
0,2,60,61759,0,0.0057739999999881775,1
0,2,78,63660,11,0.015922000000003322,0
0,2,60,61784,0,3.999999999848569e-05,1
0,2,60,61640,0,7.399999999790907e-05,1
0,2,60,61664,0,0.011966999999998507,1
0,2,60,61687,0,0.01400100000000748,1
0,2,60,61525,0,0.012005000000002042,1
0,2,60,61760,0,0.013004999999992606,1
0,2,60,61641,0,0.011993000000003917,1
0,2,60,61785,0,0.00041699999999877946,1
0,2,60,61714,0,0.0115820000000042,1
1,2,58,708,1,0.0019190000000008922,0
0,2,68,708,9,0.00022099999999625197,0
0,2,60,61070,0,0.012857999999994263,1
0,2,60,61736,0,0.015999000000007868,1
0,2,60,61761,0,0.012996000000001118,1
0,2,78,63661,11,0.008482000000000767,0
0,2,60,61786,0,1.0000000003174137e-05,1
0,2,60,61504,0,0.005510999999998489,1
0,2,60,61737,0,0.013007000000001767,1
0,2,60,61715,0,0.013996999999989157,1
0,2,60,61620,0,0.020006000000009294,1
0,2,60,61787,0,0.0033600000000006958,1
1,2,58,709,1,0.0056869999999946685,0
0,2,68,709,9,0.0001869999999968286,0
0,2,60,61762,0,0.004757999999995377,1
0,2,60,61643,0,0.014998000000005618,1
0,2,60,61666,0,0.02400000000000091,1
0,2,60,61574,0,0.013009999999994193,1
0,2,78,63662,11,0.0014700000000118507,0
0,2,60,61788,0,9.999999988963282e-06,1
1,2,58,710,1,0.0027780000000063865,0
0,2,68,710,9,0.00016800000000216642,0
0,2,60,61599,0,0.010571999999996251,1
0,2,60,61691,0,0.017990999999994983,1
0,2,60,61717,0,0.013004000000009341,1
0,2,60,61740,0,0.012005999999999517,1
0,2,60,61789,0,0.007350999999999885,1
0,2,60,61764,0,0.006644999999991796,1
0,2,60,61551,0,0.012996999999998593,1
1,2,58,711,1,0.007435000000000969,0
0,2,68,711,9,0.00016600000000721593,0
0,2,60,61415,0,0.004401999999998907,1
1,2,58,712,1,0.007570000000001187,0
0,2,68,712,9,0.0001779999999911297,0
0,2,60,61718,0,0.006350000000011846,1
0,2,60,61765,0,0.01390299999999911,1
0,2,78,63663,11,0.004435000000000855,0
0,2,60,61790,0,1.1999999998124622e-05,1
0,2,60,61624,0,0.017545999999995843,1
1,2,58,713,1,0.010761000000002241,0
0,2,68,713,9,0.00023000000000195087,0
0,2,60,61531,0,0.003011000000000763,1
0,2,60,61601,0,0.024016000000003146,1
0,2,60,61791,0,0.00836400000000026,1
0,2,60,61742,0,0.015625999999997475,1
0,2,60,61719,0,0.013002999999997655,1
0,2,60,61670,0,0.013009999999994193,1
1,2,58,714,1,0.016047999999997842,0
0,2,68,714,9,0.00015300000001161607,0
0,2,60,61554,0,0.0007820000000009486,1
0,2,78,63664,11,0.005324999999999136,0
0,2,60,61792,0,1.7999999997186933e-05,1
0,2,60,61767,0,0.009654999999995084,1
0,2,60,61649,0,0.015999000000007868,1
0,2,60,61720,0,0.023996999999994273,1
0,2,60,61793,0,0.006354999999999222,1
0,2,60,61627,0,0.008651000000000408,1
0,2,60,61603,0,0.02099900000000332,1
0,2,60,61672,0,0.012005999999999517,1
1,2,58,715,1,0.0090979999999945,0
0,2,68,715,9,0.00016600000000721593,0
0,2,60,61721,0,0.00772999999999513,1
0,2,78,63665,11,0.005555000000001087,0
0,2,60,61794,0,1.2999999995599865e-05,1
0,2,60,61651,0,0.006432000000003768,1
0,2,60,61746,0,0.014999000000003093,1
0,2,60,61604,0,0.013995999999991682,1
0,2,60,61673,0,0.020000000000010232,1
0,2,60,61795,0,0.008384999999989873,1
0,2,60,61722,0,0.007621000000000322,1
0,2,60,61770,0,0.017003000000002544,1
1,2,58,716,1,0.013971999999995433,0
0,2,60,61747,0,2.40000000104601e-05,1
0,2,68,716,9,0.00019199999999841566,0
0,2,60,61513,0,0.013806000000002427,1
1,2,58,717,1,0.009716999999994869,0
0,2,68,717,9,0.00019199999999841566,0
0,2,78,63666,11,0.0016180000000076689,0
0,2,60,61796,0,1.3999999993075107e-05,1
0,2,60,61771,0,0.00345900000000654,1
0,2,60,61445,0,0.012998999999993543,1
0,2,60,61723,0,0.016003999999995244,1
0,2,60,61748,0,0.012998000000010279,1
0,2,60,61699,0,0.014099000000001638,1
0,2,60,61797,0,0.004317999999997824,1
0,2,60,61772,0,0.009591999999997824,1
0,2,60,61583,0,0.012985999999997944,1
0,2,60,61630,0,0.01600700000000188,1
1,2,58,718,1,0.01593800000000556,0
0,2,68,718,9,0.00019599999998831663,0
0,2,60,61675,0,0.0008700000000061436,1
0,2,78,63667,11,0.0004950000000008004,0
0,2,60,61798,0,1.1999999998124622e-05,1
0,2,60,61700,0,0.01448499999999342,1
0,2,60,61749,0,0.014997000000008143,1
0,2,60,61773,0,0.014002000000004955,1
0,2,60,61607,0,0.014008999999987282,1
0,2,60,61799,0,0.0064109999999999445,1
0,2,60,61676,0,0.008586000000008198,1
0,2,60,61701,0,0.014999000000003093,1
1,2,58,719,1,0.013870999999994638,0
0,2,68,719,9,0.00019700000000000273,0
0,2,60,61750,0,0.0029399999999952797,1
0,2,60,61013,0,0.01699100000000442,1
0,2,78,63668,11,0.00655100000000175,0
0,2,60,61800,0,1.1999999998124622e-05,1
0,2,60,61632,0,0.01344500000000437,1
1,2,58,720,1,0.0022110000000026275,0
0,2,68,720,9,0.00019999999999242846,0
0,2,60,61726,0,0.009579000000002225,1
0,2,60,61751,0,0.012997999999996068,1
0,2,60,61586,0,0.01800900000000638,1
0,2,60,61801,0,0.007398999999992384,1
0,2,60,61633,0,0.005594000000002097,1
0,2,60,61703,0,0.012996999999998593,1
0,2,60,61587,0,0.015008000000008792,1
0,2,60,61564,0,0.014010999999996443,1
1,2,58,721,1,0.007069000000001324,0
0,2,68,721,9,0.00018899999999177908,0
0,2,60,61610,0,0.00672900000000709,1
0,2,78,63669,11,0.002532000000002199,0
0,2,60,61802,0,9.999999988963282e-06,1
0,2,60,61704,0,0.011459999999999582,1
0,2,60,61705,0,0.012997000000012804,1
0,2,60,61753,0,0.015000000000000568,1
0,2,60,61497,0,0.013000999999988494,1
0,2,60,61803,0,0.003352000000006683,1
0,2,60,61729,0,0.010640999999992573,1
0,2,60,61635,0,0.026009000000001947,1
1,2,58,722,1,0.0039720000000045275,0
0,2,68,722,9,0.00019500000000505224,0
0,2,60,61706,0,0.012926999999990585,1
0,2,78,63670,11,0.010902000000001522,0
0,2,60,61804,0,4.0999999995960934e-05,1
0,2,60,61659,0,0.002961000000013314,1
1,2,58,723,1,0.01014899999999841,0
0,2,68,723,9,0.00016199999998889325,0
0,2,60,61779,0,0.0037039999999990414,1
0,2,60,61755,0,0.01399000000000683,1
0,2,60,61636,0,0.014993000000004031,1
0,2,60,61805,0,0.017579999999995266,1
0,2,60,61543,0,0.0024279999999947677,1
0,2,60,61476,0,0.013994000000010942,1
0,2,60,61756,0,0.014998999999988882,1
1,2,58,724,1,0.0005440000000049849,0
0,2,68,724,9,0.000217000000006351,0
0,2,60,61660,0,0.013238000000001193,1
0,2,60,61637,0,0.013000999999988494,1
0,2,78,63671,11,0.005915000000001669,0
0,2,60,61806,0,4.100000001017179e-05,1
0,2,60,61781,0,0.007041999999998438,1
0,2,60,61615,0,0.01700400000000002,1
0,2,60,61757,0,0.013998000000000843,1
0,2,60,61711,0,0.013011999999989143,1
1,2,58,725,1,0.009778000000011389,0
0,2,68,725,9,0.00021999999999877673,0
0,2,60,61807,0,0.0026119999999991705,1
0,2,60,61685,0,0.005388999999993871,1
0,2,60,61783,0,0.013996000000005893,1
1,2,58,726,1,0.011195999999998207,0
0,2,68,726,9,0.00022699999999531428,0
0,2,60,61569,0,0.00357400000000041,1
0,2,60,61734,0,0.020992000000006783,1
0,2,78,63672,11,0.008803000000000338,0
0,2,60,61808,0,3.999999999848569e-05,1
0,2,60,61593,0,0.005162999999996032,1
0,2,60,61664,0,0.021995000000003984,1
1,2,58,727,1,0.0063689999999922975,0
0,2,68,727,9,0.0001529999999974052,0
0,2,60,61687,0,0.007477000000008616,1
0,2,60,61525,0,0.012006999999996992,1
1,2,58,728,1,0.0009009999999989304,0
0,2,68,728,9,0.00013500000000021828,0
0,2,60,61809,0,0.0015640000000018972,1
0,2,60,61760,0,0.009394999999997822,1
0,2,60,61641,0,0.01300399999999513,1
0,2,60,61785,0,0.01301300000000083,1
0,2,60,61714,0,0.014008000000004017,1
0,2,78,63673,11,0.014904999999998836,0
0,2,60,61810,0,3.900000000101045e-05,1
0,2,60,61070,0,3.399999999942338e-05,1
0,2,60,61736,0,0.013997000000003368,1
1,2,58,729,1,0.003090000000000259,0
0,2,68,729,9,0.00021800000000382624,0
0,2,60,61761,0,0.011082000000001813,1
0,2,60,61737,0,0.02060799999999574,1
0,2,60,61811,0,0.0146349999999984,1
0,2,60,61715,0,0.00037700000000029377,1
0,2,60,61620,0,0.014988000000002444,1
0,2,60,61787,0,0.016999999999995907,1
0,2,60,61762,0,0.014009000000001492,1
