Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,36507,8,9.942054748535156e-05,0
0,2,58,36508,0,0.06245064735412598,0
0,2,58,36508,8,0.00010585784912109375,0
0,2,78,51113,11,0.04247760772705078,0
0,2,58,36509,0,0.019984006881713867,0
0,2,58,36509,8,0.00010657310485839844,0
0,2,58,36510,0,0.06244015693664551,0
0,2,58,36510,8,0.00010585784912109375,0
0,2,78,51114,11,0.042410850524902344,0
0,2,58,36511,0,0.02003335952758789,0
0,2,58,36511,8,9.989738464355469e-05,0
0,2,58,36512,0,0.06245231628417969,0
0,2,58,36512,8,0.0001068115234375,0
0,2,78,51115,11,0.04235649108886719,0
0,2,58,36513,0,0.020081520080566406,0
0,2,58,36513,8,0.00010156631469726562,0
0,2,58,36514,0,0.062453508377075195,0
0,2,58,36514,8,0.00010919570922851562,0
0,2,78,51116,11,0.04230499267578125,0
0,2,58,36515,0,0.020129680633544922,0
0,2,58,36515,8,0.000110626220703125,0
0,2,58,36516,0,0.06244039535522461,0
0,2,58,36516,8,9.512901306152344e-05,0
0,2,78,51117,11,0.04227256774902344,0
0,2,58,36517,0,0.020176410675048828,0
0,2,58,36517,8,0.00010848045349121094,0
0,2,58,36518,0,0.06244635581970215,0
0,2,58,36518,8,0.00010395050048828125,0
1,2,60,23082,1,0.03421616554260254,0
0,2,68,23082,9,5.0067901611328125e-05,0
0,2,78,51118,11,0.00794672966003418,0
0,2,58,36519,0,0.020227432250976562,0
0,2,58,36519,8,0.00010180473327636719,0
0,2,58,36520,0,0.062448978424072266,0
0,2,58,36520,8,0.00010752677917480469,0
0,2,78,51119,11,0.04216265678405762,0
0,2,58,36521,0,0.020279645919799805,0
0,2,58,36521,8,0.0001010894775390625,0
0,2,58,36522,0,0.06245303153991699,0
0,2,58,36522,8,9.942054748535156e-05,0
0,2,78,51120,11,0.04211902618408203,0
0,2,58,36523,0,0.020331382751464844,0
0,2,58,36523,8,9.465217590332031e-05,0
1,2,60,23083,1,0.031209468841552734,0
0,2,68,23083,9,5.340576171875e-05,0
0,2,58,36524,0,0.031190156936645508,0
0,2,58,36524,8,0.00010609626770019531,0
0,2,78,51121,11,0.042059898376464844,0
0,2,58,36525,0,0.020388126373291016,0
0,2,58,36525,8,9.512901306152344e-05,0
0,2,58,36526,0,0.0624539852142334,0
0,2,58,36526,8,4.9591064453125e-05,0
0,2,78,51122,11,0.04206061363220215,0
0,2,58,36527,0,0.02044081687927246,0
0,2,58,36527,8,0.00010085105895996094,0
0,2,58,36528,0,0.06244540214538574,0
0,2,58,36528,8,0.00010204315185546875,0
0,2,78,51123,11,0.041959285736083984,0
0,2,58,36529,0,0.020488977432250977,0
0,2,58,36529,8,0.00010704994201660156,0
0,2,58,36530,0,0.062442779541015625,0
0,2,58,36530,8,0.00010895729064941406,0
0,2,78,51124,11,0.041907548904418945,0
0,2,58,36531,0,0.02053523063659668,0
0,2,58,36531,8,0.00010752677917480469,0
0,2,58,36532,0,0.06244325637817383,0
0,2,58,36532,8,0.00010919570922851562,0
0,2,78,51125,11,0.0418543815612793,0
0,2,58,36533,0,0.020585298538208008,0
0,2,58,36533,8,0.00010442733764648438,0
0,2,58,36534,0,0.06244778633117676,0
0,2,58,36534,8,9.799003601074219e-05,0
0,2,78,51126,11,0.04181694984436035,0
0,2,58,36535,0,0.02063131332397461,0
0,2,58,36535,8,0.00010609626770019531,0
0,2,58,36536,0,0.06244492530822754,0
0,2,58,36536,8,0.00010657310485839844,0
0,2,78,51127,11,0.04175996780395508,0
0,2,58,36537,0,0.020680665969848633,0
0,2,58,36537,8,0.0001068115234375,0
0,2,58,36538,0,0.062467336654663086,0
0,2,58,36538,8,9.34600830078125e-05,0
0,2,78,51128,11,0.04169774055480957,0
0,2,58,36539,0,0.020758867263793945,0
0,2,58,36539,8,0.00010585784912109375,0
0,2,58,36540,0,0.06244182586669922,0
0,2,58,36540,8,0.0001246929168701172,0
0,2,78,51129,11,0.04162430763244629,0
0,2,58,36541,0,0.02080559730529785,0
0,2,58,36541,8,4.792213439941406e-05,0
0,2,58,36542,0,0.06250715255737305,0
0,2,58,36542,8,5.14984130859375e-05,0
0,2,78,51130,11,0.0416409969329834,0
0,2,58,36543,0,0.020856618881225586,0
0,2,58,36543,8,4.553794860839844e-05,0
0,2,58,36544,0,0.06250596046447754,0
0,2,58,36544,8,7.367134094238281e-05,0
0,2,78,51131,11,0.04156994819641113,0
0,2,58,36545,0,0.0209047794342041,0
0,2,58,36545,8,4.6253204345703125e-05,0
0,2,58,36546,0,0.0625145435333252,0
0,2,58,36546,8,4.9591064453125e-05,0
0,2,78,51132,11,0.04154062271118164,0
0,2,58,36547,0,0.020959138870239258,0
0,2,58,36547,8,5.125999450683594e-05,0
0,2,58,36548,0,0.0625,0
0,2,58,36548,8,6.031990051269531e-05,0
0,2,78,51133,11,0.04148077964782715,0
0,2,58,36549,0,0.02100992202758789,0
0,2,58,36549,8,5.125999450683594e-05,0
0,2,58,36550,0,0.06249690055847168,0
0,2,58,36550,8,4.553794860839844e-05,0
0,2,78,51134,11,0.041449785232543945,0
0,2,58,36551,0,0.021067142486572266,0
0,2,58,36551,8,4.5299530029296875e-05,0
1,2,60,23084,1,0.0443425178527832,0
0,2,68,23084,9,4.9114227294921875e-05,0
0,2,58,36552,0,0.018111467361450195,0
0,2,58,36552,8,4.887580871582031e-05,0
0,2,78,51135,11,0.04139113426208496,0
0,2,58,36553,0,0.021106719970703125,0
0,2,58,36553,8,4.935264587402344e-05,0
0,2,58,36554,0,0.06250381469726562,0
0,2,58,36554,8,5.078315734863281e-05,0
0,2,78,51136,11,0.04134345054626465,0
0,2,58,36555,0,0.021150827407836914,0
0,2,58,36555,8,4.696846008300781e-05,0
0,2,58,36556,0,0.06250500679016113,0
0,2,58,36556,8,4.9114227294921875e-05,0
0,2,78,51137,11,0.04129457473754883,0
0,2,58,36557,0,0.021199941635131836,0
0,2,58,36557,8,4.6253204345703125e-05,0
0,2,58,36558,0,0.0624997615814209,0
0,2,58,36558,8,4.649162292480469e-05,0
0,2,78,51138,11,0.04125356674194336,0
0,2,58,36559,0,0.02124643325805664,0
0,2,58,36559,8,4.5299530029296875e-05,0
0,2,58,36560,0,0.06251001358032227,0
0,2,58,36560,8,4.649162292480469e-05,0
0,2,78,51139,11,0.041200876235961914,0
0,2,58,36561,0,0.021297216415405273,0
0,2,58,36561,8,4.5299530029296875e-05,0
0,2,58,36562,0,0.06250548362731934,0
0,2,58,36562,8,4.8160552978515625e-05,0
0,2,78,51140,11,0.04115033149719238,0
0,2,58,36563,0,0.021346569061279297,0
0,2,58,36563,8,5.125999450683594e-05,0
0,2,58,36564,0,0.062496185302734375,0
0,2,58,36564,8,4.6253204345703125e-05,0
0,2,78,51141,11,0.04110455513000488,0
0,2,58,36565,0,0.021399974822998047,0
0,2,58,36565,8,4.7206878662109375e-05,0
0,2,58,36566,0,0.06249856948852539,0
0,2,58,36566,8,4.6253204345703125e-05,0
0,2,78,51142,11,0.04105544090270996,0
0,2,58,36567,0,0.02144908905029297,0
0,2,58,36567,8,4.553794860839844e-05,0
0,2,58,36568,0,0.06250452995300293,0
0,2,58,36568,8,4.839897155761719e-05,0
0,2,78,51143,11,0.04100990295410156,0
0,2,58,36569,0,0.021493196487426758,0
0,2,58,36569,8,4.5299530029296875e-05,0
1,2,60,23085,1,0.017964601516723633,0
0,2,68,23085,9,5.1021575927734375e-05,0
1,2,60,23086,1,0.012723207473754883,0
0,2,68,23086,9,5.030632019042969e-05,0
0,2,58,36570,0,0.03171253204345703,0
0,2,58,36570,8,4.673004150390625e-05,0
0,2,78,51144,11,0.04095721244812012,0
0,2,58,36571,0,0.021546602249145508,0
0,2,58,36571,8,4.7206878662109375e-05,0
1,2,60,23087,1,0.04615497589111328,0
0,2,68,23087,9,5.221366882324219e-05,0
0,2,58,36572,0,0.016293048858642578,0
0,2,58,36572,8,4.649162292480469e-05,0
0,2,78,51145,11,0.04090547561645508,0
0,2,58,36573,0,0.021603822708129883,0
0,2,58,36573,8,4.696846008300781e-05,0
0,2,58,36574,0,0.0625009536743164,0
0,2,58,36574,8,4.601478576660156e-05,0
0,2,78,51146,11,0.04085040092468262,0
0,2,58,36575,0,0.021656274795532227,0
0,2,58,36575,8,4.935264587402344e-05,0
0,2,58,36576,0,0.0625,0
0,2,58,36576,8,4.649162292480469e-05,0
0,2,78,51147,11,0.04079461097717285,0
0,2,58,36577,0,0.0217132568359375,0
0,2,58,36577,8,5.054473876953125e-05,0
0,2,58,36578,0,0.06250524520874023,0
0,2,58,36578,8,4.863739013671875e-05,0
0,2,78,51148,11,0.04073166847229004,0
0,2,58,36579,0,0.021770954132080078,0
0,2,58,36579,8,1.2636184692382812e-05,0
0,2,58,36580,0,0.06254076957702637,0
0,2,58,36580,8,4.6253204345703125e-05,0
0,2,78,51149,11,0.04067802429199219,0
0,2,58,36581,0,0.02182316780090332,0
0,2,58,36581,8,4.792213439941406e-05,0
0,2,58,36582,0,0.06250500679016113,0
0,2,58,36582,8,4.601478576660156e-05,0
0,2,78,51150,11,0.04062771797180176,0
0,2,58,36583,0,0.021872520446777344,0
0,2,58,36583,8,4.7206878662109375e-05,0
0,2,58,36584,0,0.06250476837158203,0
0,2,58,36584,8,4.6253204345703125e-05,0
0,2,78,51151,11,0.040584564208984375,0
0,2,58,36585,0,0.021918773651123047,0
0,2,58,36585,8,4.8160552978515625e-05,0
0,2,58,36586,0,0.0625004768371582,0
0,2,58,36586,8,6.437301635742188e-05,0
0,2,78,51152,11,0.04052138328552246,0
0,2,58,36587,0,0.021967411041259766,0
0,2,58,36587,8,4.887580871582031e-05,0
0,2,58,36588,0,0.06249880790710449,0
0,2,58,36588,8,4.410743713378906e-05,0
0,2,78,51153,11,0.04049372673034668,0
0,2,58,36589,0,0.022015094757080078,0
0,2,58,36589,8,5.030632019042969e-05,0
0,2,58,36590,0,0.06250429153442383,0
0,2,58,36590,8,4.553794860839844e-05,0
0,2,78,51154,11,0.04043984413146973,0
0,2,58,36591,0,0.022063255310058594,0
0,2,58,36591,8,4.6253204345703125e-05,0
0,2,58,36592,0,0.06250309944152832,0
0,2,58,36592,8,4.506111145019531e-05,0
0,2,78,51155,11,0.040392398834228516,0
0,2,58,36593,0,0.022109508514404297,0
0,2,58,36593,8,4.38690185546875e-05,0
0,2,58,36594,0,0.06250286102294922,0
0,2,58,36594,8,4.649162292480469e-05,0
0,2,78,51156,11,0.040349721908569336,0
0,2,58,36595,0,0.02215719223022461,0
0,2,58,36595,8,4.887580871582031e-05,0
0,2,58,36596,0,0.0624995231628418,0
0,2,58,36596,8,0.00010180473327636719,0
0,2,78,51157,11,0.040242671966552734,0
0,2,58,36597,0,0.022200584411621094,0
0,2,58,36597,8,0.00010943412780761719,0
0,2,58,36598,0,0.06244611740112305,0
0,2,58,36598,8,0.00010776519775390625,0
0,2,78,51158,11,0.04018568992614746,0
0,2,58,36599,0,0.022265911102294922,0
0,2,58,36599,8,0.00010251998901367188,0
0,2,58,36600,0,0.06245732307434082,0
0,2,58,36600,8,0.00010085105895996094,0
0,2,78,51159,11,0.040122032165527344,0
1,2,60,23088,1,0.010866403579711914,0
0,2,68,23088,9,4.935264587402344e-05,0
0,2,58,36601,0,0.011409521102905273,0
0,2,58,36601,8,0.0001010894775390625,0
0,2,58,36602,0,0.06245851516723633,0
0,2,58,36602,8,9.322166442871094e-05,0
0,2,78,51160,11,0.04006791114807129,0
0,2,58,36603,0,0.022403240203857422,0
0,2,58,36603,8,0.00010967254638671875,0
0,2,58,36604,0,0.06244993209838867,0
0,2,58,36604,8,9.918212890625e-05,0
0,2,78,51161,11,0.03998398780822754,0
0,2,58,36605,0,0.022463083267211914,0
0,2,58,36605,8,0.00010776519775390625,0
0,2,58,36606,0,0.062444448471069336,0
0,2,58,36606,8,0.00014925003051757812,0
0,2,78,51162,11,0.03988528251647949,0
0,2,58,36607,0,0.022520780563354492,0
0,2,58,36607,8,0.00010704994201660156,0
0,2,58,36608,0,0.06244921684265137,0
0,2,58,36608,8,0.00011110305786132812,0
0,2,78,51163,11,0.03986048698425293,0
0,2,58,36609,0,0.022582530975341797,0
0,2,58,36609,8,0.00010895729064941406,0
0,2,58,36610,0,0.062438249588012695,0
0,2,58,36610,8,0.00010180473327636719,0
0,2,78,51164,11,0.03981637954711914,0
0,2,58,36611,0,0.022635936737060547,0
0,2,58,36611,8,0.00010347366333007812,0
1,2,60,23089,1,0.04338192939758301,0
0,2,68,23089,9,4.982948303222656e-05,0
0,2,58,36612,0,0.01901531219482422,0
0,2,58,36612,8,9.989738464355469e-05,0
0,2,78,51165,11,0.03975963592529297,0
0,2,58,36613,0,0.022691011428833008,0
0,2,58,36613,8,0.00010371208190917969,0
0,2,58,36614,0,0.06244921684265137,0
0,2,58,36614,8,0.00010657310485839844,0
0,2,78,51166,11,0.03969836235046387,0
0,2,58,36615,0,0.02274155616760254,0
0,2,58,36615,8,0.00010776519775390625,0
1,2,60,23090,1,0.03748059272766113,0
0,2,68,23090,9,5.269050598144531e-05,0
0,2,58,36616,0,0.024904966354370117,0
0,2,58,36616,8,0.00010848045349121094,0
0,2,78,51167,11,0.03965139389038086,0
0,2,58,36617,0,0.02279067039489746,0
0,2,58,36617,8,0.00010609626770019531,0
0,2,58,36618,0,0.062447309494018555,0
0,2,58,36618,8,0.00010752677917480469,0
0,2,78,51168,11,0.03959512710571289,0
1,2,60,23091,1,0.010133504867553711,0
0,2,68,23091,9,7.867813110351562e-05,0
0,2,58,36619,0,0.012632608413696289,0
0,2,58,36619,8,9.775161743164062e-05,0
0,2,58,36620,0,0.06245541572570801,0
0,2,58,36620,8,0.0001125335693359375,0
0,2,78,51169,11,0.039541006088256836,0
0,2,58,36621,0,0.022893190383911133,0
0,2,58,36621,8,0.00010704994201660156,0
0,2,58,36622,0,0.062448740005493164,0
0,2,58,36622,8,0.00010514259338378906,0
1,2,60,23092,1,0.011842727661132812,0
0,2,68,23092,9,5.698204040527344e-05,0
0,2,78,51170,11,0.02759695053100586,0
0,2,58,36623,0,0.02294325828552246,0
0,2,58,36623,8,0.0001068115234375,0
0,2,58,36624,0,0.06244492530822754,0
0,2,58,36624,8,0.00010347366333007812,0
0,2,78,51171,11,0.03944897651672363,0
0,2,58,36625,0,0.022997379302978516,0
0,2,58,36625,8,0.00010776519775390625,0
0,2,58,36626,0,0.062439680099487305,0
0,2,58,36626,8,9.942054748535156e-05,0
0,2,78,51172,11,0.03940320014953613,0
0,2,58,36627,0,0.02305150032043457,0
0,2,58,36627,8,0.0001068115234375,0
0,2,58,36628,0,0.062447309494018555,0
0,2,58,36628,8,0.00010347366333007812,0
0,2,78,51173,11,0.03934502601623535,0
0,2,58,36629,0,0.023104190826416016,0
0,2,58,36629,8,0.00010991096496582031,0
0,2,58,36630,0,0.06244230270385742,0
0,2,58,36630,8,0.0001068115234375,0
0,2,78,51174,11,0.039288997650146484,0
0,2,58,36631,0,0.02315664291381836,0
0,2,58,36631,8,9.846687316894531e-05,0
0,2,58,36632,0,0.06244921684265137,0
0,2,58,36632,8,0.0001068115234375,0
0,2,78,51175,11,0.03924083709716797,0
0,2,58,36633,0,0.02320551872253418,0
0,2,58,36633,8,0.00011944770812988281,0
0,2,58,36634,0,0.06243443489074707,0
0,2,58,36634,8,9.870529174804688e-05,0
0,2,78,51176,11,0.03918814659118652,0
0,2,58,36635,0,0.02326822280883789,0
0,2,58,36635,8,0.00010251998901367188,0
0,2,58,36636,0,0.062453508377075195,0
0,2,58,36636,8,0.00010776519775390625,0
0,2,78,51177,11,0.039119720458984375,0
0,2,58,36637,0,0.023317337036132812,0
0,2,58,36637,8,0.00010228157043457031,0
0,2,58,36638,0,0.06245112419128418,0
0,2,58,36638,8,0.00010347366333007812,0
0,2,78,51178,11,0.0390779972076416,0
0,2,58,36639,0,0.023367643356323242,0
0,2,58,36639,8,0.00011038780212402344,0
0,2,58,36640,0,0.06244492530822754,0
0,2,58,36640,8,0.00010895729064941406,0
0,2,78,51179,11,0.0390167236328125,0
0,2,58,36641,0,0.023421525955200195,0
0,2,58,36641,8,9.584426879882812e-05,0
0,2,58,36642,0,0.062463998794555664,0
0,2,58,36642,8,0.00010442733764648438,0
0,2,78,51180,11,0.03896617889404297,0
0,2,58,36643,0,0.023480653762817383,0
0,2,58,36643,8,0.00010633468627929688,0
0,2,58,36644,0,0.06244468688964844,0
0,2,58,36644,8,0.00011110305786132812,0
0,2,78,51181,11,0.038904428482055664,0
0,2,58,36645,0,0.02353525161743164,0
0,2,58,36645,8,0.00010800361633300781,0
1,2,60,23093,1,0.008988618850708008,0
0,2,68,23093,9,6.723403930664062e-05,0
0,2,58,36646,0,0.05338644981384277,0
0,2,58,36646,8,0.00010752677917480469,0
0,2,78,51182,11,0.038858890533447266,0
0,2,58,36647,0,0.023579835891723633,0
0,2,58,36647,8,0.00010657310485839844,0
0,2,58,36648,0,0.06244635581970215,0
0,2,58,36648,8,0.0001049041748046875,0
0,2,78,51183,11,0.03881335258483887,0
0,2,58,36649,0,0.023634910583496094,0
0,2,58,36649,8,0.00010752677917480469,0
0,2,58,36650,0,0.06244349479675293,0
0,2,58,36650,8,0.00010347366333007812,0
0,2,78,51184,11,0.03875875473022461,0
0,2,58,36651,0,0.023694276809692383,0
0,2,58,36651,8,0.00010824203491210938,0
0,2,58,36652,0,0.06244063377380371,0
0,2,58,36652,8,0.00011110305786132812,0
0,2,78,51185,11,0.03865528106689453,0
0,2,58,36653,0,0.02378678321838379,0
0,2,58,36653,8,0.00011372566223144531,0
0,2,58,36654,0,0.062430381774902344,0
0,2,58,36654,8,9.799003601074219e-05,0
0,2,78,51186,11,0.03861713409423828,0
0,2,58,36655,0,0.023838281631469727,0
0,2,58,36655,8,0.00011038780212402344,0
0,2,58,36656,0,0.06244468688964844,0
0,2,58,36656,8,0.0001087188720703125,0
0,2,78,51187,11,0.03854632377624512,0
0,2,58,36657,0,0.02389240264892578,0
0,2,58,36657,8,0.00010275840759277344,0
0,2,58,36658,0,0.062445640563964844,0
0,2,58,36658,8,0.00010013580322265625,0
0,2,78,51188,11,0.03850579261779785,0
0,2,58,36659,0,0.0239408016204834,0
0,2,58,36659,8,0.0001010894775390625,0
0,2,58,36660,0,0.06245541572570801,0
0,2,58,36660,8,0.00010919570922851562,0
0,2,78,51189,11,0.03843998908996582,0
0,2,58,36661,0,0.023998260498046875,0
0,2,58,36661,8,0.00010848045349121094,0
0,2,58,36662,0,0.062447547912597656,0
0,2,58,36662,8,9.918212890625e-05,0
0,2,78,51190,11,0.03839588165283203,0
0,2,58,36663,0,0.024049043655395508,0
0,2,58,36663,8,0.00010704994201660156,0
1,2,60,23094,1,0.060874223709106445,0
0,2,68,23094,9,6.67572021484375e-05,0
0,2,58,36664,0,0.0015065670013427734,0
0,2,58,36664,8,0.0001430511474609375,0
0,2,78,51191,11,0.03830313682556152,0
0,2,58,36665,0,0.024100542068481445,0
0,2,58,36665,8,0.00010180473327636719,0
0,2,58,36666,0,0.06245231628417969,0
0,2,58,36666,8,9.679794311523438e-05,0
0,2,78,51192,11,0.038295745849609375,0
0,2,58,36667,0,0.02415752410888672,0
0,2,58,36667,8,0.00011754035949707031,0
0,2,58,36668,0,0.06243181228637695,0
0,2,58,36668,8,9.918212890625e-05,0
0,2,78,51193,11,0.038242340087890625,0
0,2,58,36669,0,0.024211645126342773,0
0,2,58,36669,8,9.822845458984375e-05,0
0,2,58,36670,0,0.062453269958496094,0
0,2,58,36670,8,0.00011992454528808594,0
0,2,78,51194,11,0.03816509246826172,0
0,2,58,36671,0,0.024265766143798828,0
0,2,58,36671,8,0.0001227855682373047,0
0,2,58,36672,0,0.06243157386779785,0
0,2,58,36672,8,0.00010251998901367188,0
0,2,78,51195,11,0.0381314754486084,0
0,2,58,36673,0,0.02431321144104004,0
0,2,58,36673,8,0.00010609626770019531,0
0,2,58,36674,0,0.062445640563964844,0
0,2,58,36674,8,0.00010919570922851562,0
0,2,78,51196,11,0.038079023361206055,0
0,2,58,36675,0,0.024378538131713867,0
0,2,58,36675,8,0.00012087821960449219,0
0,2,58,36676,0,0.06242680549621582,0
0,2,58,36676,8,0.00010800361633300781,0
0,2,78,51197,11,0.03802299499511719,0
0,2,58,36677,0,0.024414539337158203,0
0,2,58,36677,8,0.00011920928955078125,0
0,2,58,36678,0,0.06243586540222168,0
0,2,58,36678,8,0.00010824203491210938,0
0,2,78,51198,11,0.03797435760498047,0
0,2,58,36679,0,0.024463891983032227,0
0,2,58,36679,8,0.00010609626770019531,0
1,2,60,23095,1,0.032656192779541016,0
0,2,68,23095,9,5.14984130859375e-05,0
0,2,58,36680,0,0.029738903045654297,0
0,2,58,36680,8,0.00011205673217773438,0
0,2,78,51199,11,0.03792428970336914,0
0,2,58,36681,0,0.02451157569885254,0
0,2,58,36681,8,0.00010609626770019531,0
0,2,58,36682,0,0.06245088577270508,0
0,2,58,36682,8,0.00010752677917480469,0
0,2,78,51200,11,0.03787875175476074,0
0,2,58,36683,0,0.02456068992614746,0
0,2,58,36683,8,0.00010633468627929688,0
0,2,58,36684,0,0.062448740005493164,0
0,2,58,36684,8,0.00010585784912109375,0
0,2,78,51201,11,0.03783273696899414,0
0,2,58,36685,0,0.024614810943603516,0
0,2,58,36685,8,0.00010752677917480469,0
0,2,58,36686,0,0.062447309494018555,0
0,2,58,36686,8,0.00011014938354492188,0
0,2,78,51202,11,0.03777933120727539,0
0,2,58,36687,0,0.024660825729370117,0
0,2,58,36687,8,0.00014090538024902344,0
0,2,58,36688,0,0.06241297721862793,0
0,2,58,36688,8,0.00010585784912109375,0
0,2,78,51203,11,0.0377345085144043,0
0,2,58,36689,0,0.024710655212402344,0
0,2,58,36689,8,8.821487426757812e-06,0
0,2,58,36690,0,0.06254363059997559,0
0,2,58,36690,8,0.00011920928955078125,0
0,2,78,51204,11,0.03768014907836914,0
0,2,58,36691,0,0.02475118637084961,0
0,2,58,36691,8,0.00010800361633300781,0
0,2,58,36692,0,0.062441349029541016,0
0,2,58,36692,8,0.00011277198791503906,0
0,2,78,51205,11,0.03763318061828613,0
0,2,58,36693,0,0.024806499481201172,0
0,2,58,36693,8,0.00010752677917480469,0
0,2,58,36694,0,0.06244325637817383,0
0,2,58,36694,8,0.00010251998901367188,0
0,2,78,51206,11,0.03759169578552246,0
0,2,58,36695,0,0.024855852127075195,0
0,2,58,36695,8,0.00010919570922851562,0
0,2,58,36696,0,0.0624384880065918,0
0,2,58,36696,8,0.00010800361633300781,0
0,2,78,51207,11,0.037535667419433594,0
0,2,58,36697,0,0.024901390075683594,0
0,2,58,36697,8,0.00011134147644042969,0
0,2,58,36698,0,0.06244659423828125,0
0,2,58,36698,8,0.00010085105895996094,0
0,2,78,51208,11,0.037488698959350586,0
0,2,58,36699,0,0.024956703186035156,0
0,2,58,36699,8,0.00010991096496582031,0
0,2,58,36700,0,0.06244635581970215,0
0,2,58,36700,8,9.894371032714844e-05,0
0,2,78,51209,11,0.037436485290527344,0
0,2,58,36701,0,0.025011062622070312,0
0,2,58,36701,8,0.0001068115234375,0
0,2,58,36702,0,0.062447309494018555,0
0,2,58,36702,8,0.00010848045349121094,0
1,2,60,23096,1,0.009638786315917969,0
0,2,68,23096,9,5.412101745605469e-05,0
0,2,78,51210,11,0.02768111228942871,0
0,2,58,36703,0,0.02506566047668457,0
0,2,58,36703,8,0.00011134147644042969,0
0,2,58,36704,0,0.06244373321533203,1
0,2,58,36704,8,0.00013113021850585938,1
0,2,78,51211,11,0.03729724884033203,1
0,2,58,36705,0,0.025118112564086914,1
0,2,58,36705,8,0.00013065338134765625,1
0,2,60,36705,0,0.015202045440673828,1
0,2,60,36705,8,0.032233238220214844,1
0,2,58,36706,0,0.014984130859375,1
0,2,58,36706,8,9.846687316894531e-05,1
0,2,60,36705,0,0.024905681610107422,1
0,2,78,51212,11,0.012379169464111328,1
0,2,60,36705,8,0.019608259201049805,1
0,2,58,36707,0,0.0055539608001708984,1
0,2,58,36707,8,9.202957153320312e-05,1
0,2,60,36706,0,0.046364784240722656,1
0,2,58,36708,0,0.016091585159301758,1
0,2,58,36708,8,0.00010061264038085938,1
0,2,60,36706,8,0.01980733871459961,1
0,2,78,51213,11,0.017428159713745117,1
0,2,58,36709,0,0.02521228790283203,1
0,2,58,36709,8,9.775161743164062e-05,1
0,2,60,36705,0,0.00948786735534668,1
0,2,60,36705,8,0.04375648498535156,1
0,2,58,36710,0,0.009207010269165039,1
0,2,58,36710,8,9.107589721679688e-05,1
0,2,60,36707,0,0.03071904182434082,1
0,2,78,51214,11,0.006474018096923828,1
0,2,58,36711,0,0.025272607803344727,1
0,2,58,36711,8,9.775161743164062e-05,1
0,2,60,36707,8,0.00014400482177734375,1
0,2,60,36706,0,0.04400777816772461,1
0,2,58,36712,0,0.01830291748046875,1
0,2,58,36712,8,9.34600830078125e-05,1
0,2,60,36708,0,0.013590335845947266,1
0,2,78,51215,11,0.023538589477539062,1
0,2,60,36708,8,0.00845789909362793,1
0,2,58,36713,0,0.016872882843017578,1
0,2,58,36713,8,9.679794311523438e-05,1
