Time,Source,Destination,Protocol,Length,SequenceID,MessageType
912.1066076755524,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12313,9
912.1066126823425,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65462,0
912.10662150383,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65462,8
912.1214935779572,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32781,11
912.1691980361938,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65463,0
912.1692938804626,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65463,8
912.2317733764648,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65464,0
912.2317860126495,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65464,8
912.2465713024139,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32782,11
912.2943427562714,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65465,0
912.2943542003632,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65465,8
912.3569729328156,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65466,0
912.3569850921631,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65466,8
912.3716542720795,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32783,11
912.419548034668,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65467,0
912.4195597171783,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65467,8
912.4821267127991,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65468,0
912.482138633728,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65468,8
912.4967279434204,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32784,11
912.6217963695526,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32785,11
912.7468707561493,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32786,11
912.7837951183319,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12314,9
912.7950479984283,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65473,8
912.8719446659088,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32787,11
912.9970257282257,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32788,11
913.0453608036041,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65477,0
913.1220996379852,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32789,11
913.4207863807678,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65483,0
913.5459678173065,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65485,8
913.8588533401489,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65490,0
913.8588652610779,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65490,8
913.9840245246887,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65492,0
913.9840359687805,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65492,8
914.0465981960297,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65493,0
914.04660987854,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65493,8
914.1091799736023,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65494,0
914.1091935634613,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65494,8
914.12273478508,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32797,11
914.1717534065247,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65495,0
914.1717660427094,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65495,8
914.2343375682831,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65496,0
914.234349489212,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65496,8
914.2969183921814,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65497,0
914.2969303131104,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65497,8
914.3595008850098,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65498,0
914.3595135211945,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65498,8
914.422080039978,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65499,0
914.4220988750458,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65499,8
914.4492464065552,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12315,1
914.4493305683136,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12315,9
914.4846658706665,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65500,0
914.5867600440979,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12316,1
914.5868496894836,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12316,9
914.7481307983398,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32802,11
915.173018693924,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65511,8
915.4233212471008,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65515,8
915.7362356185913,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65520,0
915.7362475395203,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65520,8
915.7486999034882,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32810,11
915.7988135814667,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65521,0
915.7988250255585,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65521,8
915.8613929748535,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65522,0
915.8614044189453,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65522,8
915.8737745285034,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32811,11
915.9239649772644,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65523,0
915.9239764213562,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65523,8
915.9865477085114,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65524,0
915.9865593910217,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65524,8
916.0491225719452,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65525,0
916.0491352081299,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65525,8
916.1116981506348,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65526,0
916.1117098331451,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65526,8
916.1239323616028,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32813,11
916.174268245697,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65527,0
916.1743648052216,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65527,8
916.2368500232697,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65528,0
916.2368636131287,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65528,8
916.2490031719208,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32814,11
916.2994282245636,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65529,0
916.2994396686554,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65529,8
916.3620121479034,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65530,0
916.3620245456696,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65530,8
916.3740773200989,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32815,11
916.4246163368225,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65531,0
916.4246280193329,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,65531,8
916.4991505146027,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32816,11
916.5116200447083,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12318,1
916.5117001533508,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12318,9
916.6242225170135,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32817,11
916.7493278980255,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32818,11
916.8743274211884,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32819,11
916.999386548996,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32820,11
917.1243875026703,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32821,11
917.2493937015533,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32822,11
917.3744020462036,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32823,11
917.4994049072266,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32824,11
917.6244671344757,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32825,11
917.7495176792145,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32826,11
917.8745663166046,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32827,11
917.9995675086975,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32828,11
918.0507431030273,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,21,0
918.0508852005005,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,21,8
918.072747707367,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12320,9
918.1245715618134,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32829,11
918.2495744228363,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32830,11
918.3745784759521,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32831,11
918.4995889663696,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32832,11
918.6245937347412,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32833,11
918.749597787857,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32834,11
918.8746562004089,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32835,11
919.0512404441833,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,37,8
919.1136827468872,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,38,0
919.1138007640839,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,38,8
919.1762328147888,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,39,0
919.1762442588806,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,39,8
919.2317836284637,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12321,1
919.2318379878998,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12321,9
919.2387821674347,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,40,0
919.2387914657593,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,40,8
919.301337480545,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,41,0
919.301349401474,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,41,8
919.303985118866,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12322,1
919.304034948349,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12322,9
919.3638508319855,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,42,0
919.363890171051,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,42,8
919.4263529777527,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,43,0
919.4263942241669,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,43,8
919.4889233112335,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,44,0
919.4890110492706,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,44,8
919.5514800548553,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,45,0
919.5515856742859,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,45,8
919.6139907836914,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,46,0
919.6140320301056,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,46,8
919.6764945983887,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,47,0
919.6765379905701,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,47,8
919.739006280899,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,48,0
919.7390472888947,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,48,8
919.801510810852,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,49,0
919.8015539646149,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,49,8
919.8640193939209,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,50,0
919.8640570640564,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,50,8
919.9265236854553,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51,0
919.9265580177307,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,51,8
919.9890329837799,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,52,0
919.989072561264,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,52,8
920.0515389442444,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,53,0
920.051570892334,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,53,8
920.114045381546,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,54,0
920.1140856742859,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,54,8
920.1249060630798,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32845,11
920.1765515804291,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,55,0
920.1765911579132,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,55,8
920.9892799854279,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,68,0
920.9892859458923,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,68,8
921.0517828464508,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,69,0
921.0517883300781,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,69,8
921.1142864227295,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,70,0
921.1142926216125,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,70,8
921.1767947673798,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,71,0
921.1768620014191,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,71,8
921.2392959594727,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,72,0
921.2393658161163,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,72,8
921.3018054962158,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,73,0
921.3018846511841,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,73,8
921.3643102645874,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,74,0
921.364376783371,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,74,8
921.4268138408661,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,75,0
921.4268763065338,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,75,8
921.4893202781677,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,76,0
921.489385843277,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,76,8
921.5518250465393,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,77,0
921.5518889427185,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,77,8
921.614330291748,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,78,0
921.6143929958344,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,78,8
921.6768355369568,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,79,0
921.6768946647644,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,79,8
921.739337682724,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,80,0
921.7394034862518,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,80,8
921.8018403053284,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,81,0
921.8019206523895,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,81,8
921.8643441200256,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,82,0
921.8644096851349,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,82,8
921.92684674263,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,83,0
921.9269049167633,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,83,8
921.9893503189087,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,84,0
921.9894125461578,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,84,8
922.0518589019775,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,85,0
922.0518670082092,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,85,8
922.1143660545349,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,86,0
922.1143741607666,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,86,8
922.1768727302551,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,87,0
922.1768805980682,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,87,8
922.2393748760223,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,88,0
922.2393817901611,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,88,8
922.3019332885742,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,89,0
922.3019440174103,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,89,8
922.364440202713,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,90,0
922.3644506931305,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,90,8
922.4269409179688,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,91,0
922.4269485473633,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,91,8
922.4894444942474,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,92,0
922.4894518852234,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,92,8
922.5519478321075,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,93,0
922.5519547462463,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,93,8
922.6144516468048,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,94,0
922.6144595146179,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,94,8
922.676956653595,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,95,0
922.677042722702,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,95,8
922.7395267486572,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,96,0
922.7395453453064,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,96,8
922.8020997047424,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,97,0
922.8021113872528,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,97,8
922.9342105388641,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12327,1
922.9342842102051,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12327,9
923.5005655288696,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32872,11
923.6156368255615,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,110,8
923.9910867214203,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,116,0
923.9911916255951,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,116,8
924.0008561611176,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32876,11
924.1162462234497,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,118,0
924.1162593364716,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,118,8
924.136917591095,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12328,1
924.1369969844818,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,68,12328,9
924.1788187026978,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,119,0
924.1788303852081,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,119,8
924.241626739502,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,120,0
924.2416391372681,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,120,8
924.3042097091675,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,121,0
924.3042228221893,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,121,8
924.3667728900909,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,122,0
924.3667793273926,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,122,8
924.429276227951,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,123,0
924.4292845726013,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,123,8
924.4917809963226,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,124,0
924.4917879104614,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,124,8
924.5543284416199,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,125,0
924.5544402599335,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,125,8
924.6168792247772,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,126,0
924.6169908046722,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,126,8
924.6793849468231,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,127,0
924.6794533729553,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,127,8
924.7418859004974,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,128,0
924.7419531345367,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,128,8
924.8043892383575,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,129,0
924.8044526576996,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,129,8
924.8668937683105,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,130,0
924.8669571876526,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,130,8
924.9293963909149,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,131,0
924.9294624328613,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,131,8
924.9919009208679,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,132,0
924.9919629096985,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,132,8
925.0544033050537,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,133,0
925.0544662475586,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,133,8
925.1169114112854,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,134,0
925.1169764995575,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,134,8
925.1794159412384,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,135,0
925.1794757843018,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,135,8
925.2419214248657,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,136,0
925.2419865131378,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,136,8
925.304425239563,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,137,0
925.3044908046722,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,137,8
925.3669323921204,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,138,0
925.3669986724854,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,138,8
925.4294357299805,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,139,0
925.4294993877411,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,139,8
925.4919419288635,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,140,0
925.4920275211334,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,140,8
925.5012278556824,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32888,11
925.5545091629028,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,141,0
925.5545225143433,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,141,8
925.6170871257782,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,142,0
925.6170997619629,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,142,8
925.6263151168823,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32889,11
925.6796686649323,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,143,0
925.7102327346802,e8:eb:d3:b1:47:02,01:1b:19:00:00:00,PTPv2,60,12329,1
925.7422547340393,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,58,144,8
925.7513844966888,e8:eb:d3:b1:37:e7,01:1b:19:00:00:00,PTPv2,78,32890,11
