Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,68,17563,9,8.487701416015625e-05,0
0,2,58,22572,8,0.36185669898986816,0
0,2,58,22573,0,0.06248641014099121,0
0,2,58,22573,8,0.0001010894775390625,0
0,2,58,22574,0,0.062476158142089844,0
0,2,58,22574,8,8.654594421386719e-05,0
0,2,58,22575,0,0.06248974800109863,0
0,2,58,22575,8,9.465217590332031e-05,0
0,2,58,22576,0,0.06248188018798828,0
0,2,58,22576,8,9.608268737792969e-05,0
0,2,58,22577,0,0.06247830390930176,0
0,2,58,22577,8,8.702278137207031e-05,0
0,2,58,22578,0,0.062493085861206055,0
0,2,58,22578,8,9.632110595703125e-05,0
0,2,58,22579,8,0.06256580352783203,0
0,2,58,22580,0,0.06251192092895508,0
0,2,58,22580,8,8.916854858398438e-05,0
0,2,58,22581,0,0.062489986419677734,0
0,2,58,22581,8,8.702278137207031e-05,0
0,2,78,11350,11,0.04677462577819824,0
0,2,58,22582,0,0.015707731246948242,0
0,2,58,22582,8,8.821487426757812e-05,0
0,2,58,22583,0,0.06249403953552246,0
0,2,58,22583,8,9.703636169433594e-05,0
1,2,60,17564,1,0.04455423355102539,0
0,2,68,17564,9,8.177757263183594e-05,0
0,2,78,11351,11,0.0019922256469726562,0
0,2,58,22584,0,0.01584768295288086,0
0,2,78,11352,11,0.10922622680664062,0
0,2,78,11353,11,0.12507390975952148,0
0,2,58,22589,0,0.07859659194946289,0
0,2,78,11354,11,0.04647707939147949,0
0,2,78,11355,11,0.12508010864257812,0
0,2,78,11356,11,0.12507915496826172,0
0,2,78,11357,11,0.12508130073547363,0
0,2,58,22596,0,0.016321182250976562,0
0,2,58,22597,0,0.06258201599121094,0
0,2,78,11358,11,0.0461878776550293,0
0,2,58,22598,8,0.016471147537231445,0
0,2,78,11359,11,0.10861086845397949,0
0,2,78,11360,11,0.12508654594421387,0
0,2,58,22603,8,0.07919049263000488,0
0,2,78,11361,11,0.045893192291259766,0
0,2,58,22604,8,0.01671123504638672,0
0,2,58,22605,0,0.06246042251586914,0
0,2,58,22605,8,8.487701416015625e-05,0
0,2,78,11362,11,0.04582047462463379,0
0,2,58,22606,0,0.016678810119628906,0
0,2,58,22606,8,8.440017700195312e-05,0
0,2,58,22607,0,0.06249403953552246,0
0,2,58,22607,8,8.654594421386719e-05,0
0,2,58,22608,0,0.06249499320983887,0
0,2,58,22608,8,9.179115295410156e-05,0
0,2,58,22609,0,0.062493324279785156,0
0,2,58,22609,8,8.463859558105469e-05,0
1,2,60,17565,1,0.05028724670410156,0
0,2,68,17565,9,8.988380432128906e-05,0
0,2,58,22610,0,0.012113571166992188,0
0,2,58,22610,8,7.915496826171875e-05,0
0,2,58,22611,0,0.06250762939453125,0
0,2,58,22611,8,9.059906005859375e-05,0
0,2,58,22612,0,0.0624849796295166,0
0,2,58,22612,8,8.7738037109375e-05,0
0,2,58,22613,0,0.0625004768371582,0
0,2,58,22613,8,8.726119995117188e-05,0
0,2,58,22614,0,0.062493085861206055,0
0,2,58,22614,8,9.965896606445312e-05,0
0,2,58,22615,0,0.062490224838256836,0
0,2,58,22615,8,8.654594421386719e-05,0
0,2,78,11367,11,0.045371055603027344,0
0,2,58,22616,0,0.017121076583862305,0
0,2,78,11371,11,0.48306989669799805,0
0,2,58,22632,8,0.5177700519561768,0
0,2,58,22639,0,0.4380307197570801,0
0,2,58,22640,8,0.06267952919006348,0
0,2,58,22642,0,0.1250617504119873,0
0,2,58,22642,8,8.392333984375e-05,0
0,2,58,22643,0,0.06249117851257324,0
0,2,58,22643,8,9.870529174804688e-05,0
0,2,58,22644,0,0.062413930892944336,0
0,2,58,22644,8,4.2438507080078125e-05,0
1,2,60,17567,1,0.02297377586364746,0
0,2,68,17567,9,1.1920928955078125e-05,0
0,2,58,22645,0,0.03947114944458008,0
0,2,58,22645,8,3.504753112792969e-05,0
0,2,58,22646,0,0.062468767166137695,0
0,2,58,22646,8,3.743171691894531e-05,0
0,2,58,22647,0,0.062483787536621094,0
0,2,58,22647,8,4.458427429199219e-05,0
0,2,58,22648,0,0.06245231628417969,0
0,2,58,22648,8,3.719329833984375e-05,0
0,2,58,22649,0,0.062467098236083984,0
0,2,58,22649,8,3.695487976074219e-05,0
0,2,58,22650,0,0.06254196166992188,0
0,2,58,22650,8,8.702278137207031e-05,0
0,2,58,22651,0,0.06249380111694336,0
0,2,58,22651,8,9.72747802734375e-05,0
0,2,58,22652,0,0.06247520446777344,0
0,2,58,22652,8,9.655952453613281e-05,0
0,2,58,22653,0,0.06248307228088379,0
0,2,58,22653,8,0.00010013580322265625,0
0,2,78,11386,11,0.04437375068664551,0
0,2,58,22654,0,0.018040895462036133,0
0,2,58,22654,8,4.1961669921875e-05,0
0,2,58,22655,0,0.06253242492675781,0
0,2,58,22655,8,3.933906555175781e-05,0
0,2,58,22656,0,0.06245851516723633,0
0,2,58,22656,8,4.100799560546875e-05,0
0,2,58,22657,0,0.062463998794555664,0
0,2,58,22657,8,3.981590270996094e-05,0
0,2,58,22658,0,0.06246352195739746,0
0,2,58,22658,8,4.553794860839844e-05,0
0,2,58,22659,0,0.06245994567871094,0
0,2,58,22659,8,4.029273986816406e-05,0
0,2,58,22660,0,0.0625452995300293,0
0,2,58,22660,8,9.179115295410156e-05,0
0,2,58,22661,0,0.06247830390930176,0
0,2,58,22661,8,8.797645568847656e-05,0
0,2,78,11390,11,0.04423785209655762,0
0,2,58,22662,0,0.018249988555908203,0
0,2,58,22662,8,8.988380432128906e-05,0
0,2,58,22663,0,0.06248760223388672,0
0,2,58,22663,8,0.000102996826171875,0
0,2,78,11391,11,0.04414868354797363,0
0,2,78,11392,11,0.12508058547973633,0
0,2,58,22666,0,0.018406152725219727,0
0,2,58,22666,8,8.869171142578125e-05,0
0,2,78,11393,11,0.1065819263458252,0
0,2,78,11394,11,0.1250758171081543,0
1,2,60,17568,1,0.060283660888671875,0
0,2,68,17568,9,0.00010180473327636719,0
0,2,58,22671,0,0.020789146423339844,0
0,2,78,11395,11,0.043906211853027344,0
0,2,78,11396,11,0.12508487701416016,0
0,2,58,22674,0,0.018741607666015625,0
0,2,58,22674,8,9.489059448242188e-05,0
0,2,78,11397,11,0.10623693466186523,0
0,2,78,11398,11,0.1250746250152588,0
0,2,78,11399,11,0.1250782012939453,0
0,2,78,11400,11,0.1250755786895752,0
0,2,58,22682,8,0.019155502319335938,0
0,2,58,22683,8,0.06258630752563477,0
0,2,78,11401,11,0.04333019256591797,0
0,2,58,22684,0,0.019141674041748047,0
0,2,58,22684,8,8.916854858398438e-05,0
0,2,58,22685,0,0.06249237060546875,0
0,2,58,22685,8,8.177757263183594e-05,0
0,2,58,22686,0,0.062497615814208984,0
0,2,58,22686,8,9.894371032714844e-05,0
0,2,58,22687,0,0.06247711181640625,0
0,2,58,22687,8,8.58306884765625e-05,0
0,2,58,22688,0,0.0624995231628418,0
0,2,58,22688,8,9.870529174804688e-05,0
0,2,58,22689,8,0.06256628036499023,0
0,2,58,22690,0,0.06248641014099121,0
0,2,58,22690,8,9.131431579589844e-05,0
0,2,58,22691,0,0.062483787536621094,0
0,2,58,22691,8,9.775161743164062e-05,0
0,2,58,22692,0,0.06248354911804199,0
0,2,58,22692,8,9.632110595703125e-05,0
0,2,58,22693,0,0.06249213218688965,0
0,2,58,22693,8,9.799003601074219e-05,0
0,2,58,22694,0,0.06248307228088379,0
0,2,58,22695,0,0.06257939338684082,0
0,2,78,11407,11,0.04294705390930176,0
1,2,60,17570,1,0.3538804054260254,0
0,2,68,17570,9,9.036064147949219e-05,0
0,2,58,22703,8,0.10377097129821777,0
0,2,58,22704,8,0.06257915496826172,0
0,2,78,11412,11,0.10514545440673828,0
0,2,58,22710,0,0.27022552490234375,0
0,2,58,22711,0,0.06257891654968262,0
0,2,58,22711,8,0.000396728515625,0
0,2,78,11415,11,0.04201650619506836,0
0,2,58,22714,8,0.14541840553283691,0
0,2,58,22715,0,0.06261348724365234,0
0,2,58,22715,8,9.274482727050781e-05,0
0,2,78,11417,11,0.04202532768249512,0
0,2,58,22716,0,0.020464658737182617,0
0,2,58,22716,8,9.036064147949219e-05,0
0,2,58,22717,0,0.06248831748962402,0
0,2,58,22717,8,9.369850158691406e-05,0
0,2,58,22718,0,0.06248641014099121,0
0,2,58,22718,8,8.96453857421875e-05,0
0,2,58,22719,0,0.06248807907104492,0
0,2,58,22719,8,9.608268737792969e-05,0
0,2,58,22720,0,0.062476396560668945,0
0,2,58,22720,8,8.988380432128906e-05,0
0,2,58,22721,0,0.06249046325683594,0
0,2,58,22721,8,8.96453857421875e-05,0
0,2,78,11420,11,0.041787147521972656,0
0,2,58,22722,0,0.020696401596069336,0
0,2,58,22722,8,8.654594421386719e-05,0
0,2,58,22723,0,0.06248831748962402,0
0,2,58,22723,8,8.606910705566406e-05,0
0,2,78,11421,11,0.041726112365722656,0
0,2,58,22724,0,0.020769119262695312,0
0,2,58,22724,8,9.393692016601562e-05,0
0,2,58,22725,0,0.062474727630615234,0
0,2,58,22725,8,8.440017700195312e-05,0
0,2,78,11422,11,0.04166603088378906,0
0,2,58,22726,0,0.02082967758178711,0
0,2,78,11423,11,0.1042487621307373,0
0,2,78,11424,11,0.12507915496826172,0
0,2,58,22730,0,0.020982980728149414,0
0,2,58,22730,8,9.560585021972656e-05,0
0,2,78,11425,11,0.1040031909942627,0
0,2,58,22733,0,0.08362507820129395,1
0,2,60,22733,0,0.015424251556396484,1
0,2,78,11426,11,0.026024341583251953,1
0,2,78,11427,11,0.1250760555267334,1
0,2,60,22736,0,0.04473161697387695,1
0,2,60,22736,8,0.0320281982421875,1
0,2,78,11428,11,0.04831290245056152,1
0,2,78,11429,11,0.1251072883605957,1
0,2,60,22739,8,0.018637895584106445,1
0,2,58,22741,0,0.06527876853942871,1
0,2,58,22741,8,8.535385131835938e-05,1
0,2,78,11430,11,0.04107213020324707,1
0,2,58,22742,0,0.021419525146484375,1
0,2,58,22742,8,9.1552734375e-05,1
0,2,60,22741,0,0.015980958938598633,1
0,2,60,22741,8,0.03203105926513672,1
0,2,58,22743,8,0.014572620391845703,1
0,2,78,11431,11,0.0409846305847168,1
0,2,60,22742,0,0.03251838684082031,1
1,2,60,17572,1,0.027109861373901367,1
0,2,68,17572,9,7.462501525878906e-05,1
0,2,58,22745,0,0.024372577667236328,1
0,2,58,22745,8,9.632110595703125e-05,1
0,2,78,11432,11,0.04090428352355957,1
0,2,58,22746,0,0.021570920944213867,1
0,2,58,22746,8,8.940696716308594e-05,1
0,2,58,22747,0,0.062497854232788086,1
0,2,58,22747,8,8.940696716308594e-05,1
0,2,60,22746,0,0.05119204521179199,1
0,2,58,22748,0,0.011290311813354492,1
0,2,58,22748,8,8.797645568847656e-05,1
0,2,58,22749,0,0.06249213218688965,1
0,2,58,22749,8,9.083747863769531e-05,1
0,2,58,22750,0,0.062479496002197266,1
0,2,58,22750,8,9.417533874511719e-05,1
0,2,58,22751,0,0.06248188018798828,1
0,2,58,22751,8,9.560585021972656e-05,1
0,2,58,22752,0,0.06240248680114746,1
0,2,58,22752,8,7.963180541992188e-05,1
0,2,60,22750,0,0.0026476383209228516,1
0,2,60,22750,8,0.03200697898864746,1
0,2,58,22753,0,0.027775287628173828,1
0,2,58,22753,8,4.267692565917969e-05,1
0,2,58,22754,0,0.06253385543823242,1
0,2,58,22754,8,0.00010085105895996094,1
0,2,60,22751,8,0.017545461654663086,1
0,2,60,22749,8,0.03217792510986328,1
0,2,58,22755,0,0.012748003005981445,1
0,2,58,22755,8,9.131431579589844e-05,1
0,2,58,22756,0,0.062410831451416016,1
0,2,58,22756,8,9.512901306152344e-05,1
0,2,58,22757,0,0.06241011619567871,1
0,2,58,22757,8,9.679794311523438e-05,1
0,2,58,22758,0,0.06248188018798828,1
0,2,58,22758,8,9.942054748535156e-05,1
0,2,58,22759,0,0.06247353553771973,1
0,2,58,22759,8,9.775161743164062e-05,1
0,2,58,22760,0,0.06248283386230469,1
0,2,58,22760,8,0.00010704994201660156,1
0,2,60,22754,8,0.042249441146850586,1
0,2,58,22761,0,0.020221948623657227,1
0,2,58,22761,8,9.894371032714844e-05,1
0,2,60,22749,8,0.05964303016662598,1
0,2,58,22762,0,0.002838134765625,1
0,2,60,22755,0,0.029160737991333008,1
0,2,60,22752,0,0.08001470565795898,1
0,2,58,22765,8,0.07865309715270996,1
0,2,60,22750,0,0.04934406280517578,1
0,2,60,22750,8,0.03200578689575195,1
0,2,60,22768,0,1.4519414901733398,1
0,2,78,11454,11,0.007985353469848633,1
0,2,58,22790,0,0.023237943649291992,1
0,2,58,22790,8,9.393692016601562e-05,1
0,2,60,22768,8,0.0007231235504150391,1
0,2,58,22791,0,0.06175637245178223,1
0,2,58,22791,8,8.797645568847656e-05,1
0,2,78,11455,11,0.039179325103759766,1
0,2,60,22769,0,0.0229952335357666,1
0,2,58,22792,0,0.0002415180206298828,1
0,2,58,22792,8,9.608268737792969e-05,1
0,2,58,22793,0,0.0624842643737793,1
0,2,60,22758,8,0.009118318557739258,1
0,2,78,11456,11,0.030140399932861328,1
0,2,60,22753,8,0.0019040107727050781,1
0,2,58,22794,0,0.02141857147216797,1
0,2,60,22770,0,0.014566421508789062,1
0,2,60,22770,8,0.04402899742126465,1
0,2,58,22795,0,0.003976345062255859,1
0,2,58,22795,8,9.417533874511719e-05,1
0,2,78,11457,11,0.03907966613769531,1
0,2,60,22759,8,0.03283381462097168,1
0,2,60,22771,0,0.03199648857116699,1
0,2,60,22749,0,0.06799149513244629,1
0,2,60,22751,0,0.032007455825805664,1
0,2,58,22799,0,0.04630470275878906,1
0,2,58,22799,8,0.00010037422180175781,1
0,2,60,22772,8,0.021636247634887695,1
0,2,78,11459,11,0.017280101776123047,1
0,2,60,22760,0,0.026694059371948242,1
0,2,60,22773,0,0.08374547958374023,1
0,2,78,11460,11,0.014637947082519531,1
0,2,60,22773,8,0.02539658546447754,1
0,2,78,11461,11,0.09968137741088867,1
0,2,60,22774,0,0.020532608032226562,1
0,2,60,22774,8,0.03198647499084473,1
0,2,60,22761,0,0.0320124626159668,1
0,2,78,11462,11,0.04054546356201172,1
1,2,60,17575,1,0.06493997573852539,1
0,2,68,17575,9,7.510185241699219e-05,1
0,2,58,22807,8,0.021393775939941406,1
0,2,78,11463,11,0.038671016693115234,1
0,2,58,22809,0,0.08637118339538574,1
0,2,58,22809,8,9.036064147949219e-05,1
0,2,60,22749,8,0.015958070755004883,1
0,2,78,11464,11,0.022653818130493164,1
0,2,60,22777,8,0.05756545066833496,1
0,2,78,11465,11,0.06751465797424316,1
0,2,60,22778,0,0.03221774101257324,1
0,2,60,22778,8,0.0319981575012207,1
0,2,60,22755,0,0.03199625015258789,1
0,2,78,11466,11,0.028862714767456055,1
0,2,58,22814,8,0.02412104606628418,1
0,2,60,22779,0,0.01901555061340332,1
0,2,60,22779,8,0.03599882125854492,1
0,2,58,22815,0,0.007463216781616211,1
0,2,58,22815,8,9.5367431640625e-05,1
0,2,58,22816,0,0.06247711181640625,1
0,2,58,22816,8,8.416175842285156e-05,1
0,2,58,22817,0,0.062487125396728516,1
0,2,58,22817,8,0.00010037422180175781,1
0,2,60,22780,8,0.023310422897338867,1
0,2,78,11468,11,0.014986276626586914,1
0,2,58,22818,0,0.024161100387573242,1
0,2,58,22818,8,8.58306884765625e-06,1
0,2,60,22781,0,0.04884624481201172,1
0,2,58,22819,0,0.013720035552978516,1
0,2,58,22819,8,8.726119995117188e-05,1
0,2,60,22781,8,0.0301816463470459,1
0,2,58,22820,0,0.03229522705078125,1
0,2,58,22820,8,8.463859558105469e-05,1
0,2,60,22764,0,0.0076177120208740234,1
0,2,58,22821,0,0.054869890213012695,1
0,2,58,22821,8,8.535385131835938e-05,1
0,2,60,22782,0,0.02505326271057129,1
0,2,58,22822,0,0.037435054779052734,1
0,2,58,22822,8,9.560585021972656e-05,1
0,2,60,22782,8,0.0024580955505371094,1
0,2,58,22823,0,0.06001782417297363,1
0,2,58,22823,8,8.225440979003906e-05,1
0,2,58,22824,0,0.06249427795410156,1
0,2,58,22824,8,1.2159347534179688e-05,1
1,2,60,17576,1,0.03446602821350098,1
0,2,68,17576,9,2.3126602172851562e-05,1
0,2,60,22783,8,0.022906064987182617,1
0,2,58,22825,0,0.005170106887817383,1
0,2,58,22825,8,1.1444091796875e-05,1
0,2,78,11472,11,0.0381007194519043,1
0,2,60,22765,0,0.01671624183654785,1
0,2,58,22826,0,0.00774836540222168,1
0,2,58,22826,8,1.1920928955078125e-05,1
0,2,58,22827,0,0.06255340576171875,1
0,2,60,22784,0,0.02169966697692871,1
0,2,60,22784,8,0.03999185562133789,1
0,2,60,22756,8,0.039998769760131836,1
0,2,60,22785,0,0.03999614715576172,1
0,2,58,22831,0,0.10864615440368652,1
0,2,58,22831,8,8.893013000488281e-05,1
0,2,60,22786,0,0.04694652557373047,1
0,2,60,22786,8,0.031981468200683594,1
0,2,60,22766,8,0.06434392929077148,1
0,2,60,22750,8,0.051996469497680664,1
0,2,58,22835,0,0.054984331130981445,1
0,2,78,11477,11,0.03769421577453613,1
0,2,60,22787,8,0.003322601318359375,1
0,2,58,22836,0,0.02153611183166504,1
0,2,58,22836,8,0.00010657310485839844,1
0,2,60,22757,0,0.04235267639160156,1
0,2,58,22837,0,0.020044565200805664,1
0,2,58,22837,8,4.57763671875e-05,1
0,2,78,11478,11,0.03759169578552246,1
0,2,60,22767,0,0.006346225738525391,1
0,2,58,22838,0,0.018516063690185547,1
0,2,58,22838,8,3.981590270996094e-05,1
0,2,60,22788,0,0.029425859451293945,1
0,2,60,22788,8,0.05970883369445801,1
0,2,58,22840,0,0.03594565391540527,1
0,2,58,22841,8,0.06265902519226074,1
0,2,58,22842,8,0.06256437301635742,1
0,2,60,22790,0,0.09111547470092773,1
0,2,58,22844,0,0.03387331962585449,1
0,2,58,22845,0,0.06250286102294922,1
0,2,78,11482,11,0.037517547607421875,1
1,2,60,17578,1,0.011186838150024414,1
0,2,68,17578,9,5.030632019042969e-05,1
0,2,60,22791,8,0.03486514091491699,1
0,2,60,22793,8,0.30003809928894043,1
0,2,60,22758,8,0.03997087478637695,1
0,2,60,22794,0,0.07199454307556152,1
0,2,60,22794,8,0.03999161720275879,1
0,2,60,22770,0,0.04000973701477051,1
0,2,60,22759,0,0.16801857948303223,1
0,2,60,22796,8,0.07597899436950684,1
0,2,60,22771,0,0.08399510383605957,1
0,2,58,22860,0,0.034234046936035156,1
0,2,60,22797,8,0.05776834487915039,1
0,2,60,22749,0,0.08026885986328125,1
0,2,58,22864,8,0.11216282844543457,1
0,2,60,22772,0,0.04326295852661133,1
0,2,58,22865,0,0.01920485496520996,1
0,2,58,22865,8,0.0001087188720703125,1
0,2,60,22799,8,0.05298590660095215,1
0,2,58,22866,0,0.009412527084350586,1
0,2,58,22866,8,5.888938903808594e-05,1
0,2,60,22772,8,0.026554584503173828,1
0,2,58,22867,0,0.035956382751464844,1
0,2,58,22867,8,0.00010251998901367188,1
0,2,58,22869,0,0.12497568130493164,1
0,2,58,22869,8,8.606910705566406e-05,1
0,2,60,22802,0,0.0028607845306396484,1
0,2,58,22870,0,0.05962800979614258,1
0,2,58,22870,8,9.775161743164062e-05,1
0,2,58,22871,0,0.06247353553771973,1
0,2,58,22871,8,0.00010132789611816406,1
0,2,78,11495,11,0.037078142166137695,1
0,2,60,22804,0,0.0006196498870849609,1
0,2,58,22872,0,0.02477860450744629,1
0,2,58,22872,8,0.00010251998901367188,1
0,2,60,22774,8,0.015116214752197266,1
0,2,60,22761,0,0.03201746940612793,1
0,2,58,22873,0,0.01533365249633789,1
0,2,58,22873,8,9.107589721679688e-05,1
0,2,60,22775,0,0.024575471878051758,1
0,2,78,11496,11,0.012443065643310547,1
0,2,58,22874,0,0.02546381950378418,1
0,2,58,22874,8,0.00010943412780761719,1
0,2,58,22875,0,0.062465667724609375,1
0,2,58,22875,8,0.00010061264038085938,1
0,2,78,11497,11,0.036924123764038086,1
0,2,58,22876,0,0.02554607391357422,1
0,2,58,22876,8,0.00010514259338378906,1
0,2,60,22808,8,0.004823207855224609,1
0,2,60,22809,0,0.04001665115356445,1
0,2,58,22877,0,0.01762986183166504,1
0,2,58,22877,8,0.00010704994201660156,1
0,2,60,22809,8,0.0342562198638916,1
0,2,78,11498,11,0.0025849342346191406,1
0,2,58,22878,0,0.0256192684173584,1
0,2,58,22878,8,0.00011038780212402344,1
0,2,58,22879,0,0.06246519088745117,1
0,2,78,11499,11,0.03688168525695801,1
0,2,58,22880,0,0.025681018829345703,1
0,2,60,22778,8,0.05464792251586914,1
0,2,60,22813,0,0.03200197219848633,1
0,2,78,11500,11,0.012743234634399414,1
0,2,78,11501,11,0.12507271766662598,1
0,2,60,22780,0,0.03019237518310547,1
0,2,60,22780,8,0.07201480865478516,1
0,2,78,11502,11,0.02287435531616211,1
0,2,58,22886,0,0.02586984634399414,1
0,2,58,22887,8,0.06267857551574707,1
0,2,60,22781,8,0.012555122375488281,1
0,2,78,11503,11,0.02397465705871582,1
0,2,60,22782,0,0.11203932762145996,1
0,2,78,11504,11,0.01304173469543457,1
0,2,78,11505,11,0.12507247924804688,1
0,2,60,22784,8,0.10989260673522949,1
0,2,78,11506,11,0.015176773071289062,1
0,2,60,22756,8,0.01681351661682129,1
0,2,60,22831,0,0.10774707794189453,1
0,2,78,11507,11,0.0004436969757080078,1
0,2,60,22786,8,0.06760311126708984,1
1,2,60,17580,1,0.001699209213256836,1
0,2,68,17580,9,2.1457672119140625e-05,1
0,2,60,22833,0,0.03049182891845703,1
0,2,78,11508,11,0.025257349014282227,1
0,2,60,22787,0,0.006736278533935547,1
0,2,58,22898,0,0.019632339477539062,1
0,2,60,22767,0,0.06036114692687988,1
0,2,78,11509,11,0.03833818435668945,1
0,2,58,22900,8,0.026572704315185547,1
0,2,58,22901,8,0.06255030632019043,1
0,2,60,22841,0,0.0005397796630859375,1
0,2,58,22902,0,0.06195783615112305,1
0,2,58,22902,8,0.00010895729064941406,1
0,2,60,22768,0,0.01795172691345215,1
0,2,60,22790,0,0.0319828987121582,1
0,2,58,22903,0,0.012529611587524414,1
0,2,58,22903,8,0.00010848045349121094,1
0,2,60,22844,0,0.027364015579223633,1
0,2,58,22904,0,0.035108089447021484,1
0,2,58,22904,8,0.00010776519775390625,1
0,2,60,22768,8,0.004787445068359375,1
0,2,58,22905,0,0.05768179893493652,1
0,2,58,22905,8,9.608268737792969e-05,1
0,2,60,22862,0,0.01788640022277832,1
0,2,60,22798,0,0.03212690353393555,1
0,2,58,22906,0,0.012466192245483398,1
0,2,58,22906,8,8.630752563476562e-05,1
0,2,60,22863,0,0.02768540382385254,1
0,2,60,22798,8,0.031958818435668945,1
0,2,58,22907,0,0.0028390884399414062,1
0,2,58,22907,8,9.799003601074219e-05,1
0,2,58,22908,0,0.06241202354431152,1
0,2,58,22908,8,8.487701416015625e-05,1
0,2,58,22909,0,0.0624849796295166,1
0,2,60,22869,0,8.058547973632812e-05,1
0,2,58,22909,8,1.1682510375976562e-05,1
0,2,60,22871,0,0.032013654708862305,1
0,2,58,22910,0,0.03045821189880371,1
0,2,58,22911,0,0.06258726119995117,1
0,2,58,22911,8,8.678436279296875e-05,1
0,2,60,22775,8,0.05486559867858887,1
0,2,58,22912,0,0.007622480392456055,1
0,2,58,22912,8,9.72747802734375e-05,1
0,2,60,22761,8,0.02427840232849121,1
0,2,58,22913,0,0.03820300102233887,1
0,2,58,22913,8,8.58306884765625e-05,1
0,2,60,22875,0,0.0016984939575195312,1
0,2,58,22914,0,0.06079554557800293,1
0,2,60,22809,0,0.047208309173583984,1
1,2,60,17582,1,0.04750776290893555,1
0,2,68,17582,9,7.3909759521484375e-06,1
0,2,78,11517,11,0.003391265869140625,1
0,2,60,22809,8,0.0330810546875,1
0,2,60,22879,0,0.09599471092224121,1
0,2,60,22879,8,0.03200483322143555,1
0,2,60,22812,8,0.06801939010620117,1
0,2,78,11519,11,0.02090620994567871,1
0,2,60,22778,8,0.011078596115112305,1
1,2,60,17583,1,0.05075645446777344,1
0,2,68,17583,9,6.9141387939453125e-06,1
0,2,60,22883,0,0.09723424911499023,1
0,2,60,22816,0,0.032006025314331055,1
0,2,78,11521,11,0.058981895446777344,1
0,2,60,22817,0,0.009021997451782227,1
0,2,60,22886,0,0.08000540733337402,1
0,2,60,22888,8,0.07197833061218262,1
0,2,60,22821,0,0.032025814056396484,1
0,2,60,22889,0,0.048009634017944336,1
0,2,60,22890,8,0.07989931106567383,1
0,2,58,22929,0,0.018497705459594727,1
0,2,60,22892,0,0.10958123207092285,1
1,2,60,17584,1,0.017835617065429688,1
0,2,68,17584,9,6.67572021484375e-06,1
0,2,60,22893,0,0.10215353965759277,1
0,2,58,22933,8,0.020441532135009766,1
0,2,60,22895,8,0.17927861213684082,1
1,2,60,17585,1,0.07279491424560547,1
0,2,68,17585,9,2.193450927734375e-05,1
0,2,78,11528,11,0.03360605239868164,1
0,2,60,22898,0,0.05386018753051758,1
0,2,60,22757,0,0.03999948501586914,1
0,2,60,22788,0,0.10001492500305176,1
0,2,58,22941,0,0.020941495895385742,1
0,2,60,22839,0,0.011044979095458984,1
0,2,58,22943,8,0.11418819427490234,1
0,2,58,22945,8,0.12514424324035645,1
0,2,58,22946,0,0.06249284744262695,1
0,2,60,22905,0,0.0061795711517333984,1
1,2,60,17586,1,0.012235403060913086,1
0,2,68,17586,9,2.2172927856445312e-05,1
0,2,60,22905,8,0.019742250442504883,1
0,2,58,22948,8,0.08706140518188477,1
0,2,60,22906,0,0.020929813385009766,1
