Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
3,2,78,31332,11,0.1560041904449463,1
1,2,60,11423,1,0.0596463680267334,1
3,2,78,31333,11,0.10469913482666016,1
0,2,58,402,1,0.4162120819091797,1
3,2,78,31336,11,0.05142021179199219,1
0,2,58,403,1,0.012013912200927734,1
1,2,60,11424,1,0.24336814880371094,1
3,2,78,31338,11,0.06462240219116211,1
3,2,78,31339,11,0.15953755378723145,1
0,2,58,404,1,0.333388090133667,1
3,2,78,31343,11,0.31473660469055176,1
3,2,78,31345,11,0.31234073638916016,1
1,2,60,11425,1,0.07930755615234375,1
1,2,60,11426,1,0.030713319778442383,1
3,2,78,31347,11,0.2099916934967041,1
3,2,78,31348,11,0.15598058700561523,1
3,2,78,31350,11,0.312009334564209,1
0,2,58,405,1,0.051125526428222656,1
3,2,78,31352,11,0.26061320304870605,1
3,2,78,31354,11,0.31226158142089844,1
3,2,78,31355,11,0.15599393844604492,1
1,2,60,11427,1,0.09705352783203125,1
3,2,78,31357,11,0.21493816375732422,1
0,2,58,406,1,0.27470970153808594,1
3,2,78,31359,11,0.0373082160949707,1
3,2,78,31361,11,0.32834768295288086,1
3,2,78,31363,11,0.3196425437927246,1
3,2,78,31364,11,0.156005859375,1
1,2,60,11429,1,0.002133607864379883,1
3,2,78,31365,11,0.15386104583740234,1
3,2,78,31366,11,0.1559915542602539,1
3,2,78,31368,11,0.3119945526123047,1
3,2,78,31369,11,0.15600061416625977,1
3,2,78,31371,11,0.31600332260131836,1
0,2,78,31245,11,0.7261402606964111,0
1,2,78,2563,11,0.018759727478027344,0
0,2,58,62439,0,0.0427701473236084,0
1,2,60,4837,0,0.018754005432128906,0
1,2,60,4837,8,2.384185791015625e-07,0
0,2,58,62440,0,0.0437469482421875,0
0,2,58,62440,8,6.151199340820312e-05,0
0,2,58,62441,0,0.06244158744812012,0
0,2,58,62441,8,7.867813110351562e-06,0
0,2,58,62442,0,0.06249690055847168,0
0,2,58,62442,8,6.9141387939453125e-06,0
0,2,58,62443,0,0.06249690055847168,0
0,2,58,62444,0,0.06250452995300293,0
0,2,58,62444,8,6.198883056640625e-06,0
0,2,78,31248,11,0.0009560585021972656,0
0,2,58,62445,0,0.06154155731201172,0
0,2,58,62445,8,5.9604644775390625e-06,0
0,2,58,62446,0,0.06249809265136719,0
0,2,58,62446,8,6.67572021484375e-06,0
0,2,78,31249,11,0.0009503364562988281,0
0,2,58,62447,0,0.06154680252075195,0
0,2,58,62448,0,0.06250357627868652,0
0,2,58,62448,8,5.7220458984375e-06,0
0,2,58,62449,0,0.06255030632019043,0
0,2,58,62449,8,8.58306884765625e-06,0
0,2,58,62450,0,0.0625004768371582,0
0,2,58,62450,8,7.152557373046875e-06,0
0,2,78,31251,11,0.0008823871612548828,0
0,2,58,62451,0,0.06161665916442871,0
0,2,58,62451,8,7.62939453125e-06,0
0,2,58,62452,0,0.062497615814208984,0
0,2,58,62452,8,8.344650268554688e-06,0
0,2,58,62453,0,0.0625007152557373,0
0,2,58,62453,8,6.508827209472656e-05,0
0,2,58,62454,0,0.06244063377380371,0
0,2,58,62454,8,5.984306335449219e-05,0
0,2,78,31253,11,0.0008180141448974609,0
0,2,58,62455,0,0.06162762641906738,0
0,2,58,62455,8,6.723403930664062e-05,0
0,2,58,62456,0,0.062439680099487305,0
0,2,58,62456,8,7.009506225585938e-05,0
0,2,58,62457,0,0.06243586540222168,0
0,2,58,62457,8,6.818771362304688e-05,0
0,2,58,62458,0,0.06243753433227539,0
0,2,58,62458,8,6.771087646484375e-05,0
0,2,58,62459,0,0.0624394416809082,0
0,2,58,62459,8,6.4849853515625e-05,0
1,2,60,11431,1,5.5789947509765625e-05,0
0,2,58,62460,0,0.06238603591918945,0
0,2,58,62460,8,6.580352783203125e-05,0
0,2,78,31256,11,0.0007832050323486328,0
0,2,58,62461,0,0.061652421951293945,0
0,2,58,62461,8,6.270408630371094e-05,0
0,2,58,62462,0,0.062444210052490234,0
0,2,58,62462,8,6.794929504394531e-05,0
0,2,78,31257,11,0.0007750988006591797,0
0,2,58,62463,0,0.061658382415771484,0
0,2,58,62463,8,6.246566772460938e-05,0
0,2,58,62464,0,0.06244158744812012,0
0,2,58,62464,8,6.341934204101562e-05,0
0,2,58,62465,0,0.06244373321533203,0
0,2,58,62465,8,6.461143493652344e-05,0
0,2,58,62466,0,0.0625007152557373,0
0,2,58,62466,8,6.914138793945312e-05,0
0,2,78,31259,11,0.0007014274597167969,0
0,2,58,62467,0,0.0617368221282959,0
0,2,58,62467,8,6.079673767089844e-05,0
0,2,58,62468,0,0.062497854232788086,0
0,2,58,62468,8,6.628036499023438e-05,0
0,2,78,31260,11,0.0006411075592041016,0
0,2,58,62469,0,0.06180000305175781,0
0,2,58,62469,8,6.866455078125e-05,0
0,2,58,62470,0,0.06243157386779785,0
0,2,58,62470,8,7.891654968261719e-05,0
0,2,78,31261,11,0.0006909370422363281,0
0,2,58,62471,0,0.0617985725402832,0
0,2,58,62471,8,8.392333984375e-05,0
0,2,58,62472,8,0.06253767013549805,0
0,2,58,62473,0,0.06253337860107422,0
0,2,58,62473,8,9.489059448242188e-05,0
0,2,58,62474,0,0.062484025955200195,0
0,2,58,62474,8,4.863739013671875e-05,0
0,2,78,31263,11,0.0004241466522216797,0
0,2,58,62476,0,0.12468576431274414,0
0,2,58,62476,8,4.553794860839844e-05,0
0,2,78,31264,11,0.0002734661102294922,0
0,2,58,62478,0,0.12483096122741699,0
0,2,58,62478,8,6.198883056640625e-05,0
0,2,78,31265,11,0.00011134147644042969,0
0,2,58,62479,8,0.06250858306884766,0
1,2,60,11433,1,0.09369349479675293,0
0,2,68,11433,9,5.3882598876953125e-05,0
0,2,58,62481,0,0.03131461143493652,0
0,2,58,62481,8,8.177757263183594e-05,0
0,2,78,31267,11,0.06249690055847168,0
0,2,58,62482,0,5.0067901611328125e-06,0
0,2,58,62482,8,9.059906005859375e-05,0
0,2,78,31268,11,0.1249854564666748,0
0,2,58,62484,0,8.344650268554688e-06,0
0,2,58,62484,8,8.7738037109375e-05,0
0,2,58,62485,8,0.0625762939453125,0
0,2,78,31269,11,0.062404632568359375,0
0,2,58,62486,0,7.867813110351562e-06,0
0,2,58,62486,8,8.106231689453125e-05,0
0,2,58,62489,0,0.18758797645568848,0
0,2,78,31271,11,0.06247711181640625,0
1,2,60,11434,1,0.2471773624420166,0
0,2,68,11434,9,5.459785461425781e-05,0
0,2,58,62500,8,0.3782844543457031,0
1,2,60,11435,1,0.0002694129943847656,0
0,2,68,11435,9,5.0067901611328125e-05,0
0,2,58,62501,8,0.06228280067443848,0
0,2,58,62502,0,0.062400102615356445,0
0,2,58,62503,0,0.06257271766662598,0
0,2,58,62503,8,8.320808410644531e-05,0
0,2,58,62504,0,0.06241559982299805,0
0,2,58,62504,8,1.33514404296875e-05,0
0,2,58,62505,0,0.06256580352783203,0
0,2,58,62505,8,8.58306884765625e-05,0
0,2,78,31279,11,0.06235361099243164,0
0,2,58,62506,0,5.9604644775390625e-05,0
0,2,58,62506,8,9.012222290039062e-05,0
0,2,78,31280,11,0.12492942810058594,0
0,2,58,62508,0,5.888938903808594e-05,0
0,2,58,62508,8,8.654594421386719e-05,0
1,2,60,11436,1,0.004073619842529297,0
0,2,68,11436,9,5.5789947509765625e-05,0
0,2,58,62509,0,0.05836319923400879,0
0,2,58,62509,8,8.916854858398438e-05,0
0,2,78,31281,11,0.06235361099243164,0
0,2,58,62510,0,5.602836608886719e-05,0
0,2,58,62510,8,9.1552734375e-05,0
0,2,58,62511,0,0.06249547004699707,0
0,2,58,62511,8,8.630752563476562e-05,0
0,2,78,31282,11,0.0623469352722168,0
0,2,58,62512,0,6.604194641113281e-05,0
0,2,58,62512,8,8.034706115722656e-05,0
0,2,58,62513,0,0.062499284744262695,0
0,2,58,62513,8,8.749961853027344e-05,0
0,2,78,31283,11,0.06235074996948242,0
0,2,58,62514,0,6.0558319091796875e-05,0
0,2,58,62514,8,7.796287536621094e-05,0
0,2,58,62515,0,0.06250309944152832,0
0,2,58,62515,8,0.00010657310485839844,0
0,2,78,31284,11,0.0623319149017334,0
0,2,58,62516,0,6.0558319091796875e-05,0
0,2,58,62516,8,8.606910705566406e-05,0
0,2,58,62517,0,0.06248879432678223,0
0,2,78,31285,11,0.062445878982543945,0
0,2,58,62518,0,5.269050598144531e-05,0
0,2,58,62518,8,0.00010848045349121094,0
0,2,58,62519,0,0.062476158142089844,0
0,2,78,31286,11,0.06243777275085449,0
0,2,58,62520,0,6.0558319091796875e-05,0
0,2,58,62520,8,9.703636169433594e-05,0
0,2,58,62521,0,0.06248807907104492,0
0,2,58,62521,8,0.00010132789611816406,0
0,2,78,31287,11,0.06232762336730957,0
0,2,58,62522,0,6.937980651855469e-05,0
0,2,58,62522,8,8.440017700195312e-05,0
0,2,78,31288,11,0.12492108345031738,0
0,2,58,62524,0,9.72747802734375e-05,0
0,2,58,62524,8,8.487701416015625e-05,0
0,2,58,62525,0,0.0625002384185791,0
0,2,78,31289,11,0.06239151954650879,0
0,2,58,62526,0,0.00010728836059570312,0
0,2,58,62527,0,0.06258559226989746,0
0,2,58,62527,8,9.369850158691406e-05,0
0,2,78,31290,11,0.062285423278808594,0
0,2,58,62529,0,0.06301045417785645,0
0,2,58,62529,8,9.131431579589844e-05,0
0,2,78,31291,11,0.06197333335876465,0
0,2,58,62530,0,0.0004336833953857422,0
0,2,58,62530,8,8.368492126464844e-05,0
0,2,58,62531,8,0.06259751319885254,0
0,2,78,31292,11,0.06195831298828125,0
0,2,58,62532,0,0.0004429817199707031,0
0,2,58,62532,8,8.654594421386719e-05,0
0,2,58,62534,0,0.12499427795410156,0
0,2,58,62534,8,7.796287536621094e-05,0
0,2,58,62535,0,0.06250214576721191,0
0,2,58,62535,8,9.918212890625e-05,0
0,2,58,62536,8,0.0625,0
0,2,58,62537,0,0.06248903274536133,0
0,2,58,62537,8,0.00010156631469726562,0
0,2,78,31295,11,0.061948299407958984,0
0,2,58,62538,0,0.0004487037658691406,0
0,2,58,62538,8,8.821487426757812e-05,0
0,2,78,31296,11,0.12453961372375488,0
0,2,58,62540,0,0.000457763671875,0
0,2,58,62540,8,8.749961853027344e-05,0
0,2,78,31297,11,0.12453389167785645,0
0,2,58,62542,0,0.00045800209045410156,0
0,2,58,62543,0,0.06258749961853027,0
0,2,58,62543,8,9.965896606445312e-05,0
0,2,58,62546,0,0.18755316734313965,0
0,2,58,62547,8,0.06266307830810547,0
0,2,78,31300,11,0.06187844276428223,0
0,2,78,31301,11,0.1250760555267334,0
0,2,58,62550,0,0.0006155967712402344,0
0,2,58,62550,8,9.799003601074219e-05,0
0,2,58,62551,0,0.0624849796295166,0
0,2,58,62551,8,9.179115295410156e-05,0
1,2,60,11439,1,0.005156040191650391,0
0,2,68,11439,9,6.413459777832031e-05,0
0,2,58,62552,0,0.05725860595703125,0
0,2,58,62552,8,0.00010037422180175781,0
0,2,58,62553,0,0.062473297119140625,0
0,2,58,62553,8,8.797645568847656e-05,0
0,2,78,31303,11,0.06172513961791992,0
0,2,58,62554,0,0.0007622241973876953,0
0,2,58,62554,8,9.703636169433594e-05,0
0,2,58,62555,0,0.062490224838256836,0
0,2,58,62555,8,9.799003601074219e-05,0
0,2,58,62556,0,0.06247758865356445,0
0,2,58,62556,8,8.606910705566406e-05,0
0,2,58,62558,0,0.12506628036499023,0
0,2,58,62558,8,7.462501525878906e-05,0
0,2,58,62589,0,1.939880132675171,0
0,2,58,62589,8,0.00010013580322265625,0
0,2,78,31321,11,0.060376882553100586,0
0,2,58,62590,0,0.002046346664428711,0
0,2,58,62590,8,0.00011134147644042969,0
0,2,58,62591,0,0.062459468841552734,0
0,2,58,62591,8,8.893013000488281e-05,0
0,2,58,62592,0,0.0624847412109375,0
0,2,58,62592,8,9.894371032714844e-05,0
0,2,58,62593,0,0.06248950958251953,0
0,2,58,62593,8,0.0001010894775390625,0
0,2,78,31323,11,0.06028342247009277,0
0,2,58,62594,0,0.0021986961364746094,0
0,2,58,62594,8,8.893013000488281e-05,0
0,2,58,62595,0,0.062493324279785156,0
0,2,78,31324,11,0.06029558181762695,0
0,2,58,62597,0,0.06486821174621582,0
0,2,58,62597,8,9.679794311523438e-05,0
0,2,78,31325,11,0.0601191520690918,0
0,2,58,62598,0,0.0023686885833740234,0
0,2,58,62598,8,8.821487426757812e-05,0
0,2,58,62599,0,0.06249403953552246,0
0,2,58,62599,8,9.751319885253906e-05,0
0,2,58,62601,0,0.12506580352783203,0
0,2,58,62601,8,8.678436279296875e-05,0
0,2,78,31327,11,0.059967756271362305,0
0,2,58,62602,0,0.0025177001953125,0
0,2,58,62602,8,9.655952453613281e-05,0
0,2,78,31328,11,0.12246894836425781,0
0,2,58,62604,0,0.0025298595428466797,0
0,2,58,62604,8,9.512901306152344e-05,0
0,2,78,31329,11,0.12245345115661621,0
0,2,58,62606,0,0.002604961395263672,0
0,2,58,62606,8,0.00010418891906738281,0
0,2,58,62607,0,0.06247687339782715,0
0,2,58,62607,8,9.655952453613281e-05,0
0,2,58,62609,0,0.1250617504119873,0
0,2,58,62609,8,8.821487426757812e-05,0
0,2,78,31331,11,0.05974292755126953,0
0,2,58,62610,0,0.002740621566772461,0
0,2,78,31332,11,0.12234163284301758,0
0,2,58,62613,0,0.06539416313171387,0
0,2,58,62613,8,8.7738037109375e-05,0
0,2,78,31333,11,0.05959892272949219,0
0,2,58,62614,0,0.0028917789459228516,0
0,2,58,62614,8,9.942054748535156e-05,0
0,2,58,62615,8,0.06255674362182617,0
0,2,58,62616,8,0.06259942054748535,0
0,2,58,62617,0,0.062471628189086914,0
0,2,58,62617,8,8.916854858398438e-05,0
0,2,78,31335,11,0.05946063995361328,0
0,2,58,62618,0,0.002965688705444336,0
0,2,58,62618,8,9.989738464355469e-05,0
0,2,58,62619,0,0.06247568130493164,0
0,2,58,62619,8,9.250640869140625e-05,0
0,2,58,62620,0,0.0624852180480957,0
0,2,58,62620,8,0.0001010894775390625,0
0,2,58,62621,0,0.06247901916503906,0
0,2,58,62621,8,9.059906005859375e-05,0
0,2,58,62622,0,0.06248879432678223,0
0,2,58,62622,8,0.00010895729064941406,0
0,2,58,62623,0,0.06247425079345703,0
0,2,58,62623,8,0.00010204315185546875,0
0,2,58,62624,0,0.062470436096191406,0
0,2,58,62624,8,0.00010561943054199219,0
0,2,58,62625,0,0.06248044967651367,0
0,2,58,62625,8,9.560585021972656e-05,0
0,2,58,62626,0,0.06247568130493164,0
0,2,58,62626,8,9.1552734375e-05,0
0,2,58,62627,0,0.06249094009399414,0
0,2,58,62627,8,9.775161743164062e-05,0
0,2,78,31340,11,0.05913400650024414,0
0,2,58,62628,0,0.0033414363861083984,0
0,2,58,62628,8,9.5367431640625e-05,0
0,2,58,62629,0,0.0624842643737793,0
0,2,58,62629,8,8.940696716308594e-05,0
0,2,78,31341,11,0.05907320976257324,0
0,2,58,62630,0,0.0034208297729492188,0
0,2,58,62630,8,9.72747802734375e-05,0
0,2,58,62631,0,0.062479496002197266,0
0,2,58,62631,8,9.679794311523438e-05,0
0,2,78,31342,11,0.0589754581451416,0
0,2,58,62633,0,0.06602025032043457,0
0,2,58,62633,8,8.940696716308594e-05,0
0,2,78,31343,11,0.05897402763366699,0
0,2,58,62634,0,0.0035085678100585938,0
0,2,58,62634,8,0.00010085105895996094,0
0,2,58,62635,8,0.06257462501525879,0
1,2,60,11444,1,0.031656742095947266,0
0,2,68,11444,9,9.179115295410156e-05,0
0,2,58,62636,0,0.03072524070739746,0
0,2,58,62636,8,0.00010061264038085938,0
0,2,78,31345,11,0.12143373489379883,0
0,2,58,62638,0,0.0036268234252929688,0
0,2,58,62638,8,0.00010037422180175781,0
0,2,58,62639,0,0.06248331069946289,0
0,2,58,62639,8,9.846687316894531e-05,0
0,2,78,31346,11,0.05877542495727539,0
0,2,58,62641,0,0.06627345085144043,0
0,2,58,62641,8,8.821487426757812e-05,0
0,2,78,31347,11,0.05872797966003418,0
0,2,58,62642,0,0.003758668899536133,0
0,2,78,31348,11,0.1213223934173584,0
0,2,78,31349,11,0.12512683868408203,0
0,2,58,62647,0,0.066436767578125,0
0,2,58,62647,8,0.0004222393035888672,0
0,2,78,31350,11,0.05823397636413574,0
0,2,58,62648,0,0.003924369812011719,0
0,2,58,62648,8,9.1552734375e-05,0
0,2,58,62649,8,0.06257486343383789,0
0,2,78,31351,11,0.05849289894104004,0
0,2,58,62651,0,0.06658387184143066,0
0,2,58,62651,8,0.00010466575622558594,0
0,2,78,31352,11,0.05840301513671875,0
0,2,58,62652,0,0.0040509700775146484,0
0,2,58,62652,8,5.817413330078125e-05,0
0,2,58,62653,0,0.062444448471069336,0
0,2,58,62653,8,6.4849853515625e-05,0
0,2,78,31353,11,0.05844235420227051,0
0,2,58,62654,0,0.003994464874267578,0
0,2,58,62654,8,6.842613220214844e-05,0
0,2,58,62655,0,0.0624387264251709,0
0,2,58,62655,8,6.723403930664062e-05,0
0,2,58,62656,0,0.06243300437927246,0
0,2,58,62656,8,6.318092346191406e-05,0
0,2,58,62657,0,0.06244325637817383,0
0,2,58,62657,8,6.604194641113281e-05,0
0,2,78,31355,11,0.05843520164489746,0
0,2,58,62658,0,0.004000186920166016,0
0,2,58,62658,8,6.246566772460938e-05,0
0,2,58,62659,0,0.06244468688964844,0
0,2,58,62659,8,8.678436279296875e-05,0
0,2,58,62660,0,0.062413930892944336,0
0,2,58,62660,8,6.341934204101562e-05,0
1,2,60,11445,1,0.005888700485229492,0
0,2,68,11445,9,7.62939453125e-06,0
0,2,58,62661,0,0.05659627914428711,0
0,2,58,62661,8,0.00011396408081054688,0
0,2,58,62662,0,0.062387943267822266,0
0,2,58,62662,8,8.106231689453125e-06,0
0,2,58,62663,0,0.06249809265136719,0
0,2,58,62664,0,0.06250190734863281,0
0,2,58,62664,8,6.198883056640625e-06,0
0,2,58,62665,0,0.0625,0
0,2,58,62665,8,7.62939453125e-06,0
0,2,58,62666,0,0.06249523162841797,0
0,2,58,62666,8,7.152557373046875e-06,0
0,2,58,62668,0,0.12500262260437012,0
0,2,58,62668,8,5.9604644775390625e-06,0
0,2,58,62669,0,0.0625007152557373,0
0,2,58,62669,8,5.269050598144531e-05,0
0,2,78,31361,11,0.05838775634765625,0
0,2,58,62670,0,0.004061460494995117,0
0,2,58,62670,8,5.9604644775390625e-06,0
0,2,58,62671,0,0.06250762939453125,0
0,2,58,62671,8,8.58306884765625e-06,0
0,2,58,62672,0,0.062491655349731445,0
0,2,58,62672,8,5.9604644775390625e-06,0
0,2,58,62673,0,0.0624995231628418,0
0,2,58,62673,8,4.57763671875e-05,0
0,2,78,31363,11,0.05838489532470703,0
0,2,58,62674,0,0.0040721893310546875,0
0,2,58,62674,8,6.4373016357421875e-06,0
0,2,58,62675,0,0.062499284744262695,0
0,2,58,62675,8,7.3909759521484375e-06,0
0,2,58,62676,0,0.06249499320983887,0
0,2,58,62676,8,5.7220458984375e-06,0
0,2,58,62677,0,0.0624997615814209,0
0,2,58,62677,8,4.696846008300781e-05,0
0,2,78,31365,11,0.05837893486022949,0
0,2,58,62678,0,0.004076242446899414,0
0,2,58,62679,0,0.06250548362731934,0
0,2,58,62679,8,1.1205673217773438e-05,0
0,2,58,62680,0,0.06249117851257324,0
0,2,58,62680,8,5.9604644775390625e-06,0
1,2,60,11446,1,0.028744935989379883,0
0,2,68,11446,9,8.821487426757812e-06,0
0,2,58,62681,0,0.033751726150512695,0
0,2,58,62681,8,9.775161743164062e-06,0
0,2,78,31367,11,0.05840754508972168,0
0,2,58,62682,0,0.004083871841430664,0
0,2,58,62683,0,0.06250357627868652,0
0,2,58,62683,8,4.0531158447265625e-05,0
0,2,58,62684,0,0.0624692440032959,0
0,2,58,62684,8,9.5367431640625e-06,0
0,2,58,62685,0,0.06250119209289551,0
0,2,58,62685,8,9.298324584960938e-06,0
0,2,78,31369,11,0.05843997001647949,0
0,2,58,62686,0,0.004050493240356445,0
0,2,58,62687,0,0.06250452995300293,0
0,2,58,62687,8,5.7220458984375e-06,0
0,2,58,62688,0,0.06249690055847168,0
0,2,58,62688,8,5.4836273193359375e-06,0
0,2,58,62689,0,0.0625007152557373,0
0,2,58,62689,8,2.0503997802734375e-05,0
0,2,78,31371,11,0.058423519134521484,0
0,2,58,62691,0,0.06656503677368164,0
0,2,58,62691,8,7.3909759521484375e-06,0
0,2,58,62692,0,0.06249499320983887,0
0,2,58,62692,8,5.4836273193359375e-06,0
0,2,58,62693,0,0.0625,0
0,2,58,62693,8,4.315376281738281e-05,0
0,2,58,62694,0,0.06245923042297363,0
0,2,58,62694,8,4.38690185546875e-05,0
0,2,58,62695,0,0.06246209144592285,0
0,2,58,62695,8,4.839897155761719e-05,0
0,2,58,62696,0,0.0624539852142334,0
0,2,58,62696,8,5.9604644775390625e-06,0
0,2,58,62697,0,0.0625,0
0,2,58,62697,8,6.67572021484375e-06,0
0,2,78,31375,11,0.058432579040527344,0
0,2,58,62698,0,0.004063606262207031,0
0,2,58,62698,8,6.4373016357421875e-06,0
0,2,78,31376,11,0.12093830108642578,0
0,2,58,62700,0,0.004066944122314453,0
0,2,58,62700,8,6.198883056640625e-06,0
0,2,58,62701,0,0.0624997615814209,0
0,2,58,62701,8,5.9604644775390625e-06,0
0,2,78,31377,11,0.05842399597167969,0
0,2,58,62703,0,0.06657767295837402,0
0,2,58,62703,8,5.9604644775390625e-06,0
0,2,58,62704,0,0.062496185302734375,0
0,2,58,62704,8,5.7220458984375e-06,0
0,2,58,62705,0,0.0625002384185791,0
0,2,58,62705,8,5.7220458984375e-06,0
0,2,78,31379,11,0.058420658111572266,0
0,2,58,62706,0,0.004076242446899414,0
0,2,58,62706,8,5.245208740234375e-06,0
0,2,58,62707,0,0.06250619888305664,0
0,2,58,62707,8,8.106231689453125e-06,0
0,2,58,62708,0,0.06249284744262695,0
0,2,58,62709,0,0.06250977516174316,0
0,2,58,62709,8,4.744529724121094e-05,0
0,2,58,62710,0,0.062453508377075195,0
0,2,58,62710,8,4.267692565917969e-05,0
0,2,58,62711,0,0.06246352195739746,0
0,2,58,62711,8,5.030632019042969e-05,0
0,2,58,62712,0,0.062452077865600586,0
0,2,58,62712,8,4.410743713378906e-05,0
0,2,58,62713,0,0.062460899353027344,0
0,2,58,62713,8,4.315376281738281e-05,0
0,2,78,31383,11,0.05837130546569824,0
0,2,58,62714,0,0.004087924957275391,0
0,2,58,62714,8,5.9604644775390625e-06,0
0,2,58,62715,0,0.0625002384185791,0
0,2,58,62715,8,6.9141387939453125e-06,0
0,2,58,62716,0,0.06249547004699707,0
0,2,58,62716,8,6.4373016357421875e-06,0
0,2,58,62717,0,0.062499046325683594,0
0,2,58,62717,8,7.152557373046875e-06,0
0,2,58,62718,0,0.06249547004699707,0
0,2,58,62718,8,5.9604644775390625e-06,0
0,2,58,62719,0,0.06250381469726562,0
0,2,58,62719,8,7.152557373046875e-06,0
0,2,78,31386,11,0.05839705467224121,0
0,2,58,62720,0,0.0040967464447021484,0
0,2,58,62720,8,6.67572021484375e-06,0
0,2,58,62721,0,0.0624995231628418,0
0,2,58,62721,8,5.1021575927734375e-05,0
0,2,78,31387,11,0.0583493709564209,0
0,2,58,62722,0,0.004101991653442383,0
0,2,58,62722,8,4.291534423828125e-05,0
0,2,58,62723,0,0.062464237213134766,0
0,2,58,62723,8,7.62939453125e-06,0
1,2,60,11449,1,0.02031683921813965,0
0,2,58,62724,0,0.04217720031738281,0
0,2,58,62724,8,5.4836273193359375e-06,0
0,2,58,62725,0,0.0625004768371582,0
0,2,58,62725,8,6.4373016357421875e-06,0
0,2,78,31389,11,0.058386802673339844,0
0,2,58,62726,0,0.004109382629394531,0
0,2,58,62726,8,5.7220458984375e-06,0
0,2,58,62727,0,0.0625002384185791,0
0,2,58,62727,8,6.9141387939453125e-06,0
0,2,58,62728,0,0.06249594688415527,0
0,2,58,62728,8,6.4373016357421875e-06,0
0,2,58,62729,0,0.0624995231628418,0
0,2,58,62729,8,6.67572021484375e-06,0
0,2,78,31391,11,0.05843520164489746,0
0,2,58,62730,0,0.004111766815185547,0
0,2,58,62730,8,7.867813110351562e-06,0
0,2,58,62731,0,0.06250452995300293,0
0,2,58,62731,8,9.298324584960938e-06,0
0,2,78,31392,11,0.05836987495422363,0
0,2,58,62732,0,0.004120826721191406,0
0,2,58,62732,8,6.9141387939453125e-06,0
1,2,60,11450,1,0.05746746063232422,0
0,2,68,11450,9,8.821487426757812e-06,0
0,2,58,62733,0,0.005019187927246094,0
0,2,58,62733,8,6.198883056640625e-06,0
0,2,78,31393,11,0.05837416648864746,0
0,2,58,62734,0,0.004122495651245117,0
0,2,58,62734,8,7.3909759521484375e-06,0
0,2,58,62735,0,0.06250262260437012,0
0,2,58,62735,8,8.821487426757812e-06,0
0,2,58,62736,0,0.06249189376831055,0
0,2,58,62736,8,6.198883056640625e-06,0
0,2,58,62737,0,0.06256294250488281,0
0,2,58,62737,8,8.344650268554688e-06,0
0,2,78,31395,11,0.05835151672363281,0
0,2,58,62738,0,0.004192829132080078,0
0,2,58,62738,8,8.106231689453125e-06,0
0,2,58,62739,0,0.06250309944152832,0
0,2,58,62739,8,7.3909759521484375e-06,0
0,2,78,31396,11,0.058298587799072266,0
0,2,58,62740,0,0.004194736480712891,0
0,2,58,62740,8,6.4373016357421875e-06,0
0,2,58,62741,0,0.06250596046447754,0
0,2,58,62741,8,6.9141387939453125e-06,0
0,2,78,31397,11,0.05829453468322754,0
0,2,58,62742,0,0.004199028015136719,0
0,2,58,62742,8,8.106231689453125e-06,0
0,2,58,62744,0,0.12501311302185059,0
0,2,58,62744,8,6.4373016357421875e-06,0
0,2,58,62745,0,0.06250476837158203,0
0,2,58,62745,8,7.62939453125e-06,0
1,2,60,11451,1,0.04043841361999512,0
0,2,68,11451,9,8.821487426757812e-06,0
0,2,78,31399,11,0.017827987670898438,0
0,2,58,62746,0,0.004218339920043945,0
0,2,58,62746,8,7.152557373046875e-06,0
0,2,58,62747,0,0.06250667572021484,0
