Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,2,58,40662,0,0.001483917236328125,1
0,2,58,40662,8,9.894371032714844e-05,1
0,2,60,40546,0,0.046143531799316406,1
0,2,58,40663,0,0.016303539276123047,1
0,2,58,40663,8,0.00010776519775390625,1
0,2,60,40590,0,0.04788064956665039,1
0,2,78,53140,11,0.004481077194213867,1
0,2,58,40664,0,0.010085582733154297,1
0,2,58,40664,8,0.00010585784912109375,1
0,2,60,40546,8,0.04130148887634277,1
0,2,58,40665,0,0.021137475967407227,1
0,2,58,40665,8,0.00010538101196289062,1
0,2,60,40591,0,0.02675342559814453,1
0,2,78,53141,11,0.02556443214416504,1
0,2,58,40666,0,0.01010274887084961,1
0,2,58,40666,8,0.00012683868408203125,1
0,2,60,40547,0,0.01622629165649414,1
1,2,60,14405,1,0.016599416732788086,1
0,2,68,14405,9,6.318092346191406e-05,1
0,2,58,40667,0,0.029530763626098633,1
0,2,58,40667,8,9.822845458984375e-05,1
0,2,60,40592,0,0.00170135498046875,1
0,2,78,53142,11,0.05060172080993652,1
0,2,60,40529,8,0.0011408329010009766,1
0,2,58,40668,0,0.009011030197143555,1
0,2,58,40668,8,0.00010347366333007812,1
0,2,60,40520,8,0.042778968811035156,1
0,2,58,40669,0,0.019663333892822266,1
0,2,58,40669,8,0.00010943412780761719,1
0,2,60,40548,0,0.01227116584777832,1
0,2,60,40548,8,0.036318063735961914,1
0,2,78,53143,11,0.003657817840576172,1
0,2,58,40670,0,0.010187625885009766,1
0,2,58,40670,8,9.846687316894531e-05,1
0,2,60,40515,0,0.026061058044433594,1
0,2,58,40671,0,0.03639507293701172,1
0,2,58,40671,8,0.000110626220703125,1
0,2,60,40595,0,0.0035033226013183594,1
0,2,60,40549,8,0.036000728607177734,1
0,2,78,53144,11,0.012694597244262695,1
0,2,58,40672,0,0.010239601135253906,1
0,2,58,40672,8,0.00010657310485839844,1
0,2,60,40597,0,0.020944595336914062,1
0,2,58,40673,0,0.0415034294128418,1
0,2,58,40673,8,0.00010514259338378906,1
1,2,60,14406,1,0.0055620670318603516,1
0,2,68,14406,9,5.14984130859375e-05,1
0,2,60,40517,0,0.005056858062744141,1
0,2,78,53145,11,0.04148530960083008,1
0,2,60,40550,0,0.006240129470825195,1
0,2,58,40674,0,0.004006624221801758,1
0,2,58,40674,8,0.00010418891906738281,1
0,2,60,40599,0,0.03588271141052246,1
0,2,58,40675,0,0.026566505432128906,1
0,2,58,40675,8,0.00010561943054199219,1
0,2,60,40599,8,0.017334461212158203,1
1,2,60,14407,1,0.020882606506347656,1
0,2,68,14407,9,5.459785461425781e-05,1
0,2,78,53146,11,0.013879060745239258,1
0,2,58,40676,0,0.01028895378112793,1
0,2,58,40676,8,0.00010657310485839844,1
0,2,60,40550,8,0.002783060073852539,1
0,2,60,40601,0,0.03999924659729004,1
0,2,58,40677,0,0.019629955291748047,1
0,2,58,40677,8,0.00010967254638671875,1
0,2,60,40551,8,0.01225137710571289,1
0,2,60,40603,0,0.03200960159301758,1
0,2,78,53147,11,0.00787210464477539,1
0,2,58,40678,0,0.010304450988769531,1
0,2,58,40678,8,0.00011420249938964844,1
0,2,60,40603,8,0.013705015182495117,1
0,2,60,40552,8,0.0319979190826416,1
0,2,58,40679,0,0.01674938201904297,1
0,2,58,40679,8,0.00010752677917480469,1
0,2,60,40605,0,0.015147924423217773,1
0,2,60,40607,0,0.03200817108154297,1
0,2,78,53148,11,0.004872560501098633,1
0,2,58,40680,0,0.010408639907836914,1
0,2,58,40680,8,0.00010800361633300781,1
0,2,60,40554,0,0.024616718292236328,1
0,2,58,40681,0,0.037830352783203125,1
0,2,58,40681,8,0.00010323524475097656,1
0,2,60,40554,8,0.010055065155029297,1
0,2,60,40532,8,0.03200888633728027,1
0,2,78,53149,11,0.009920597076416016,1
0,2,58,40682,0,0.010458707809448242,1
0,2,58,40682,8,0.00010251998901367188,1
1,2,60,14408,1,0.0046672821044921875,1
0,2,68,14408,9,6.890296936035156e-05,1
0,2,60,40555,0,0.014768838882446289,1
0,2,60,40555,8,0.04001212120056152,1
0,2,58,40683,0,0.002935647964477539,1
0,2,58,40683,8,0.00010633468627929688,1
0,2,60,40556,0,0.02894902229309082,1
0,2,78,53150,11,0.022979021072387695,1
0,2,58,40684,0,0.010520219802856445,1
0,2,58,40684,8,0.00010752677917480469,1
0,2,60,40613,0,0.006394386291503906,1
0,2,60,40613,8,0.040004730224609375,1
0,2,58,40685,0,0.016042470932006836,1
0,2,58,40685,8,0.00011086463928222656,1
0,2,60,40556,8,0.023833036422729492,1
0,2,78,53151,11,0.028043508529663086,1
0,2,58,40686,0,0.01056528091430664,1
0,2,58,40686,8,0.000110626220703125,1
0,2,60,40614,0,0.0013124942779541016,1
0,2,60,40616,0,0.039994001388549805,1
0,2,58,40687,0,0.021126747131347656,1
0,2,58,40687,8,0.00010943412780761719,1
0,2,60,40617,0,0.022746562957763672,1
0,2,78,53152,11,0.029082059860229492,1
0,2,58,40688,0,0.010617256164550781,1
0,2,58,40688,8,0.00010800361633300781,1
0,2,60,40619,0,0.0004475116729736328,1
0,2,60,40619,8,0.04374074935913086,1
0,2,58,40689,0,0.018252134323120117,1
0,2,58,40689,8,0.00010037422180175781,1
0,2,60,40534,0,0.02130413055419922,1
0,2,78,53153,11,0.03048229217529297,1
0,2,58,40690,0,0.010621786117553711,1
0,2,58,40690,8,0.00010085105895996094,1
0,2,60,40559,0,0.003075122833251953,1
0,2,60,40559,8,0.03607058525085449,1
0,2,58,40691,0,0.02329874038696289,1
0,2,58,40691,8,0.00010061264038085938,1
0,2,60,40523,0,0.016592025756835938,1
0,2,78,53154,11,0.0351865291595459,1
0,2,60,40560,0,0.004815340042114258,1
0,2,58,40692,0,0.005852937698364258,1
0,2,58,40692,8,0.00010371208190917969,1
0,2,60,40626,0,0.03804349899291992,1
0,2,58,40693,0,0.024399757385253906,1
0,2,58,40693,8,0.00010013580322265625,1
0,2,60,40626,8,0.011506080627441406,1
0,2,60,40561,8,0.04002213478088379,1
0,2,78,53155,11,0.0001614093780517578,1
0,2,58,40694,0,0.010761022567749023,1
0,2,58,40694,8,0.00010752677917480469,1
0,2,60,40535,8,0.028954744338989258,1
0,2,58,40695,0,0.0334925651550293,1
0,2,58,40695,8,0.00010013580322265625,1
0,2,60,40631,0,0.026405811309814453,1
0,2,78,53156,11,0.02522444725036621,1
0,2,58,40696,0,0.010891437530517578,1
0,2,58,40696,8,0.00011992454528808594,1
0,2,60,40631,8,0.027749300003051758,1
0,2,58,40697,0,0.03468465805053711,1
0,2,58,40697,8,0.00010251998901367188,1
0,2,60,40632,0,0.033217668533325195,1
0,2,78,53157,11,0.01828622817993164,1
0,2,58,40698,0,0.010944366455078125,1
0,2,58,40698,8,9.846687316894531e-05,1
0,2,60,40518,0,0.010681390762329102,1
0,2,60,40563,0,0.03999471664428711,1
0,2,58,40699,0,0.011734962463378906,1
0,2,58,40699,8,0.00011038780212402344,1
0,2,60,40536,0,0.024143457412719727,1
0,2,78,53158,11,0.027338743209838867,1
0,2,58,40700,0,0.010952949523925781,1
0,2,58,40700,8,0.00010085105895996094,1
0,2,60,40524,8,0.0016171932220458984,1
0,2,60,40566,0,0.04402875900268555,1
0,2,58,40701,0,0.016806364059448242,1
0,2,58,40701,8,9.989738464355469e-05,1
0,2,60,40640,0,0.0190889835357666,1
0,2,78,53159,11,0.03235340118408203,1
0,2,58,40702,0,0.01100921630859375,1
0,2,58,40702,8,0.00010251998901367188,1
0,2,60,40640,8,0.008550167083740234,1
0,2,60,40538,0,0.035953521728515625,1
0,2,58,40703,0,0.017940521240234375,1
0,2,58,40703,8,0.00011277198791503906,1
0,2,60,40641,0,0.021970272064208984,1
0,2,78,53160,11,0.029412269592285156,1
0,2,58,40704,0,0.011058330535888672,1
0,2,58,40704,8,0.0001010894775390625,1
0,2,60,40569,0,0.011174201965332031,1
0,2,60,40643,0,0.04423403739929199,1
0,2,58,40705,0,0.007043361663818359,1
0,2,58,40705,8,0.00010418891906738281,1
0,2,78,53161,11,0.05133819580078125,1
0,2,58,40706,0,0.011110067367553711,1
0,2,58,40706,8,9.942054748535156e-05,1
0,2,60,40643,8,0.01431131362915039,1
0,2,58,40707,0,0.04813575744628906,1
0,2,58,40707,8,0.0001010894775390625,1
0,2,60,40539,0,0.011759281158447266,1
0,2,78,53162,11,0.039537668228149414,1
0,2,58,40708,0,0.011154651641845703,1
0,2,58,40708,8,0.00010824203491210938,1
0,2,60,40644,0,0.009192943572998047,1
0,2,60,40644,8,0.0400242805480957,1
0,2,58,40709,0,0.013234376907348633,1
0,2,58,40709,8,0.00010085105895996094,1
0,2,60,40645,0,0.0186460018157959,1
0,2,60,40574,0,0.031998634338378906,1
0,2,78,53163,11,0.0005860328674316406,1
0,2,58,40710,0,0.011221647262573242,1
0,2,58,40710,8,0.0001068115234375,1
0,2,60,40646,0,0.04409193992614746,1
0,2,58,40711,0,0.018344640731811523,1
0,2,58,40711,8,0.00011420249938964844,1
0,2,60,40647,0,0.013570547103881836,1
0,2,78,53164,11,0.03760218620300293,1
0,2,60,40577,0,0.01037144660949707,1
0,2,58,40712,0,0.0008976459503173828,1
0,2,58,40712,8,0.00010728836059570312,1
1,2,60,14409,1,0.011783361434936523,1
0,2,68,14409,9,5.030632019042969e-05,1
0,2,60,40650,0,0.019155502319335938,1
0,2,58,40713,0,0.03146862983703613,1
0,2,58,40713,8,0.00011754035949707031,1
0,2,60,40542,0,0.008407831192016602,1
0,2,60,40580,0,0.04002213478088379,1
0,2,78,53165,11,0.0026769638061523438,1
0,2,58,40714,0,0.011321783065795898,1
0,2,58,40714,8,0.00010156631469726562,1
0,2,60,40653,0,0.03787660598754883,1
0,2,58,40715,0,0.024573326110839844,1
0,2,58,40715,8,0.00010752677917480469,1
0,2,78,53166,11,0.05107879638671875,1
0,2,60,40543,0,0.008266210556030273,1
0,2,58,40716,0,0.0030944347381591797,1
0,2,58,40716,8,0.00011205673217773438,1
0,2,60,40654,0,0.06079244613647461,1
0,2,58,40717,0,0.001649618148803711,1
0,2,58,40717,8,9.870529174804688e-05,1
0,2,78,53167,11,0.051041364669799805,1
0,2,60,40654,8,0.007209062576293945,1
0,2,58,40718,0,0.004195690155029297,1
0,2,58,40718,8,0.00010228157043457031,1
0,2,60,40583,0,0.03567695617675781,1
0,2,58,40719,0,0.02672886848449707,1
0,2,58,40719,8,7.033348083496094e-05,1
0,2,60,40516,8,0.008841991424560547,1
0,2,78,53168,11,0.04217672348022461,1
0,2,60,40585,0,0.005904674530029297,1
0,2,58,40720,0,0.005553483963012695,1
0,2,58,40720,8,0.00010442733764648438,1
0,2,60,40585,8,0.05462527275085449,1
0,2,58,40721,0,0.007824897766113281,1
0,2,58,40721,8,0.00010061264038085938,1
1,2,60,14410,1,0.007578372955322266,1
0,2,68,14410,9,6.866455078125e-05,1
0,2,60,40528,0,0.024419784545898438,1
0,2,78,53169,11,0.018882036209106445,1
0,2,58,40722,0,0.011497020721435547,1
0,2,58,40722,8,0.00010156631469726562,1
0,2,60,40659,0,0.01354074478149414,1
0,2,58,40723,0,0.048917293548583984,1
0,2,58,40723,8,0.0001049041748046875,1
0,2,60,40587,0,0.006960391998291016,1
0,2,78,53170,11,0.0439300537109375,1
0,2,58,40724,0,0.011558771133422852,1
0,2,58,40724,8,0.00011157989501953125,1
0,2,60,40660,0,0.008655786514282227,1
0,2,58,40725,0,0.053783416748046875,1
0,2,58,40725,8,0.00010251998901367188,1
0,2,60,40546,0,0.00986933708190918,1
0,2,78,53171,11,0.0409693717956543,1
0,2,58,40726,0,0.011606931686401367,1
0,2,58,40726,8,9.918212890625e-05,1
0,2,60,40663,0,0.011315584182739258,1
0,2,58,40727,0,0.051131248474121094,1
0,2,58,40727,8,0.00010013580322265625,1
0,2,60,40590,0,0.016759395599365234,1
0,2,78,53172,11,0.034035682678222656,1
0,2,60,40546,8,0.00596165657043457,1
0,2,58,40728,0,0.005697727203369141,1
0,2,58,40728,8,0.00010943412780761719,1
0,2,58,40729,0,0.062436580657958984,1
0,2,58,40729,8,0.00010609626770019531,1
0,2,60,40665,0,0.0034499168395996094,1
0,2,78,53173,11,0.0472867488861084,1
0,2,60,40669,0,0.008929014205932617,1
0,2,58,40730,0,0.002778768539428711,1
0,2,58,40730,8,0.00010609626770019531,1
0,2,60,40669,8,0.037105560302734375,1
0,2,58,40731,0,0.02533578872680664,1
0,2,58,40731,8,0.00010251998901367188,1
0,2,60,40548,8,0.0145721435546875,1
0,2,78,53174,11,0.03612351417541504,1
0,2,58,40732,0,0.011755943298339844,1
0,2,60,40515,0,0.00011920928955078125,1
0,2,58,40732,8,2.4318695068359375e-05,1
0,2,60,40671,0,0.04397416114807129,1
0,2,58,40733,0,0.018429994583129883,1
0,2,58,40733,8,0.00010824203491210938,1
0,2,60,40549,8,0.01345515251159668,1
0,2,60,40672,0,0.036016225814819336,1
0,2,78,53175,11,0.0011637210845947266,1
0,2,58,40734,0,0.011803150177001953,1
0,2,58,40734,8,0.00013113021850585938,1
0,2,60,40673,0,0.026897430419921875,1
0,2,58,40735,0,0.035518646240234375,1
0,2,58,40735,8,0.00011777877807617188,1
0,2,60,40599,0,0.0003495216369628906,1
0,2,60,40675,0,0.040007591247558594,1
0,2,78,53176,11,0.010221481323242188,1
0,2,58,40736,0,0.011852741241455078,1
0,2,58,40736,8,9.918212890625e-05,1
0,2,60,40675,8,0.021838665008544922,1
0,2,60,40601,0,0.031982421875,1
0,2,58,40737,0,0.008631706237792969,1
0,2,58,40737,8,0.00010895729064941406,1
0,2,60,40677,0,0.03126025199890137,1
0,2,78,53177,11,0.019285917282104492,1
0,2,58,40738,0,0.01189112663269043,1
0,2,58,40738,8,9.918212890625e-05,1
0,2,60,40677,8,0.008738040924072266,1
0,2,60,40603,0,0.04001975059509277,1
0,2,58,40739,0,0.01369166374206543,1
0,2,58,40739,8,0.00010800361633300781,1
0,2,60,40678,0,0.022169828414916992,1
0,2,78,53178,11,0.028330564498901367,1
0,2,60,40678,8,0.003674030303955078,1
0,2,58,40740,0,0.008262872695922852,1
0,2,58,40740,8,0.0001068115234375,1
0,2,60,40679,0,0.0436396598815918,1
0,2,58,40741,0,0.01880955696105957,1
0,2,58,40741,8,0.00010251998901367188,1
0,2,60,40679,8,0.04508805274963379,1
0,2,78,53179,11,0.0053653717041015625,1
0,2,58,40742,0,0.011989831924438477,1
0,2,58,40742,8,0.00010061264038085938,1
0,2,60,40607,0,0.05478858947753906,1
0,2,58,40743,0,0.0076580047607421875,1
0,2,58,40743,8,0.00010848045349121094,1
0,2,60,40680,0,0.031973838806152344,1
0,2,78,53180,11,0.018431425094604492,1
0,2,58,40744,0,0.012032270431518555,1
0,2,58,40744,8,0.0001049041748046875,1
0,2,60,40680,8,0.03345155715942383,1
0,2,58,40745,0,0.02899026870727539,1
0,2,58,40745,8,0.00010418891906738281,1
0,2,60,40554,0,0.03460860252380371,1
0,2,78,53181,11,0.015757322311401367,1
0,2,58,40746,0,0.012083768844604492,1
0,2,58,40746,8,9.584426879882812e-05,1
0,2,60,40681,0,0.016329526901245117,1
0,2,58,40747,0,0.04612278938293457,1
0,2,58,40747,8,0.00010752677917480469,1
0,2,60,40532,8,0.0017688274383544922,1
1,2,60,14411,1,0.01514577865600586,1
0,2,68,14411,9,5.1021575927734375e-05,1
0,2,78,53182,11,0.033347368240356445,1
0,2,60,40682,0,0.0034525394439697266,1
0,2,58,40748,0,0.00867772102355957,1
0,2,58,40748,8,0.00010752677917480469,1
0,2,60,40682,8,0.05522918701171875,1
0,2,58,40749,0,0.007211446762084961,1
0,2,58,40749,8,9.942054748535156e-05,1
0,2,78,53183,11,0.05027651786804199,1
0,2,60,40555,8,0.0063953399658203125,1
0,2,58,40750,0,0.0057752132415771484,1
0,2,58,40750,8,0.00010752677917480469,1
0,2,60,40556,0,0.058145761489868164,1
0,2,58,40751,0,0.004293203353881836,1
0,2,58,40751,8,0.00010013580322265625,1
0,2,78,53184,11,0.050237178802490234,1
0,2,60,40684,0,0.009361505508422852,1
0,2,58,40752,0,0.0028526782989501953,1
0,2,58,40752,8,0.0001087188720703125,1
0,2,58,40753,0,0.062439918518066406,1
0,2,58,40753,8,0.00011086463928222656,1
0,2,60,40613,8,0.014483451843261719,1
0,2,78,53185,11,0.03565263748168945,1
0,2,58,40754,0,0.012305498123168945,1
0,2,58,40754,8,0.0001049041748046875,1
0,2,60,40556,8,0.003933906555175781,1
1,2,60,14412,1,0.027582645416259766,1
0,2,68,14412,9,5.364418029785156e-05,1
0,2,60,40616,0,0.012358665466308594,1
0,2,58,40755,0,0.018515348434448242,1
0,2,58,40755,8,0.000102996826171875,1
0,2,60,40687,0,0.03740191459655762,1
0,2,78,53186,11,0.012691974639892578,1
0,2,58,40756,0,0.012357711791992188,1
0,2,58,40756,8,0.0001010894775390625,1
0,2,60,40687,8,0.022834300994873047,1
0,2,58,40757,0,0.03961920738220215,1
0,2,58,40757,8,0.00010728836059570312,1
0,2,60,40688,0,0.0002777576446533203,1
0,2,60,40619,8,0.048018693923950195,1
0,2,78,53187,11,0.0017380714416503906,1
0,2,58,40758,0,0.012402534484863281,1
0,2,58,40758,8,0.00010251998901367188,1
0,2,60,40534,0,0.0337221622467041,1
0,2,58,40759,0,0.028728961944580078,1
0,2,58,40759,8,0.00010919570922851562,1
0,2,60,40690,0,0.011250734329223633,1
1,2,60,14413,1,0.008100271224975586,1
0,2,68,14413,9,6.031990051269531e-05,1
0,2,78,53188,11,0.030576705932617188,1
0,2,58,40760,0,0.012448787689208984,1
0,2,58,40760,8,0.00010156631469726562,1
0,2,60,40690,8,0.00864863395690918,1
0,2,60,40691,0,0.04397988319396973,1
0,2,58,40761,0,0.00982213020324707,1
0,2,58,40761,8,0.00011420249938964844,1
0,2,60,40626,0,0.03806781768798828,1
0,2,78,53189,11,0.011867761611938477,1
0,2,58,40762,0,0.012531042098999023,1
0,2,58,40762,8,0.00010251998901367188,1
0,2,60,40693,0,0.011198759078979492,1
0,2,58,40763,0,0.051253557205200195,1
0,2,58,40763,8,0.00010132789611816406,1
0,2,60,40693,8,0.0009415149688720703,1
0,2,60,40561,8,0.04427647590637207,1
0,2,78,53190,11,0.004647016525268555,1
0,2,58,40764,0,0.012578725814819336,1
0,2,58,40764,8,0.00010395050048828125,1
0,2,60,40694,0,0.034400224685668945,1
0,2,58,40765,0,0.028047561645507812,1
0,2,58,40765,8,0.00010657310485839844,1
0,2,60,40535,8,0.01587700843811035,1
0,2,78,53191,11,0.03394317626953125,1
0,2,60,40695,0,0.002021312713623047,1
0,2,58,40766,0,0.010609865188598633,1
0,2,58,40766,8,9.5367431640625e-05,1
0,2,60,40696,0,0.02931523323059082,1
0,2,58,40767,0,0.03314018249511719,1
0,2,58,40767,8,0.00010514259338378906,1
0,2,60,40632,0,0.0067348480224609375,1
0,2,78,53192,11,0.04303169250488281,1
0,2,60,40698,0,0.0009624958038330078,1
0,2,58,40768,0,0.011675119400024414,1
0,2,58,40768,8,0.00010061264038085938,1
1,2,60,14414,1,0.024885892868041992,1
0,2,68,14414,9,5.173683166503906e-05,1
0,2,60,40563,0,0.003304004669189453,1
0,2,58,40769,0,0.03420615196228027,1
0,2,58,40769,8,0.00010180473327636719,1
0,2,60,40699,0,0.009676456451416016,1
0,2,60,40536,0,0.03600645065307617,1
0,2,78,53193,11,0.004036664962768555,1
0,2,58,40770,0,0.012725830078125,1
0,2,58,40770,8,0.00010251998901367188,1
0,2,60,40700,0,0.019141197204589844,1
0,2,60,40700,8,0.0400083065032959,1
0,2,58,40771,0,0.003295421600341797,1
0,2,58,40771,8,9.918212890625e-05,1
0,2,60,40566,0,0.028589487075805664,1
0,2,78,53194,11,0.0210874080657959,1
0,2,58,40772,0,0.012780189514160156,1
0,2,58,40772,8,0.00011754035949707031,1
0,2,60,40701,0,0.002006053924560547,1
0,2,60,40701,8,0.036004066467285156,1
0,2,58,40773,0,0.024417877197265625,1
0,2,58,40773,8,0.00010085105895996094,1
0,2,60,40640,0,0.015520811080932617,1
0,2,78,53195,11,0.0341033935546875,1
0,2,60,40538,0,0.0058782100677490234,1
0,2,58,40774,0,0.006946086883544922,1
0,2,58,40774,8,0.00010609626770019531,1
0,2,60,40641,0,0.024928569793701172,1
0,2,60,40643,0,0.03200364112854004,1
0,2,58,40775,0,0.005505800247192383,1
0,2,58,40775,8,0.0001010894775390625,1
0,2,60,40705,0,0.02638983726501465,1
0,2,78,53196,11,0.023188352584838867,1
0,2,60,40707,0,0.008811712265014648,1
0,2,58,40776,0,0.004016399383544922,1
0,2,58,40776,8,0.00011539459228515625,1
0,2,60,40644,8,0.04787325859069824,1
0,2,58,40777,0,0.014562845230102539,1
0,2,58,40777,8,0.00010704994201660156,1
0,2,60,40645,0,0.025337934494018555,1
0,2,78,53197,11,0.024222612380981445,1
0,2,60,40574,0,0.007756710052490234,1
0,2,58,40778,0,0.00513005256652832,1
0,2,58,40778,8,9.703636169433594e-05,1
0,2,60,40646,0,0.026779890060424805,1
0,2,60,40711,0,0.03226017951965332,1
0,2,58,40779,0,0.003385782241821289,1
0,2,58,40779,8,0.00011706352233886719,1
0,2,60,40711,8,0.028232812881469727,1
0,2,78,53198,11,0.021297693252563477,1
0,2,58,40780,0,0.01291036605834961,1
0,2,58,40780,8,0.00010085105895996094,1
0,2,60,40577,0,0.00569915771484375,1
0,2,60,40650,0,0.03999447822570801,1
0,2,58,40781,0,0.016753673553466797,1
0,2,58,40781,8,0.00010824203491210938,1
0,2,60,40713,0,0.015134334564208984,1
0,2,60,40713,8,0.031995296478271484,1
0,2,78,53199,11,0.0023546218872070312,1
0,2,58,40782,0,0.012961149215698242,1
0,2,58,40782,8,0.00010418891906738281,1
0,2,60,40580,0,0.016581296920776367,1
0,2,60,40653,0,0.0320127010345459,1
0,2,58,40783,0,0.01385641098022461,1
0,2,58,40783,8,0.00010919570922851562,1
0,2,60,40654,0,0.0180361270904541,1
0,2,78,53200,11,0.031384944915771484,1
0,2,60,40583,0,0.008618354797363281,1
0,2,58,40784,0,0.0043947696685791016,1
0,2,58,40784,8,9.965896606445312e-05,1
0,2,60,40719,0,0.03949546813964844,1
0,2,58,40785,0,0.022955656051635742,1
0,2,58,40785,8,0.00010752677917480469,1
0,2,60,40585,0,0.0249326229095459,1
0,2,78,53201,11,0.024442434310913086,1
0,2,60,40585,8,0.0115814208984375,1
0,2,58,40786,0,0.001481771469116211,1
0,2,58,40786,8,0.00010132789611816406,1
0,2,60,40528,0,0.030414819717407227,1
0,2,58,40787,0,0.03203439712524414,1
0,2,58,40787,8,0.00011491775512695312,1
0,2,60,40722,0,0.01583099365234375,1
0,2,78,53202,11,0.033495426177978516,1
0,2,60,40723,0,0.002506256103515625,1
0,2,58,40788,0,0.010603904724121094,1
0,2,58,40788,8,0.00010848045349121094,1
0,2,60,40725,0,0.02936267852783203,1
0,2,58,40789,0,0.03307533264160156,1
0,2,58,40789,8,0.0001010894775390625,1
0,2,60,40727,0,0.0027544498443603516,1
0,2,78,53203,11,0.04653429985046387,1
0,2,60,40729,0,0.0014886856079101562,1
0,2,58,40790,0,0.011631250381469727,1
0,2,58,40790,8,0.00010395050048828125,1
0,2,60,40669,0,0.03192472457885742,1
0,2,58,40791,0,0.030524730682373047,1
0,2,58,40791,8,0.0001227855682373047,1
0,2,60,40730,0,0.017687559127807617,1
0,2,78,53204,11,0.03156423568725586,1
0,2,60,40730,8,0.004432201385498047,1
0,2,58,40792,0,0.008744955062866211,1
0,2,58,40792,8,0.00010752677917480469,1
0,2,60,40669,8,0.05512857437133789,1
0,2,58,40793,0,0.0073130130767822266,1
0,2,58,40793,8,0.00010323524475097656,1
0,2,60,40731,0,0.04460906982421875,1
0,2,78,53205,11,0.004606485366821289,1
0,2,58,40794,0,0.013233661651611328,1
0,2,58,40794,8,0.00010848045349121094,1
0,2,60,40671,0,0.02204155921936035,1
0,2,60,40733,0,0.036000967025756836,1
0,2,58,40795,0,0.00439453125,1
0,2,58,40795,8,0.00011229515075683594,1
0,2,60,40672,0,0.02748274803161621,1
0,2,78,53206,11,0.021671295166015625,1
0,2,58,40796,0,0.013278007507324219,1
0,2,58,40796,8,0.00010514259338378906,1
0,2,60,40735,0,0.012952089309692383,1
0,2,60,40675,0,0.04799079895019531,1
0,2,58,40797,0,0.0015001296997070312,1
0,2,58,40797,8,0.000102996826171875,1
1,2,60,14415,1,0.017978191375732422,1
0,2,68,14415,9,9.083747863769531e-05,1
